CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,12:52:40 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
16:38:29,56,54,,,43,72,13,1396.42,,39,72,13,1462.92,
16:38:30,52,49,,,43,72,9,1728.91,,39,72,6,1662.41,
16:38:31,52,49,,,43,72,2,1396.42,,39,72,9,1462.92,
16:38:32,52,50,,,43,72,13,1329.93,,39,72,13,1329.93,
16:38:33,52,50,,,43,72,16,1329.93,,39,72,16,1329.93,
16:38:34,53,51,,,43,72,17,1329.93,,39,72,16,1329.93,
16:38:35,53,51,,,43,72,12,1462.92,,39,72,19,1462.92,
16:38:36,53,50,,,43,72,15,1329.93,,39,72,15,1329.93,
16:38:37,54,53,,,43,72,10,1396.42,,39,72,12,1396.42,
16:38:38,52,50,,,43,72,8,1595.91,,39,72,5,1595.91,
16:38:39,52,50,,,43,72,7,1396.42,,39,72,6,1329.93,
16:38:40,52,49,,,43,72,4,1595.91,,39,72,5,1595.91,
16:38:41,53,51,,,43,72,7,1396.42,,39,72,11,1396.42,
16:38:42,53,51,,,43,72,10,1728.91,,39,72,17,1795.40,
16:38:43,53,50,,,43,72,5,1396.42,,39,72,8,1396.42,
16:38:44,53,51,,,43,72,17,1329.93,,39,72,14,1329.93,
16:38:45,54,52,,,43,72,10,1529.42,,39,72,11,1529.42,
16:38:46,51,50,,,43,72,10,1662.41,,39,72,8,1662.41,
16:38:47,52,50,,,43,72,5,1396.42,,39,72,10,1396.42,
16:38:48,52,50,,,43,72,5,1329.93,,39,72,6,1329.93,
16:38:49,52,50,,,43,72,6,1396.42,,39,72,9,1396.42,
16:38:50,51,49,,,43,72,7,1462.92,,39,72,5,1462.92,
16:38:51,53,51,,,43,72,8,1329.93,,39,72,5,1329.93,
16:38:52,52,50,,,43,72,6,1329.93,,39,72,4,1329.93,
16:38:53,61,58,,,43,72,14,1396.42,,39,72,34,1396.42,
16:38:54,54,52,,,43,72,14,2659.86,,39,72,34,2792.85,
16:38:55,55,51,,,43,72,8,2061.39,,39,72,8,1861.90,
16:38:56,55,54,,,43,72,14,1462.92,,39,72,20,1662.41,
16:38:58,52,50,,,43,72,10,2260.88,,39,72,9,2061.39,
16:38:59,52,51,,,43,72,4,1396.42,,39,72,5,1396.42,
16:39:00,53,50,,,43,72,8,1396.42,,39,72,8,1462.92,
16:39:01,52,51,,,43,72,3,1462.92,,39,72,6,1396.42,
16:39:02,52,50,,,43,72,6,1396.42,,39,72,5,1396.42,
16:39:03,52,51,,,43,72,4,1396.42,,39,72,3,1462.92,
16:39:04,54,51,,,43,72,4,1462.92,,39,72,4,1462.92,
16:39:05,53,50,,,43,72,4,1396.42,,39,72,6,1529.42,
16:39:06,53,50,,,43,72,8,1462.92,,39,72,7,1462.92,
16:39:07,53,50,,,43,72,6,1462.92,,39,72,6,1462.92,
16:39:08,53,50,,,43,72,5,1396.42,,39,72,5,1396.42,
16:39:09,52,50,,,43,72,1,1396.42,,39,72,1,1396.42,
16:39:10,51,50,,,43,72,7,1396.42,,39,72,7,1462.92,
16:39:11,52,49,,,43,72,5,1396.42,,39,72,3,1396.42,
16:39:12,52,49,,,43,72,0,1396.42,,39,72,6,1329.93,
16:39:13,51,50,,,43,72,3,1396.42,,39,72,5,1329.93,
16:39:14,52,48,,,43,72,6,1396.42,,39,72,11,1396.42,
16:39:15,53,50,,,43,72,6,1529.42,,39,72,6,1529.42,
16:39:16,54,51,,,43,72,5,1462.92,,39,72,4,1462.92,
16:39:17,53,50,,,43,72,8,1529.42,,39,72,5,1529.42,
16:39:18,53,49,,,43,72,8,1462.92,,39,72,10,1462.92,
16:39:19,52,50,,,43,72,4,1529.42,,39,72,5,1462.92,
16:39:20,53,50,,,43,72,6,1529.42,,39,72,7,1529.42,
16:39:21,53,50,,,43,72,4,1462.92,,39,72,1,1462.92,
16:39:22,53,49,,,43,72,3,1396.42,,39,72,4,1396.42,
16:39:23,52,49,,,43,72,3,1396.42,,39,72,4,1396.42,
16:39:24,54,52,,,43,72,5,1462.92,,39,72,5,1462.92,
16:39:25,54,50,,,43,72,4,1396.42,,39,72,4,1396.42,
16:39:26,52,50,,,43,72,2,1396.42,,39,72,5,1396.42,
16:39:27,53,49,,,43,72,2,1396.42,,39,72,5,1396.42,
16:39:28,52,50,,,43,72,9,1396.42,,39,72,8,1462.92,
16:39:29,60,63,,,43,72,11,1396.42,,39,72,16,1396.42,
16:39:30,66,60,,,43,72,26,1861.90,,39,72,26,2194.38,
16:39:31,66,64,,,43,72,21,2726.35,,39,72,35,2659.86,
16:39:32,67,61,,,43,72,21,2726.35,,39,72,32,2726.35,
16:39:33,55,52,,,43,72,4,1595.91,,39,72,9,2726.35,
16:39:34,53,52,,,43,72,4,1529.42,,39,72,7,1396.42,
16:39:35,53,52,,,43,72,7,1462.92,,39,72,12,1529.42,
16:39:36,52,49,,,43,72,4,1462.92,,39,72,1,1462.92,
16:39:37,54,51,,,43,72,4,1462.92,,39,72,3,1462.92,
16:39:38,54,50,,,43,72,8,1462.92,,39,72,8,1396.42,
16:39:39,54,52,,,43,72,11,1529.42,,39,72,8,1529.42,
16:39:40,53,52,,,43,72,6,1396.42,,39,72,7,1462.92,
16:39:41,53,51,,,43,72,10,1529.42,,39,72,12,1396.42,
16:39:42,52,50,,,43,72,4,1396.42,,39,72,5,1529.42,
16:39:43,58,56,,,43,72,13,1462.92,,39,72,15,1396.42,
16:39:44,55,51,,,43,72,6,1595.91,,39,72,7,1595.91,
16:39:45,53,50,,,43,72,15,1329.93,,39,72,7,1462.92,
16:39:46,53,50,,,43,72,3,1329.93,,39,72,9,1329.93,
16:39:47,54,50,,,43,72,6,1396.42,,39,72,12,1329.93,
16:39:48,53,51,,,43,72,6,1329.93,,39,72,12,1329.93,
16:39:49,53,51,,,43,72,10,1396.42,,39,72,10,1329.93,
16:39:50,54,50,,,43,72,3,1263.43,,39,72,8,1462.92,
16:39:51,52,50,,,43,72,3,1396.42,,39,72,8,1263.43,
16:39:52,53,50,,,43,72,4,1396.42,,39,72,6,1396.42,
16:39:53,52,52,,,43,72,4,1396.42,,39,72,5,1396.42,
16:39:54,54,51,,,43,72,13,1595.91,,39,72,9,1595.91,
16:39:55,52,50,,,43,72,4,1462.92,,39,72,10,1396.42,
16:39:56,53,50,,,43,72,7,1396.42,,39,72,9,1396.42,
16:39:57,54,50,,,43,72,7,1462.92,,39,72,11,1462.92,
16:39:58,52,51,,,43,72,3,1396.42,,39,72,7,1396.42,
16:39:59,52,50,,,43,72,5,1396.42,,39,72,6,1396.42,
16:40:00,53,50,,,43,72,5,1529.42,,39,72,8,1529.42,
16:40:01,51,50,,,43,72,4,1462.92,,39,72,9,1462.92,
16:40:02,54,51,,,43,72,4,1462.92,,39,72,11,1462.92,
16:40:03,54,51,,,43,72,7,1396.42,,39,72,11,1462.92,
16:40:04,53,50,,,43,72,3,1462.92,,39,72,7,1462.92,
16:40:05,54,50,,,43,72,7,1396.42,,39,72,4,1396.42,
16:40:06,53,50,,,43,72,2,1462.92,,39,72,2,1462.92,
16:40:07,53,51,,,43,72,5,1396.42,,39,72,9,1462.92,
16:40:09,53,50,,,43,72,9,1462.92,,39,72,9,1396.42,
16:40:10,52,49,,,43,72,12,1462.92,,39,72,12,1462.92,
16:40:11,54,49,,,43,72,8,1263.43,,39,72,4,1263.43,
16:40:12,61,66,,,43,72,13,1861.90,,39,72,36,2194.38,
16:40:13,53,50,,,43,72,7,1994.89,,39,72,8,1595.91,
16:40:14,53,50,,,43,72,2,1462.92,,39,72,3,1396.42,
16:40:15,52,50,,,43,72,4,1462.92,,39,72,9,1462.92,
16:40:16,53,50,,,43,72,5,1396.42,,39,72,7,1396.42,
16:40:17,53,50,,,43,72,6,1396.42,,39,72,1,1396.42,
16:40:18,52,50,,,43,72,7,1462.92,,39,72,6,1396.42,
16:40:19,52,50,,,43,72,3,1396.42,,39,72,4,1396.42,
16:40:20,54,50,,,43,72,14,1529.42,,39,72,12,1529.42,
16:40:21,52,49,,,43,72,4,1462.92,,39,72,11,1396.42,
16:40:22,52,50,,,43,72,0,1462.92,,39,72,8,1462.92,
16:40:23,52,49,,,43,72,2,1396.42,,39,72,4,1462.92,
16:40:24,53,49,,,43,72,2,1396.42,,39,72,7,1396.42,
16:40:25,53,50,,,43,72,4,1462.92,,39,72,7,1462.92,
16:40:26,53,50,,,43,72,7,1396.42,,39,72,4,1396.42,
16:40:27,53,49,,,43,72,8,1396.42,,39,72,9,1462.92,
16:40:28,52,48,,,43,72,5,1396.42,,39,72,6,1396.42,
16:40:29,52,49,,,43,72,1,1396.42,,39,72,5,1396.42,
16:40:30,54,50,,,43,72,1,1462.92,,39,72,8,1396.42,
16:40:31,52,49,,,43,72,2,1329.93,,39,72,5,1396.42,
16:40:32,51,50,,,43,72,6,1396.42,,39,72,4,1396.42,
16:40:33,53,50,,,43,72,5,1396.42,,39,72,10,1329.93,
16:40:34,53,50,,,43,72,7,1396.42,,39,72,8,1396.42,
16:40:35,53,50,,,43,72,8,1462.92,,39,72,5,1462.92,
16:40:36,52,49,,,43,72,3,1396.42,,39,72,4,1396.42,
16:40:37,52,50,,,43,72,2,1462.92,,39,72,0,1462.92,
16:40:38,52,50,,,43,72,5,1462.92,,39,72,3,1462.92,
16:40:39,53,50,,,43,72,6,1462.92,,39,72,9,1462.92,
16:40:40,51,50,,,43,72,8,1462.92,,39,72,10,1462.92,
16:40:41,52,50,,,43,72,6,1396.42,,39,72,4,1396.42,
16:40:42,52,50,,,43,72,3,1396.42,,39,72,3,1396.42,
16:40:43,51,49,,,43,72,3,1462.92,,39,72,3,1462.92,
16:40:44,54,53,,,43,72,6,1396.42,,39,72,6,1396.42,
16:40:45,54,49,,,43,72,1,1462.92,,39,72,4,1529.42,
16:40:46,52,49,,,43,72,1,1462.92,,39,72,10,1462.92,
16:40:47,53,50,,,43,72,4,1396.42,,39,72,8,1396.42,
16:40:48,53,49,,,43,72,3,1396.42,,39,72,4,1396.42,
16:40:49,54,53,,,43,72,7,1396.42,,39,72,3,1396.42,
16:40:50,52,50,,,43,72,2,1462.92,,39,72,7,1396.42,
16:40:51,53,50,,,43,72,8,1329.93,,39,72,8,1462.92,
16:40:52,53,50,,,43,72,4,1396.42,,39,72,7,1396.42,
16:40:53,59,56,,,43,72,8,1462.92,,39,72,8,1396.42,
16:40:54,56,53,,,43,72,4,1529.42,,39,72,8,1529.42,
16:40:55,53,50,,,43,72,1,1595.91,,39,72,3,1595.91,
16:40:56,52,49,,,43,72,9,1529.42,,39,72,6,1529.42,
16:40:57,52,50,,,43,72,8,1396.42,,39,72,8,1396.42,
16:40:58,52,50,,,43,72,6,1396.42,,39,72,5,1462.92,
16:40:59,53,50,,,43,72,9,1396.42,,39,72,7,1396.42,
16:41:00,52,50,,,43,72,4,1462.92,,39,72,5,1462.92,
16:41:01,53,51,,,43,72,4,1462.92,,39,72,7,1462.92,
16:41:02,58,55,,,43,72,19,1396.42,,39,72,24,1396.42,
16:41:03,64,60,,,43,72,16,1994.89,,39,72,29,2127.88,
16:41:04,55,52,,,43,72,14,2327.37,,39,72,5,1928.40,
16:41:05,55,53,,,43,72,11,1662.41,,39,72,24,1994.89,
16:41:06,54,50,,,43,72,6,1928.40,,39,72,7,1329.93,
16:41:07,60,59,,,43,72,11,1396.42,,39,72,17,1728.91,
16:41:08,54,51,,,43,72,4,2061.39,,39,72,11,1728.91,
16:41:09,55,52,,,43,72,8,1263.43,,39,72,12,1396.42,
16:41:10,53,50,,,43,72,4,1462.92,,39,72,7,1462.92,
16:41:11,53,51,,,43,72,4,1396.42,,39,72,5,1396.42,
16:41:12,53,51,,,43,72,5,1396.42,,39,72,5,1396.42,
16:41:13,53,51,,,43,72,8,1396.42,,39,72,9,1396.42,
16:41:14,54,51,,,43,72,6,1396.42,,39,72,8,1529.42,
16:41:15,54,51,,,43,72,5,1529.42,,39,72,5,1396.42,
16:41:16,52,50,,,43,72,1,1462.92,,39,72,6,1462.92,
16:41:17,53,51,,,43,72,8,1462.92,,39,72,3,1462.92,
16:41:18,54,50,,,43,72,3,1462.92,,39,72,1,1396.42,
16:41:19,56,55,,,43,72,7,1462.92,,39,72,8,1529.42,
16:41:20,52,51,,,43,72,2,1529.42,,39,72,5,1462.92,
16:41:22,54,49,,,43,72,7,1396.42,,39,72,4,1462.92,
16:41:23,52,50,,,43,72,3,1462.92,,39,72,4,1396.42,
16:41:24,54,50,,,43,72,6,1396.42,,39,72,8,1396.42,
16:41:25,53,50,,,43,72,10,1329.93,,39,72,6,1462.92,
16:41:26,53,50,,,43,72,4,1462.92,,39,72,6,1396.42,
16:41:27,53,50,,,43,72,4,1329.93,,39,72,6,1396.42,
16:41:28,53,51,,,43,72,2,1396.42,,39,72,4,1329.93,
16:41:29,54,52,,,43,72,16,1329.93,,39,72,6,1462.92,
16:41:30,54,51,,,43,72,12,1462.92,,39,72,9,1462.92,
16:41:31,54,53,,,43,72,5,1396.42,,39,72,6,1329.93,
16:41:32,53,50,,,43,72,9,1396.42,,39,72,12,1396.42,
16:41:33,53,52,,,43,72,9,1396.42,,39,72,7,1396.42,
16:41:34,53,51,,,43,72,11,1396.42,,39,72,5,1396.42,
16:41:35,53,50,,,43,72,7,1529.42,,39,72,6,1462.92,
16:41:36,52,50,,,43,72,5,1396.42,,39,72,4,1396.42,
16:41:37,52,50,,,43,72,1,1462.92,,39,72,3,1396.42,
16:41:38,52,50,,,43,72,7,1396.42,,39,72,8,1396.42,
16:41:39,55,54,,,43,72,11,1994.89,,39,72,19,1795.40,
16:41:40,60,59,,,43,72,15,2393.87,,39,72,28,2260.88,
16:41:41,56,55,,,43,72,15,2593.36,,39,72,27,2726.35,
16:41:42,59,66,,,43,72,20,2393.87,,39,72,26,2526.86,
16:41:43,65,59,,,43,72,24,1795.40,,39,72,18,1795.40,
16:41:44,55,52,,,43,72,15,1662.41,,39,72,12,1861.90,
16:41:45,54,52,,,43,72,2,1396.42,,39,72,5,1396.42,
16:41:46,53,51,,,43,72,2,1396.42,,39,72,2,1329.93,
16:41:47,53,51,,,43,72,8,1329.93,,39,72,6,1396.42,
16:41:48,54,51,,,43,72,5,1462.92,,39,72,5,1396.42,
16:41:49,53,50,,,43,72,2,1529.42,,39,72,4,1595.91,
16:41:50,53,50,,,43,72,1,1462.92,,39,72,2,1396.42,
16:41:51,54,50,,,43,72,1,1396.42,,39,72,1,1462.92,
16:41:52,53,51,,,43,72,4,1462.92,,39,72,8,1462.92,
16:41:53,53,52,,,43,72,21,1728.91,,39,72,16,1728.91,
16:41:54,61,59,,,43,72,24,1861.90,,39,72,17,1595.91,
16:41:55,56,57,,,43,72,12,1795.40,,39,72,17,1994.89,
16:41:56,52,51,,,43,72,4,1462.92,,39,72,7,1529.42,
16:41:57,53,50,,,43,72,7,1462.92,,39,72,6,1396.42,
16:41:58,53,51,,,43,72,4,1462.92,,39,72,1,1396.42,
16:41:59,61,59,,,43,72,19,1595.91,,39,72,24,1595.91,
16:42:00,61,58,,,43,72,24,2327.37,,39,72,18,2127.88,
16:42:01,56,53,,,43,72,29,2260.88,,39,72,19,2393.87,
16:42:02,61,59,,,43,72,14,1462.92,,39,72,14,1462.92,
16:42:03,55,52,,,43,72,14,1662.41,,39,72,12,1728.91,
16:42:04,60,59,,,43,72,16,1662.41,,39,72,16,1529.42,
16:42:05,59,57,,,43,72,18,1994.89,,39,72,19,2194.38,
16:42:06,54,51,,,43,72,11,1462.92,,39,72,9,1462.92,
16:42:07,59,58,,,43,72,23,1928.40,,39,72,24,1861.90,
16:42:08,54,52,,,43,72,14,1795.40,,39,72,9,1928.40,
16:42:09,60,59,,,43,72,9,1329.93,,39,72,13,1329.93,
16:42:10,56,52,,,43,72,7,1529.42,,39,72,7,1529.42,
16:42:11,60,59,,,43,72,20,1595.91,,39,72,16,1595.91,
16:42:12,53,52,,,43,72,15,2260.88,,39,72,17,2260.88,
16:42:13,55,52,,,43,72,10,1662.41,,39,72,13,1529.42,
16:42:14,63,66,,,43,72,24,1595.91,,39,72,18,1662.41,
16:42:15,55,53,,,43,72,11,1662.41,,39,72,8,1728.91,
16:42:16,53,52,,,43,72,6,1396.42,,39,72,6,1462.92,
16:42:17,55,51,,,43,72,12,1462.92,,39,72,10,1462.92,
16:42:18,56,54,,,43,72,15,1462.92,,39,72,12,1462.92,
16:42:19,55,53,,,43,72,14,1529.42,,39,72,9,1529.42,
16:42:20,55,53,,,43,72,14,1595.91,,39,72,10,1529.42,
16:42:21,54,52,,,43,72,16,1462.92,,39,72,9,1462.92,
16:42:22,57,52,,,43,72,10,1396.42,,39,72,10,1462.92,
16:42:23,54,54,,,43,72,12,1529.42,,39,72,13,1529.42,
16:42:24,55,53,,,43,72,12,1595.91,,39,72,11,1595.91,
16:42:25,53,52,,,43,72,13,1529.42,,39,72,13,1529.42,
16:42:26,55,53,,,43,72,12,1462.92,,39,72,15,1529.42,
16:42:27,52,52,,,43,72,6,1462.92,,39,72,2,1462.92,
16:42:28,54,49,,,43,72,0,1329.93,,39,72,10,1329.93,
16:42:29,54,52,,,43,72,8,1263.43,,39,72,11,1263.43,
16:42:30,54,52,,,43,72,7,1462.92,,39,72,5,1462.92,
16:42:31,54,51,,,43,72,8,1396.42,,39,72,4,1396.42,
16:42:32,55,51,,,43,72,4,1329.93,,39,72,7,1396.42,
16:42:33,54,51,,,43,72,13,1462.92,,39,72,12,1462.92,
16:42:35,56,54,,,43,72,14,1795.40,,39,72,22,1662.41,
16:42:36,59,63,,,43,72,17,1728.91,,39,72,22,1728.91,
16:42:37,58,55,,,43,72,12,2327.37,,39,72,21,2393.87,
16:42:38,55,52,,,43,72,12,1529.42,,39,72,11,1529.42,
16:42:39,55,54,,,43,72,15,1396.42,,39,72,13,1396.42,
16:42:40,56,53,,,43,72,11,1462.92,,39,72,19,1462.92,
16:42:41,54,52,,,43,72,6,1662.41,,39,72,10,1662.41,
16:42:42,55,52,,,43,72,6,1529.42,,39,72,10,1529.42,
16:42:43,54,53,,,43,72,4,1462.92,,39,72,5,1462.92,
16:42:44,51,51,,,43,72,0,1462.92,,39,72,3,1462.92,
16:42:45,53,51,,,43,72,3,1396.42,,39,72,4,1462.92,
16:42:46,54,52,,,43,72,4,1462.92,,39,72,4,1396.42,
16:42:47,54,51,,,43,72,5,1396.42,,39,72,6,1396.42,
16:42:48,54,52,,,43,72,5,1396.42,,39,72,6,1396.42,
16:42:49,54,52,,,43,72,9,1462.92,,39,72,10,1462.92,
16:42:50,55,52,,,43,72,15,1462.92,,39,72,9,1529.42,
16:42:51,54,51,,,43,72,5,1595.91,,39,72,8,1595.91,
16:42:52,54,52,,,43,72,10,1396.42,,39,72,7,1396.42,
16:42:53,53,52,,,43,72,10,1529.42,,39,72,9,1529.42,
16:42:54,54,51,,,43,72,6,1529.42,,39,72,10,1595.91,
16:42:55,54,53,,,43,72,8,1462.92,,39,72,9,1529.42,
16:42:56,54,51,,,43,72,3,1529.42,,39,72,3,1462.92,
16:42:57,53,51,,,43,72,2,1462.92,,39,72,7,1462.92,
16:42:58,54,51,,,43,72,3,1462.92,,39,72,6,1462.92,
16:42:59,54,51,,,43,72,2,1396.42,,39,72,1,1396.42,
16:43:00,54,50,,,43,72,6,1462.92,,39,72,7,1529.42,
16:43:01,54,51,,,43,72,7,1462.92,,39,72,6,1462.92,
16:43:02,53,51,,,43,72,4,1462.92,,39,72,4,1462.92,
16:43:03,53,51,,,43,72,3,1396.42,,39,72,4,1396.42,
16:43:04,57,60,,,43,72,10,1396.42,,39,72,14,1396.42,
16:43:05,54,51,,,43,72,7,1795.40,,39,72,9,1795.40,
16:43:06,53,50,,,43,72,4,1329.93,,39,72,5,1329.93,
16:43:07,55,51,,,43,72,5,1329.93,,39,72,1,1329.93,
16:43:08,54,50,,,43,72,5,1396.42,,39,72,4,1396.42,
16:43:09,53,52,,,43,72,7,1329.93,,39,72,9,1329.93,
16:43:10,61,61,,,43,72,20,1529.42,,39,72,26,1462.92,
16:43:11,60,62,,,43,72,26,2393.87,,39,72,30,2460.37,
16:43:12,67,59,,,43,72,36,2526.86,,39,72,22,2526.86,
16:43:13,56,51,,,43,72,13,2460.37,,39,72,7,2393.87,
16:43:14,56,56,,,43,72,5,1396.42,,39,72,10,1396.42,
16:43:15,55,53,,,43,72,15,1861.90,,39,72,15,1861.90,
16:43:16,54,52,,,43,72,4,1462.92,,39,72,9,1462.92,
16:43:17,53,52,,,43,72,5,1396.42,,39,72,2,1396.42,
16:43:18,54,52,,,43,72,9,1462.92,,39,72,6,1462.92,
16:43:19,54,52,,,43,72,3,1396.42,,39,72,2,1396.42,
16:43:20,55,51,,,43,72,6,1529.42,,39,72,5,1529.42,
16:43:21,54,52,,,43,72,4,1396.42,,39,72,10,1462.92,
16:43:22,53,51,,,43,72,1,1396.42,,39,72,3,1396.42,
16:43:23,54,51,,,43,72,4,1396.42,,39,72,4,1396.42,
16:43:24,54,51,,,43,72,2,1396.42,,39,72,4,1396.42,
16:43:25,54,51,,,43,72,7,1529.42,,39,72,2,1595.91,
16:43:26,54,51,,,43,72,4,1396.42,,39,72,3,1396.42,
16:43:27,54,52,,,43,72,4,1396.42,,39,72,5,1396.42,
16:43:28,54,51,,,43,72,3,1329.93,,39,72,3,1396.42,
16:43:29,59,57,,,43,72,15,1329.93,,39,72,19,1329.93,
16:43:30,67,60,,,43,72,31,1795.40,,39,72,15,1795.40,
16:43:31,55,53,,,43,72,15,2659.86,,39,72,17,2460.37,
16:43:32,60,56,,,43,72,25,1728.91,,39,72,15,1728.91,
16:43:33,55,52,,,43,72,16,1861.90,,39,72,21,1861.90,
16:43:34,58,56,,,43,72,16,1595.91,,39,72,23,1595.91,
16:43:35,54,51,,,43,72,19,2061.39,,39,72,15,2061.39,
16:43:36,54,52,,,43,72,6,1595.91,,39,72,6,1595.91,
16:43:37,54,51,,,43,72,2,1396.42,,39,72,4,1396.42,
16:43:38,56,55,,,43,72,22,1529.42,,39,72,20,1595.91,
16:43:39,56,54,,,43,72,14,2327.37,,39,72,8,2260.88,
16:43:40,54,52,,,43,72,9,1662.41,,39,72,4,1662.41,
16:43:41,55,53,,,43,72,8,1263.43,,39,72,8,1263.43,
16:43:42,53,51,,,43,72,2,1329.93,,39,72,2,1329.93,
16:43:43,54,53,,,43,72,10,1396.42,,39,72,11,1396.42,
16:43:44,55,53,,,43,72,6,1329.93,,39,72,9,1329.93,
16:43:45,58,57,,,43,72,24,1529.42,,39,72,26,1595.91,
16:43:47,56,55,,,43,72,17,2393.87,,39,72,18,2393.87,
16:43:48,62,62,,,43,72,18,1861.90,,39,72,28,1795.40,
16:43:49,58,57,,,43,72,20,2393.87,,39,72,9,2460.37,
16:43:50,59,57,,,43,72,28,1595.91,,39,72,27,1595.91,
16:43:51,60,58,,,43,72,15,2127.88,,39,72,14,2127.88,
16:43:52,62,62,,,43,72,26,1795.40,,39,72,26,1861.90,
16:43:53,57,54,,,43,72,17,2460.37,,39,72,18,2526.86,
16:43:54,56,54,,,43,72,9,1994.89,,39,72,11,1994.89,
16:43:55,55,53,,,43,72,14,1529.42,,39,72,11,1529.42,
16:43:56,57,52,,,43,72,3,1861.90,,39,72,5,1795.40,
16:43:57,59,57,,,43,72,9,1396.42,,39,72,10,1396.42,
16:43:58,56,54,,,43,72,9,1462.92,,39,72,11,1728.91,
16:43:59,53,53,,,43,72,17,1462.92,,39,72,9,1462.92,
16:44:00,54,53,,,43,72,8,1462.92,,39,72,9,1462.92,
16:44:01,56,54,,,43,72,14,1595.91,,39,72,14,1462.92,
16:44:02,55,54,,,43,72,9,1396.42,,39,72,12,1462.92,
16:44:03,59,56,,,43,72,17,1861.90,,39,72,19,1462.92,
16:44:04,61,59,,,43,72,18,1728.91,,39,72,14,1795.40,
16:44:05,57,55,,,43,72,8,1795.40,,39,72,14,1795.40,
16:44:06,56,53,,,43,72,8,1396.42,,39,72,10,1329.93,
16:44:07,56,53,,,43,72,14,1462.92,,39,72,10,1462.92,
16:44:08,55,53,,,43,72,14,1462.92,,39,72,8,1462.92,
16:44:09,53,53,,,43,72,11,1263.43,,39,72,11,1263.43,
16:44:10,57,55,,,43,72,14,1529.42,,39,72,9,1529.42,
16:44:11,56,53,,,43,72,10,1462.92,,39,72,3,1462.92,
16:44:12,59,54,,,43,72,18,1795.40,,39,72,21,1795.40,
16:44:13,55,51,,,43,72,15,1529.42,,39,72,4,1529.42,
16:44:14,55,53,,,43,72,6,1396.42,,39,72,12,1396.42,
16:44:15,54,52,,,43,72,12,1662.41,,39,72,11,1662.41,
16:44:16,56,55,,,43,72,20,1994.89,,39,72,25,1994.89,
16:44:17,55,53,,,43,72,9,1529.42,,39,72,12,1529.42,
16:44:18,60,58,,,43,72,21,1662.41,,39,72,20,1795.40,
16:44:19,56,54,,,43,72,13,1529.42,,39,72,9,1462.92,
16:44:20,56,54,,,43,72,20,1795.40,,39,72,16,1861.90,
16:44:21,61,62,,,43,72,11,1396.42,,39,72,9,1462.92,
16:44:22,57,53,,,43,72,23,2260.88,,39,72,13,2260.88,
16:44:23,55,54,,,43,72,5,1595.91,,39,72,7,1462.92,
16:44:24,56,53,,,43,72,9,1462.92,,39,72,8,1462.92,
16:44:25,55,54,,,43,72,2,1462.92,,39,72,5,1462.92,
16:44:26,55,54,,,43,72,9,1396.42,,39,72,4,1396.42,
16:44:27,55,53,,,43,72,7,1529.42,,39,72,7,1529.42,
16:44:28,56,53,,,43,72,8,1329.93,,39,72,4,1329.93,
16:44:29,54,52,,,43,72,6,1462.92,,39,72,10,1462.92,
16:44:30,54,53,,,43,72,9,1529.42,,39,72,10,1529.42,
16:44:31,55,53,,,43,72,10,1462.92,,39,72,9,1462.92,
16:44:32,56,54,,,43,72,9,1462.92,,39,72,8,1462.92,
16:44:33,62,60,,,43,72,21,1728.91,,39,72,26,1728.91,
16:44:34,54,53,,,43,72,7,1595.91,,39,72,10,1595.91,
16:44:35,56,54,,,43,72,10,1529.42,,39,72,15,1529.42,
16:44:36,63,61,,,43,72,25,1861.90,,39,72,21,1795.40,
16:44:37,56,53,,,43,72,14,1994.89,,39,72,9,2061.39,
16:44:38,56,54,,,43,72,16,1795.40,,39,72,12,1795.40,
16:44:39,56,54,,,43,72,9,1396.42,,39,72,4,1462.92,
16:44:40,62,59,,,43,72,16,1595.91,,39,72,20,1595.91,
16:44:41,60,58,,,43,72,15,1861.90,,39,72,17,1861.90,
16:44:42,58,55,,,43,72,14,1795.40,,39,72,19,1728.91,
16:44:43,61,59,,,43,72,32,2061.39,,39,72,20,1994.89,
16:44:44,63,62,,,43,72,19,1861.90,,39,72,24,1795.40,
16:44:45,63,59,,,43,72,27,2526.86,,39,72,15,2327.37,
16:44:46,56,54,,,43,72,11,1861.90,,39,72,13,1795.40,
16:44:47,55,55,,,43,72,14,1795.40,,39,72,6,1662.41,
16:44:48,55,53,,,43,72,2,1329.93,,39,72,3,1329.93,
16:44:53,59,62,,,43,72,24,1462.92,,39,72,21,1462.92,
16:44:53,58,58,,,43,72,14,1595.91,,39,72,11,1595.91,
16:44:54,57,56,,,43,72,15,1928.40,,39,72,17,1994.89,
16:44:55,61,59,,,43,72,23,1994.89,,39,72,23,2061.39,
16:44:56,62,60,,,43,72,31,1928.40,,39,72,19,1994.89,
16:44:57,57,55,,,43,72,18,1396.42,,39,72,12,1396.42,
16:44:58,56,53,,,43,72,6,1728.91,,39,72,3,1462.92,
16:45:00,56,54,,,43,72,5,1462.92,,39,72,4,1462.92,
