CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:36:38 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
12:43:01,33,33,,,32,39,0,1595.97,,32,38,1,1595.97,
12:43:02,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:03,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:04,33,33,,,32,39,0,1595.97,,32,38,1,1595.97,
12:43:05,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:06,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:07,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:08,33,33,,,32,39,0,1595.97,,32,38,2,1595.97,
12:43:09,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:10,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:11,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:12,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:13,33,33,,,32,39,1,1595.97,,32,38,1,1595.97,
12:43:14,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:15,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:16,33,33,,,32,39,2,1595.97,,32,38,3,1595.97,
12:43:17,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:18,33,33,,,32,39,0,1595.97,,32,38,2,1595.97,
12:43:19,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:20,33,33,,,32,39,0,1595.97,,32,38,2,1595.97,
12:43:21,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:22,33,33,,,32,39,3,1595.97,,32,38,3,1595.97,
12:43:23,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:24,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:25,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:26,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:27,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:28,33,33,,,32,39,2,1595.97,,32,38,3,1595.97,
12:43:29,32,32,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:30,32,32,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:31,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:32,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:33,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:34,32,32,,,32,39,2,1595.97,,32,38,3,1595.97,
12:43:35,32,32,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:36,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:37,33,33,,,32,39,3,1595.97,,32,38,2,1595.97,
12:43:38,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:39,33,33,,,32,39,2,1595.97,,32,38,0,1595.97,
12:43:40,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:41,33,33,,,32,39,0,1728.97,,32,38,0,1728.97,
12:43:42,33,33,,,32,39,3,1595.97,,32,38,8,1595.97,
12:43:43,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:44,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:45,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:46,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:47,32,32,,,32,39,0,1595.97,,32,38,2,1595.97,
12:43:48,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:49,32,32,,,32,39,2,1595.97,,32,38,2,1595.97,
12:43:50,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:43:52,32,32,,,32,39,0,1728.97,,32,38,2,1595.97,
12:43:53,34,34,,,32,39,39,2393.95,,32,38,25,2393.95,
12:43:54,35,35,,,32,39,40,2260.96,,32,38,37,2260.96,
12:43:55,35,35,,,32,39,52,2526.95,,32,38,32,2393.95,
12:43:56,35,35,,,32,39,54,2393.95,,32,38,26,2393.95,
12:43:57,36,36,,,32,39,40,1861.96,,32,38,42,2127.96,
12:43:58,33,33,,,32,39,5,1595.97,,32,38,2,1595.97,
12:43:59,33,33,,,32,39,1,1595.97,,32,38,1,1595.97,
12:44:00,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:01,33,33,,,32,39,0,1595.97,,32,38,2,1595.97,
12:44:02,33,33,,,32,39,3,1595.97,,32,38,2,1595.97,
12:44:03,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:04,33,33,,,32,39,2,1595.97,,32,38,0,1595.97,
12:44:05,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:44:06,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:44:07,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:08,33,33,,,32,39,2,1595.97,,32,38,3,1595.97,
12:44:09,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:10,32,32,,,32,39,0,1595.97,,32,38,1,1595.97,
12:44:11,32,32,,,32,39,2,1595.97,,32,38,2,1595.97,
12:44:12,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:13,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:14,33,33,,,32,39,1,1595.97,,32,38,3,1595.97,
12:44:15,33,33,,,32,39,2,1595.97,,32,38,3,1595.97,
12:44:16,33,33,,,32,39,2,1728.97,,32,38,0,1595.97,
12:44:17,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:44:18,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:19,32,32,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:20,33,33,,,32,39,1,1595.97,,32,38,1,1595.97,
12:44:21,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:22,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:23,32,32,,,32,39,3,1595.97,,32,38,2,1595.97,
12:44:24,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:44:25,33,33,,,32,39,0,1595.97,,32,38,2,1595.97,
12:44:26,33,33,,,32,39,1,1595.97,,32,38,3,1595.97,
12:44:27,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:28,33,33,,,32,39,0,1595.97,,32,38,1,1595.97,
12:44:29,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:44:30,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:31,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:32,33,33,,,32,39,1,1595.97,,32,38,1,1595.97,
12:44:33,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:34,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:35,33,33,,,32,39,1,1595.97,,32,38,1,1595.97,
12:44:36,33,33,,,32,39,0,1595.97,,32,38,2,1595.97,
12:44:37,33,33,,,32,39,0,1595.97,,32,38,2,1595.97,
12:44:38,33,33,,,32,39,2,1595.97,,32,38,2,1595.97,
12:44:39,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:40,33,33,,,32,39,1,1595.97,,32,38,0,1595.97,
12:44:41,33,33,,,32,39,2,1595.97,,32,38,3,1595.97,
12:44:42,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:43,33,33,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:44,33,33,,,32,39,1,1595.97,,32,38,1,1595.97,
12:44:45,32,32,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:46,32,32,,,32,39,0,1595.97,,32,38,0,1595.97,
12:44:47,33,33,,,32,39,2,1595.97,,32,38,2,1728.97,
12:44:48,33,33,,,32,39,9,1728.97,,32,38,2,1595.97,
12:44:49,33,33,,,32,39,2,1595.97,,32,38,0,2260.96,
12:44:50,42,37,,,32,42,58,2792.95,,32,38,28,2925.94,
12:44:51,36,36,,,32,42,57,2792.95,,32,38,39,1994.96,
12:44:52,33,33,,,32,42,2,1595.97,,32,38,6,1595.97,
12:44:53,34,34,,,32,42,3,1595.97,,32,38,3,1595.97,
12:44:54,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:44:55,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:44:56,33,33,,,32,42,2,1595.97,,32,38,5,1595.97,
12:44:57,33,33,,,32,42,0,1595.97,,32,38,0,1728.97,
12:44:58,39,36,,,32,42,31,2127.96,,32,38,22,2526.95,
12:44:59,39,37,,,32,42,47,2526.95,,32,38,36,2526.95,
12:45:00,38,36,,,32,42,37,2526.95,,32,38,31,2393.95,
12:45:01,34,34,,,32,42,37,2393.95,,32,38,32,2260.96,
12:45:02,35,36,,,32,42,55,2260.96,,32,38,30,2127.96,
12:45:03,33,33,,,32,42,18,1595.97,,32,38,9,1595.97,
12:45:04,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:06,33,33,,,32,42,3,1595.97,,32,38,1,1595.97,
12:45:07,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:08,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:09,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:45:10,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:11,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:12,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:13,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:14,33,33,,,32,42,0,1595.97,,32,38,2,1595.97,
12:45:15,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:16,33,33,,,32,42,1,1595.97,,32,38,3,1595.97,
12:45:17,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:18,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:19,33,33,,,32,42,0,1595.97,,32,38,2,1595.97,
12:45:20,33,33,,,32,42,0,1595.97,,32,38,2,1595.97,
12:45:21,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:45:22,32,32,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:23,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:24,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:25,33,33,,,32,42,0,1595.97,,32,38,2,1595.97,
12:45:26,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:27,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:28,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:29,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:30,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:31,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:32,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:33,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:34,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:35,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:36,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:37,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:38,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:39,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:40,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:41,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:42,32,32,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:43,32,32,,,32,42,0,1595.97,,32,38,2,1595.97,
12:45:44,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:45,33,33,,,32,42,2,1595.97,,32,38,5,1595.97,
12:45:46,32,32,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:47,32,32,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:48,33,33,,,32,42,2,1595.97,,32,38,3,1595.97,
12:45:49,32,32,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:50,33,33,,,32,42,0,1595.97,,32,38,1,1595.97,
12:45:51,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:52,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:53,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:54,33,33,,,32,42,12,1728.97,,32,38,2,1728.97,
12:45:55,32,32,,,32,42,0,1595.97,,32,38,2,1595.97,
12:45:56,33,33,,,32,42,0,1595.97,,32,38,2,1595.97,
12:45:57,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:45:58,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:45:59,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:00,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:01,32,32,,,32,42,0,1595.97,,32,38,2,1595.97,
12:46:02,32,32,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:03,33,33,,,32,42,2,1728.97,,32,38,2,1595.97,
12:46:04,36,36,,,32,42,18,2260.96,,32,38,20,1861.96,
12:46:05,37,37,,,32,42,31,2260.96,,32,38,40,2393.95,
12:46:06,37,36,,,32,42,51,2393.95,,32,38,35,2526.95,
12:46:07,35,35,,,32,42,35,2393.95,,32,38,36,2260.96,
12:46:08,35,35,,,32,42,42,2393.95,,32,38,40,2526.95,
12:46:09,34,34,,,32,42,28,1994.96,,32,38,15,1728.97,
12:46:10,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:11,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:12,34,34,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:13,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:14,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:15,34,34,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:16,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:17,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:19,34,34,,,32,42,2,1595.97,,32,38,3,1595.97,
12:46:20,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:21,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:22,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:23,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:24,34,34,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:25,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:26,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:27,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:28,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:29,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:30,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:31,33,33,,,32,42,0,1595.97,,32,38,2,1595.97,
12:46:32,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:33,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:34,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:35,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:36,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:37,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:38,33,33,,,32,42,3,1595.97,,32,38,2,1595.97,
12:46:39,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:40,33,33,,,32,42,2,1595.97,,32,38,0,1595.97,
12:46:41,33,33,,,32,42,6,1728.97,,32,38,4,1595.97,
12:46:42,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:43,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:44,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:45,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:46,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:47,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:48,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:49,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:50,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:46:51,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:52,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:53,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:46:54,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:55,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:56,33,33,,,32,42,3,1595.97,,32,38,2,1595.97,
12:46:57,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:58,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:46:59,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:00,34,34,,,32,42,5,1728.97,,32,38,8,1728.97,
12:47:01,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:02,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:03,33,33,,,32,42,2,1595.97,,32,38,0,1595.97,
12:47:04,33,33,,,32,42,3,1595.97,,32,38,3,1595.97,
12:47:05,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:06,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:07,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:08,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:47:09,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:10,35,35,,,32,42,12,1994.96,,32,38,8,2127.96,
12:47:11,37,37,,,32,42,54,2393.95,,32,38,21,2260.96,
12:47:12,36,36,,,32,42,48,2393.95,,32,38,26,2393.95,
12:47:13,35,35,,,32,42,44,2393.95,,32,38,26,2393.95,
12:47:14,37,36,,,32,42,47,2393.95,,32,38,40,2393.95,
12:47:15,34,34,,,32,42,32,1595.97,,32,38,22,1861.96,
12:47:16,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:17,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:47:18,33,34,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:19,34,34,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:20,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:47:21,34,34,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:22,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:23,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:24,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:25,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:26,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:27,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:28,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:29,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:30,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:32,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:33,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:47:34,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:35,33,33,,,32,42,0,1728.97,,32,38,2,1595.97,
12:47:36,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:37,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:38,33,33,,,32,42,2,1595.97,,32,38,0,1595.97,
12:47:39,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:40,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:41,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:42,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:43,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:44,33,33,,,32,42,0,1595.97,,32,38,2,1595.97,
12:47:45,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:46,34,34,,,32,42,0,1595.97,,32,38,1,1595.97,
12:47:47,34,34,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:48,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:49,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:50,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:51,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:52,34,34,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:53,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:54,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:55,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:56,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:47:57,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:47:58,33,33,,,32,42,0,1595.97,,32,38,2,1595.97,
12:47:59,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:00,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:01,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:02,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:03,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:04,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:05,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:06,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:07,33,33,,,32,42,9,1728.97,,32,38,2,1595.97,
12:48:08,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:09,33,33,,,32,42,2,1595.97,,32,38,3,1595.97,
12:48:10,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:11,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:12,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:48:13,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:14,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:15,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:16,33,33,,,32,42,0,1595.97,,32,38,0,1994.96,
12:48:17,39,36,,,32,42,45,2260.96,,32,38,30,2393.95,
12:48:18,36,36,,,32,42,40,2260.96,,32,38,20,2260.96,
12:48:19,39,37,,,32,42,52,2393.95,,32,38,25,2526.95,
12:48:20,40,37,,,32,42,48,2526.95,,32,38,38,2393.95,
12:48:21,39,37,,,32,42,53,2127.96,,32,38,19,1728.97,
12:48:22,34,34,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:23,34,34,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:24,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:25,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:26,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:27,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:28,33,33,,,32,42,0,1595.97,,32,38,0,1728.97,
12:48:29,33,33,,,32,42,3,1728.97,,32,38,12,1728.97,
12:48:30,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:31,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:32,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:33,33,33,,,32,42,2,1595.97,,32,38,0,1595.97,
12:48:34,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:35,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:36,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:37,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:38,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:39,33,33,,,32,42,2,1595.97,,32,38,0,1595.97,
12:48:40,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:41,33,33,,,32,42,0,1595.97,,32,38,2,1595.97,
12:48:42,33,33,,,32,42,2,1595.97,,32,38,0,1595.97,
12:48:43,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:45,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:46,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:48:47,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:48,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:49,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:50,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:51,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:52,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:48:53,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:54,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:55,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:48:56,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:57,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:48:58,33,33,,,32,42,1,1595.97,,32,38,1,1595.97,
12:48:59,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:00,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:01,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:49:02,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:03,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:04,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:49:05,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:06,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:07,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:49:08,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:09,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:10,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:49:11,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:12,33,33,,,32,42,0,1728.97,,32,38,0,1595.97,
12:49:13,33,33,,,32,42,8,1595.97,,32,38,6,1728.97,
12:49:14,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:15,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:16,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:49:17,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:18,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:19,33,33,,,32,42,2,1595.97,,32,38,2,1595.97,
12:49:20,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:21,33,33,,,32,42,0,1595.97,,32,38,0,1595.97,
12:49:22,33,33,,,32,42,2,1728.97,,32,38,2,1595.97,
12:49:23,37,37,,,32,42,31,2393.95,,32,38,20,2127.96,
12:49:24,40,36,,,32,42,50,2393.95,,32,38,32,2526.95,
12:49:25,40,37,,,32,42,55,2526.95,,32,38,29,2393.95,
12:49:26,39,37,,,32,42,48,2393.95,,32,38,22,2393.95,
12:49:27,35,35,,,32,42,45,2260.96,,32,38,18,2260.96,
12:49:28,34,33,,,32,42,17,1861.96,,32,38,9,1861.96,
