CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:34:00 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:27:20,42,32,,,32,56,5,1728.96,,32,48,0,1595.97,
18:27:21,36,33,,,32,56,2,1595.97,,32,48,3,1595.97,
18:27:22,37,33,,,32,56,2,1595.97,,32,48,3,1595.97,
18:27:23,40,32,,,32,56,5,1595.97,,32,48,0,1595.97,
18:27:24,36,32,,,32,56,4,1595.97,,32,48,4,1595.97,
18:27:25,39,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:27:26,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:27,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:27:28,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:29,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:30,39,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:27:31,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:27:32,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:33,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:27:34,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:35,39,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:27:36,38,32,,,32,56,5,1595.97,,32,48,2,1595.97,
18:27:38,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:27:39,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:40,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:27:41,39,32,,,32,56,4,1595.97,,32,48,3,1595.97,
18:27:42,38,32,,,32,56,5,1595.97,,32,48,0,1595.97,
18:27:43,39,32,,,32,56,5,1595.97,,32,48,2,1595.97,
18:27:44,38,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:27:45,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:27:46,39,32,,,32,56,6,1595.97,,32,48,1,1595.97,
18:27:47,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:48,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:49,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:27:50,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:51,39,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:27:52,35,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:27:53,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:27:54,38,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:27:55,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:27:56,39,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:27:57,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:27:58,38,32,,,32,56,5,1595.97,,32,48,3,1595.97,
18:27:59,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:28:00,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:28:01,39,32,,,32,56,3,1595.97,,32,48,0,1994.96,
18:28:02,40,32,,,32,56,29,2393.95,,32,48,29,2393.95,
18:28:03,44,37,,,32,56,35,2393.95,,32,48,42,2393.95,
18:28:04,45,33,,,32,56,34,2526.95,,32,48,49,2393.95,
18:28:05,44,32,,,32,56,43,2393.95,,32,48,40,2393.95,
18:28:06,45,33,,,32,56,40,2127.96,,32,48,40,1861.96,
18:28:07,39,32,,,32,56,8,1595.97,,32,48,5,1595.97,
18:28:08,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:28:09,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:28:10,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:28:11,40,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:28:12,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:28:13,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:28:14,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:28:15,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:28:16,40,32,,,32,56,4,1595.97,,32,48,1,1595.97,
18:28:17,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:28:18,39,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:28:19,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:28:20,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:28:21,39,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:28:22,39,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:28:23,38,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:28:24,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:28:25,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:28:26,39,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:28:27,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:28:28,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:28:29,38,32,,,32,56,5,1595.97,,32,48,0,1595.97,
18:28:30,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:28:31,37,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:28:32,38,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:28:33,38,32,,,32,56,5,1595.97,,32,48,0,1595.97,
18:28:34,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:28:35,38,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:28:36,39,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:28:37,41,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:28:38,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:28:39,35,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:28:40,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:28:41,39,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:28:42,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:28:43,35,32,,,32,56,1,1595.97,,32,48,3,1595.97,
18:28:44,36,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:28:45,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:28:46,36,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:28:47,35,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:28:48,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:28:50,36,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:28:51,37,32,,,32,56,14,1861.96,,32,48,8,1728.96,
18:28:52,35,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:28:53,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:28:54,36,32,,,32,56,0,1595.97,,32,48,1,1595.97,
18:28:55,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:28:56,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:28:57,36,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:28:58,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:28:59,36,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:29:00,36,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:29:01,36,32,,,32,56,0,1595.97,,32,48,1,1595.97,
18:29:02,36,32,,,32,56,3,1595.97,,32,48,0,1728.96,
18:29:03,36,32,,,32,56,3,1728.96,,32,48,5,1595.97,
18:29:04,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:29:05,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:29:06,36,32,,,32,56,0,1728.96,,32,48,2,1595.97,
18:29:07,41,34,,,32,56,6,1728.96,,32,48,11,1861.96,
18:29:08,43,36,,,32,56,31,2393.95,,32,48,47,2526.95,
18:29:09,42,35,,,32,56,37,2393.95,,32,48,47,2393.95,
18:29:10,42,34,,,32,56,34,2393.95,,32,48,51,2393.95,
18:29:11,41,32,,,32,56,32,2393.95,,32,48,51,2526.95,
18:29:12,38,32,,,32,56,28,1994.96,,32,48,32,1728.96,
18:29:13,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:29:14,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:29:15,37,32,,,32,56,6,1595.97,,32,48,2,1595.97,
18:29:16,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:29:17,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:29:18,36,32,,,32,56,2,1595.97,,32,48,6,1595.97,
18:29:19,37,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:29:20,36,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:29:21,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:29:22,36,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:29:23,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:29:24,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:29:25,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:29:26,36,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:29:27,36,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:29:28,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:29:29,36,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:29:30,36,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:29:31,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:29:32,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:29:33,37,32,,,32,56,2,1595.97,,32,48,5,1595.97,
18:29:34,36,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:29:35,36,32,,,32,56,2,1595.97,,32,48,6,1595.97,
18:29:36,36,32,,,32,56,5,1595.97,,32,48,5,1595.97,
18:29:37,36,32,,,32,56,0,1595.97,,32,48,5,1595.97,
18:29:38,36,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:29:39,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:29:40,36,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:29:41,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:29:42,36,32,,,32,56,0,1595.97,,32,48,5,1595.97,
18:29:43,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:29:44,36,32,,,32,56,2,1595.97,,32,48,5,1595.97,
18:29:45,37,32,,,32,56,0,1595.97,,32,48,6,1595.97,
18:29:46,36,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:29:47,36,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:29:48,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:29:49,36,32,,,32,56,6,1728.96,,32,48,9,1728.96,
18:29:50,36,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:29:51,36,32,,,32,56,0,1595.97,,32,48,8,1595.97,
18:29:52,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:29:53,36,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:29:54,37,32,,,32,56,2,1595.97,,32,48,6,1595.97,
18:29:55,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:29:56,36,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:29:57,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:29:58,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:29:59,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:30:00,36,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:30:01,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:30:03,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:30:04,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:30:05,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:06,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:30:07,36,32,,,32,56,5,1595.97,,32,48,3,1595.97,
18:30:08,40,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:30:09,38,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:30:10,38,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:30:11,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:12,38,32,,,32,56,2,1595.97,,32,48,0,1861.96,
18:30:13,42,35,,,32,56,20,2393.95,,32,48,31,2526.95,
18:30:14,43,35,,,32,56,29,2393.95,,32,48,49,2526.95,
18:30:15,44,33,,,32,56,35,2393.95,,32,48,47,2393.95,
18:30:16,44,35,,,32,56,25,2393.95,,32,48,52,2393.95,
18:30:17,43,35,,,32,56,40,2260.95,,32,48,35,2393.95,
18:30:18,36,32,,,32,56,11,1595.97,,32,48,24,1728.96,
18:30:19,38,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:30:20,39,32,,,32,56,5,1595.97,,32,48,0,1595.97,
18:30:21,36,32,,,32,56,0,1595.97,,32,48,1,1595.97,
18:30:22,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:30:23,40,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:30:24,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:30:25,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:30:26,39,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:30:27,36,32,,,32,56,5,1595.97,,32,48,5,1595.97,
18:30:28,39,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:29,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:30:30,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:30:31,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:30:32,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:33,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:30:34,39,32,,,32,56,5,1595.97,,32,48,3,1595.97,
18:30:35,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:30:36,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:30:37,38,32,,,32,56,5,1595.97,,32,48,1,1595.97,
18:30:38,40,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:30:39,38,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:30:40,35,32,,,32,56,5,1595.97,,32,48,1,1595.97,
18:30:41,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:42,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:30:43,36,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:30:44,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:45,37,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:30:46,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:30:47,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:48,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:30:49,38,32,,,32,56,0,1595.97,,32,48,5,1595.97,
18:30:50,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:51,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:52,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:30:53,40,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:30:54,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:30:55,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:30:56,37,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:30:57,38,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:30:58,40,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:30:59,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:31:00,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:31:01,38,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:31:02,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:31:03,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:31:04,39,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:31:05,36,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:31:06,38,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:31:07,39,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:31:08,40,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:31:09,36,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:31:10,37,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:31:11,38,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:31:12,38,32,,,32,56,5,1595.97,,32,48,3,1595.97,
18:31:13,37,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:31:15,36,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:31:16,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:31:17,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:31:18,38,32,,,32,56,3,1595.97,,32,48,2,1994.96,
18:31:19,39,37,,,32,56,30,2393.95,,32,48,47,2393.95,
18:31:20,39,37,,,32,56,37,2526.95,,32,48,46,2526.95,
18:31:21,40,32,,,32,56,33,2526.95,,32,48,45,2393.95,
18:31:22,39,33,,,32,56,40,2393.95,,32,48,43,2393.95,
18:31:23,44,36,,,32,56,39,2127.96,,32,48,46,1728.96,
18:31:24,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:31:25,38,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:31:26,38,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:31:27,36,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:31:28,38,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:31:29,38,32,,,32,56,2,1595.97,,32,48,1,1595.97,
18:31:30,36,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:31:31,37,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:31:32,39,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:31:33,38,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:31:34,39,35,,,32,56,6,1728.96,,32,48,8,1728.96,
18:31:35,39,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:31:36,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:31:37,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:31:38,37,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:31:39,40,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:31:40,36,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:31:41,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:31:42,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:31:43,36,32,,,32,56,1,1595.97,,32,48,3,1595.97,
18:31:44,36,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:31:45,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:31:46,36,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:31:47,37,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:31:48,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:31:49,38,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:31:50,38,32,,,32,56,1,1595.97,,32,48,2,1595.97,
18:31:51,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:31:52,38,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:31:53,36,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:31:54,38,32,,,32,56,4,1595.97,,32,48,1,1595.97,
18:31:55,38,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:31:56,37,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:31:57,38,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:31:58,37,32,,,32,56,0,1595.97,,32,48,1,1595.97,
18:31:59,38,32,,,32,56,1,1595.97,,32,48,2,1595.97,
18:32:00,36,32,,,32,56,4,1595.97,,32,48,1,1595.97,
18:32:01,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:32:02,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:03,38,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:04,36,32,,,32,56,4,1595.97,,32,48,4,1595.97,
18:32:05,36,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:32:06,43,32,,,32,56,8,1728.96,,32,48,4,1728.96,
18:32:07,38,32,,,32,56,0,1595.97,,32,48,1,1595.97,
18:32:08,38,32,,,32,56,4,1595.97,,32,48,0,1595.97,
18:32:09,41,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:32:10,36,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:32:11,36,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:32:12,37,32,,,32,56,4,1595.97,,32,48,6,1595.97,
18:32:13,38,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:32:14,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:15,37,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:32:16,36,32,,,32,56,1,1595.97,,32,48,3,1595.97,
18:32:17,38,32,,,32,56,4,1595.97,,32,48,0,1595.97,
18:32:18,38,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:32:19,36,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:32:20,36,32,,,32,56,2,1595.97,,32,48,1,1595.97,
18:32:21,38,32,,,32,56,3,1595.97,,32,48,3,1595.97,
18:32:22,37,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:32:23,42,32,,,32,56,6,2260.95,,32,48,15,1994.96,
18:32:24,41,32,,,32,56,34,2393.95,,32,48,43,2526.95,
18:32:25,42,32,,,32,56,32,2526.95,,32,48,58,2526.95,
18:32:27,39,34,,,32,56,34,2526.95,,32,48,48,2393.95,
18:32:28,40,32,,,32,56,44,2393.95,,32,48,51,2393.95,
18:32:29,39,32,,,32,56,23,1595.97,,32,48,33,1728.96,
18:32:30,38,32,,,32,56,1,1595.97,,32,48,3,1595.97,
18:32:31,38,32,,,32,56,1,1595.97,,32,48,3,1595.97,
18:32:32,39,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:32:33,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:32:34,38,32,,,32,56,1,1595.97,,32,48,4,1595.97,
18:32:35,37,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:32:36,38,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:37,38,32,,,32,56,1,1595.97,,32,48,3,1595.97,
18:32:38,36,32,,,32,56,1,1595.97,,32,48,1,1595.97,
18:32:39,38,32,,,32,56,3,1595.97,,32,48,1,1595.97,
18:32:40,38,32,,,32,56,2,1595.97,,32,48,1,1595.97,
18:32:41,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:32:42,38,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:43,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:32:44,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:45,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:46,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:32:47,37,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:32:48,37,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:32:49,37,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:32:50,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:51,36,32,,,32,56,5,1595.97,,32,48,0,1595.97,
18:32:52,37,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:32:53,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:54,37,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:32:55,37,32,,,32,56,3,1595.97,,32,48,5,1595.97,
18:32:56,36,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:32:57,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:32:58,37,32,,,32,56,3,1595.97,,32,48,0,1595.97,
18:32:59,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:00,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:01,37,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:33:02,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:03,37,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:33:04,37,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:33:05,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:06,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:07,37,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:33:08,36,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:33:09,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:10,37,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:33:11,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:33:12,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:13,35,32,,,32,56,1,1595.97,,32,48,2,1595.97,
18:33:14,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:15,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:16,36,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:33:17,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:33:18,36,32,,,32,56,1,1595.97,,32,48,0,1595.97,
18:33:19,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:20,36,32,,,32,56,2,1595.97,,32,48,3,1595.97,
18:33:21,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:33:22,36,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:33:23,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:24,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:25,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:33:26,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:27,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:28,37,32,,,32,56,2,1595.97,,32,48,2,1861.96,
18:33:29,42,35,,,32,56,17,2127.96,,32,48,35,2260.95,
18:33:30,38,32,,,32,56,30,2393.95,,32,48,42,2393.95,
18:33:31,39,32,,,32,56,41,2260.95,,32,48,35,2393.95,
18:33:32,40,33,,,32,56,28,2393.95,,32,48,54,2393.95,
18:33:33,43,33,,,32,56,36,2393.95,,32,48,44,2526.95,
18:33:34,38,32,,,32,56,8,1595.97,,32,48,26,1861.96,
18:33:35,38,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:36,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:37,37,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:33:39,37,32,,,32,56,0,1595.97,,32,48,1,1595.97,
18:33:40,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:41,37,32,,,32,56,2,1595.97,,32,48,2,1595.97,
18:33:42,37,32,,,32,56,3,1595.97,,32,48,2,1595.97,
18:33:43,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:44,37,32,,,32,56,0,1595.97,,32,48,3,1595.97,
18:33:45,36,32,,,32,56,0,1595.97,,32,48,0,1595.97,
18:33:46,37,32,,,32,56,2,1595.97,,32,48,0,1595.97,
18:33:47,37,32,,,32,56,0,1595.97,,32,48,2,1595.97,
18:33:48,37,32,,,32,56,0,1595.97,,32,48,0,1595.97,
