CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:01:53 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:51:38,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:51:39,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:51:40,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:51:41,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:51:42,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:51:43,44,41,,,44,64,5,1595.90,,41,55,2,1595.90,
18:51:44,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:51:45,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:51:46,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:51:47,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:51:48,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:51:49,44,41,,,44,64,0,1595.90,,41,55,6,1728.89,
18:51:50,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:51:51,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:51:52,44,41,,,44,64,1,1595.90,,41,55,6,1595.90,
18:51:53,44,41,,,44,64,11,1595.90,,41,55,0,1595.90,
18:51:54,44,41,,,44,64,0,1728.89,,41,55,0,1595.90,
18:51:55,44,41,,,44,64,5,1595.90,,41,55,3,1595.90,
18:51:56,44,41,,,44,64,0,1728.89,,41,55,0,1595.90,
18:51:57,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:51:58,44,41,,,44,64,0,1595.90,,41,55,8,1595.90,
18:51:59,44,41,,,44,64,0,1728.89,,41,55,0,1595.90,
18:52:00,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:01,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:52:03,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:52:04,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:52:05,44,41,,,44,64,3,1595.90,,41,55,3,1595.90,
18:52:06,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:07,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:08,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:52:09,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:10,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:11,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:12,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:52:13,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:14,44,41,,,44,64,34,2127.87,,41,55,25,1728.89,
18:52:15,44,41,,,44,64,48,2393.85,,41,55,18,2393.85,
18:52:16,44,41,,,44,64,55,2393.85,,41,55,26,2393.85,
18:52:17,44,41,,,44,64,45,2393.85,,41,55,33,2393.85,
18:52:18,44,41,,,44,64,65,2260.86,,41,55,18,2260.86,
18:52:19,44,41,,,44,64,21,1861.88,,41,55,7,2260.86,
18:52:20,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:52:21,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:22,44,41,,,44,64,2,1595.90,,41,55,3,1595.90,
18:52:23,44,41,,,44,64,0,1595.90,,41,55,3,1595.90,
18:52:24,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:25,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:26,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:52:27,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:28,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:29,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:52:30,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:31,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:32,44,41,,,44,64,3,1595.90,,41,55,1,1595.90,
18:52:33,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:52:34,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:35,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:36,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:37,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:38,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:52:39,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:52:40,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:41,44,41,,,44,64,1,1595.90,,41,55,1,1595.90,
18:52:42,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:43,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:44,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:45,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:46,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:47,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:48,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:49,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:50,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:51,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:52:52,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:53,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:54,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:55,44,41,,,44,64,0,1595.90,,41,55,1,1595.90,
18:52:56,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:57,44,41,,,44,64,0,1595.90,,41,55,1,1595.90,
18:52:58,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:52:59,44,41,,,44,64,3,1595.90,,41,55,6,1728.89,
18:53:00,44,41,,,44,64,0,1728.89,,41,55,0,1595.90,
18:53:01,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:53:02,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:03,44,41,,,44,64,0,1595.90,,41,55,1,1595.90,
18:53:04,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:05,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:06,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:07,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:08,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:53:09,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:10,44,41,,,44,64,1,1595.90,,41,55,0,1595.90,
18:53:11,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:53:12,44,41,,,44,64,0,1595.90,,41,55,1,1595.90,
18:53:13,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:15,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:16,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:17,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:53:18,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:19,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:20,44,41,,,44,64,14,1595.90,,41,55,14,1595.90,
18:53:21,44,41,,,44,64,35,1994.88,,41,55,36,2393.85,
18:53:22,44,41,,,44,64,46,2260.86,,41,55,32,2393.85,
18:53:23,44,41,,,44,64,43,2393.85,,41,55,34,2393.85,
18:53:24,44,41,,,44,64,43,2526.84,,41,55,34,2526.84,
18:53:25,44,41,,,44,64,32,2526.84,,41,55,20,2526.84,
18:53:26,44,41,,,44,64,0,2127.87,,41,55,0,1728.89,
18:53:27,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:28,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:53:29,44,41,,,44,64,0,1595.90,,41,55,1,1595.90,
18:53:30,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:53:31,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:32,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:33,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:34,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:53:35,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:36,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:53:37,44,41,,,44,64,0,1595.90,,41,55,3,1595.90,
18:53:38,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:39,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:40,44,41,,,44,64,1,1595.90,,41,55,0,1595.90,
18:53:41,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:42,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:53:43,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:44,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:45,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:46,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:53:47,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:53:48,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:49,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:50,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:51,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:52,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:53,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:54,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:55,44,41,,,44,64,1,1595.90,,41,55,0,1595.90,
18:53:56,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:57,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:58,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:53:59,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:00,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:54:01,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:54:02,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:03,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:04,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:05,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:06,44,41,,,44,64,9,1728.89,,41,55,0,1595.90,
18:54:07,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:54:08,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:54:09,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:54:10,44,41,,,44,64,1,1595.90,,41,55,0,1595.90,
18:54:11,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:12,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:13,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:54:14,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:15,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:54:16,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:54:17,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:54:18,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:19,44,41,,,44,64,3,1595.90,,41,55,0,1595.90,
18:54:20,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:21,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:22,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:54:23,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:24,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:25,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:54:27,44,41,,,44,64,55,1728.89,,41,55,28,2260.86,
18:54:28,44,41,,,44,64,55,2393.85,,41,55,23,2393.85,
18:54:29,44,41,,,44,64,56,2526.84,,41,55,24,2393.85,
18:54:30,44,41,,,44,64,54,2393.85,,41,55,28,2393.85,
18:54:31,44,41,,,44,64,45,2393.85,,41,55,27,2393.85,
18:54:32,44,41,,,44,64,2,2260.86,,41,55,0,1861.88,
18:54:33,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:34,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:35,44,41,,,44,64,0,1595.90,,41,55,6,1728.89,
18:54:36,44,41,,,44,64,0,1728.89,,41,55,0,1595.90,
18:54:37,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:38,44,41,,,44,64,0,1595.90,,41,55,6,1595.90,
18:54:39,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:40,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:41,44,41,,,44,64,0,1595.90,,41,55,6,1595.90,
18:54:42,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:43,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:44,44,41,,,44,64,0,1728.89,,41,55,6,1595.90,
18:54:45,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:46,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:54:47,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:48,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:49,44,41,,,44,64,3,1595.90,,41,55,0,1595.90,
18:54:50,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:51,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:52,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:53,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:54,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:55,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:56,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:54:57,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:54:58,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:54:59,44,41,,,44,64,0,1595.90,,41,55,6,1595.90,
18:55:00,44,41,,,44,64,0,1595.90,,41,55,0,1728.89,
18:55:01,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:02,44,41,,,44,64,0,1595.90,,41,55,6,1595.90,
18:55:03,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:04,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:05,44,41,,,44,64,0,1595.90,,41,55,6,1595.90,
18:55:06,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:55:07,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:55:08,44,41,,,44,64,0,1595.90,,41,55,6,1595.90,
18:55:09,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:10,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:11,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:12,44,41,,,44,64,5,1728.89,,41,55,6,1595.90,
18:55:13,44,41,,,44,64,0,1595.90,,41,55,0,1728.89,
18:55:14,44,41,,,44,64,0,1595.90,,41,55,1,1595.90,
18:55:15,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:16,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:55:17,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:18,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:19,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:55:20,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:55:21,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:22,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:23,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:55:24,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:25,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:26,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:55:27,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:55:28,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:29,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:55:30,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:31,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:32,44,41,,,44,64,40,1595.90,,41,55,25,1994.88,
18:55:33,44,41,,,44,64,52,2393.85,,41,55,25,2260.86,
18:55:34,44,41,,,44,64,45,2393.85,,41,55,35,2393.85,
18:55:35,44,41,,,44,64,37,2260.86,,41,55,48,2393.85,
18:55:36,44,41,,,44,64,59,2260.86,,41,55,24,2260.86,
18:55:37,44,41,,,44,64,10,2260.86,,41,55,10,1994.88,
18:55:39,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:55:40,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:41,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:42,44,41,,,44,64,0,1595.90,,41,55,1,1595.90,
18:55:43,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:44,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:45,44,41,,,44,64,1,1595.90,,41,55,1,1595.90,
18:55:46,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:47,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:48,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:55:49,44,41,,,44,64,0,1595.90,,41,55,1,1595.90,
18:55:50,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:51,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:55:52,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:53,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:54,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:55,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:56,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:57,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:58,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:55:59,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:00,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:01,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:02,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:03,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:56:04,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:05,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:06,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:07,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:08,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:09,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:10,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:11,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:12,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:13,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:56:14,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:15,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:56:16,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:56:17,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:18,44,41,,,44,64,5,1595.90,,41,55,6,1595.90,
18:56:19,44,41,,,44,64,0,1595.90,,41,55,2,1728.89,
18:56:20,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:21,44,41,,,44,64,0,1595.90,,41,55,1,1595.90,
18:56:22,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:56:23,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:24,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:25,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:56:26,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:27,44,41,,,44,64,3,1595.90,,41,55,2,1595.90,
18:56:28,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:29,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:30,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:31,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:56:32,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:33,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:34,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:35,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:36,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:37,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:38,44,41,,,44,64,30,1595.90,,41,55,8,1861.88,
18:56:39,44,41,,,44,64,57,2260.86,,41,55,13,2393.85,
18:56:40,44,41,,,44,64,52,2393.85,,41,55,25,2393.85,
18:56:41,44,41,,,44,64,57,2393.85,,41,55,32,2393.85,
18:56:42,44,41,,,44,64,53,2393.85,,41,55,31,2393.85,
18:56:43,44,41,,,44,64,24,2393.85,,41,55,9,2127.87,
18:56:44,44,41,,,44,64,0,1728.89,,41,55,2,1595.90,
18:56:45,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:46,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:47,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:48,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:49,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:56:50,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:52,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:53,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:56:54,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:56:55,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:56,44,41,,,44,64,2,1595.90,,41,55,2,1595.90,
18:56:57,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:56:58,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:56:59,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:00,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:01,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:02,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:57:03,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:04,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:05,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:06,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:57:07,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:57:08,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:09,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:10,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:11,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:12,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:13,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:14,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:57:15,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:16,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:17,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:18,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:19,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:20,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:57:21,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:22,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:23,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:24,44,41,,,44,64,1,1595.90,,41,55,1,1595.90,
18:57:25,44,41,,,44,64,0,1728.89,,41,55,8,1728.89,
18:57:26,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:27,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:57:28,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:29,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:57:30,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:31,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:32,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:33,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:34,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:35,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:36,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:37,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:38,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:39,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:40,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:41,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:42,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:43,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:44,44,41,,,44,64,6,1595.90,,41,55,16,1728.89,
18:57:45,44,41,,,44,64,63,1994.88,,41,55,17,2393.85,
18:57:46,44,41,,,44,64,37,2393.85,,41,55,40,2393.85,
18:57:47,44,41,,,44,64,53,2393.85,,41,55,33,2393.85,
18:57:48,44,41,,,44,64,48,2393.85,,41,55,37,2393.85,
18:57:49,44,41,,,44,64,48,2393.85,,41,55,18,2260.86,
18:57:50,44,41,,,44,64,2,1994.88,,41,55,6,1728.89,
18:57:51,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:52,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:53,44,41,,,44,64,0,1595.90,,41,55,8,1595.90,
18:57:54,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:55,44,41,,,44,64,2,1595.90,,41,55,0,1595.90,
18:57:56,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:57:57,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:58,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:57:59,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:58:00,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:58:01,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:58:02,44,41,,,44,64,0,1595.90,,41,55,2,1595.90,
18:58:04,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:58:05,44,41,,,44,64,0,1595.90,,41,55,0,1595.90,
18:58:06,44,41,,,44,64,0,1595.90,,41,55,3,1595.90,
