CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,19:47:55 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
19:54:02,46,43,,,44,53,37,2659.99,,41,46,42,2659.99,
19:54:03,49,43,,,44,53,37,2792.99,,41,46,42,2526.99,
19:54:04,47,44,,,44,53,34,2659.99,,41,46,45,2659.99,
19:54:05,50,44,,,44,53,39,2659.99,,41,46,40,2659.99,
19:54:06,49,45,,,44,53,40,2526.99,,41,46,40,2659.99,
19:54:07,51,44,,,44,53,38,2526.99,,41,46,43,2659.99,
19:54:08,49,45,,,44,53,37,2526.99,,41,46,45,2659.99,
19:54:09,49,45,,,44,53,34,2659.99,,41,46,48,2659.99,
19:54:10,49,45,,,44,53,35,2659.99,,41,46,46,2526.99,
19:54:11,51,45,,,44,53,40,2659.99,,41,46,42,2659.99,
19:54:12,50,45,,,44,53,37,2659.99,,41,46,42,2659.99,
19:54:13,51,46,,,44,53,34,2526.99,,41,46,45,2659.99,
19:54:14,50,46,,,44,53,34,2659.99,,41,46,45,2659.99,
19:54:15,50,45,,,44,53,32,2659.99,,41,46,46,2659.99,
19:54:16,50,45,,,44,53,32,2659.99,,41,46,48,2526.99,
19:54:17,50,45,,,44,53,34,2659.99,,41,46,49,2659.99,
19:54:18,50,45,,,44,53,38,2659.99,,41,46,43,2659.99,
19:54:19,51,46,,,44,53,35,2659.99,,41,46,46,2659.99,
19:54:20,50,45,,,44,53,40,2526.99,,41,46,42,2792.99,
19:54:21,50,46,,,44,53,38,2526.99,,41,46,45,2659.99,
19:54:22,48,46,,,44,53,32,2659.99,,41,46,48,2526.99,
19:54:23,50,46,,,44,53,37,2659.99,,41,46,43,2526.99,
19:54:24,50,46,,,44,53,37,2659.99,,41,46,42,2659.99,
19:54:25,52,45,,,44,53,35,2659.99,,41,46,43,2659.99,
19:54:26,52,45,,,44,53,37,2659.99,,41,46,43,2659.99,
19:54:27,52,46,,,44,53,37,2659.99,,41,46,45,2659.99,
19:54:28,52,46,,,44,53,34,2526.99,,41,46,49,2659.99,
19:54:29,52,46,,,44,53,37,2526.99,,41,46,45,2526.99,
19:54:30,52,46,,,44,53,37,2659.99,,41,46,46,2792.99,
19:54:31,52,46,,,44,53,43,2659.99,,41,46,36,2659.99,
19:54:32,52,46,,,44,53,34,2659.99,,41,46,45,2659.99,
19:54:33,52,46,,,44,53,35,2659.99,,41,46,43,2659.99,
19:54:34,51,46,,,44,53,31,2659.99,,41,46,49,2659.99,
19:54:35,50,46,,,44,53,29,2526.99,,41,46,49,2526.99,
19:54:36,49,45,,,44,53,38,2659.99,,41,46,43,2792.99,
19:54:37,50,46,,,44,53,28,2659.99,,41,46,54,2792.99,
19:54:38,50,46,,,44,53,35,2659.99,,41,46,46,2659.99,
19:54:39,50,46,,,44,53,32,2659.99,,41,46,49,2659.99,
19:54:40,52,46,,,44,53,35,2659.99,,41,46,45,2659.99,
19:54:41,51,46,,,44,53,35,2659.99,,41,46,43,2659.99,
19:54:42,51,46,,,44,53,40,2526.99,,41,46,38,2659.99,
19:54:43,52,46,,,44,53,37,2659.99,,41,46,42,2792.99,
19:54:44,51,46,,,44,53,37,2659.99,,41,46,42,2659.99,
19:54:45,52,46,,,44,53,37,2659.99,,41,46,45,2659.99,
19:54:46,52,46,,,44,53,40,2659.99,,41,46,43,2659.99,
19:54:47,51,46,,,44,53,35,2659.99,,41,46,46,2659.99,
19:54:48,51,46,,,44,53,37,2659.99,,41,46,45,2526.99,
19:54:49,51,46,,,44,53,40,2659.99,,41,46,42,2659.99,
19:54:50,51,46,,,44,53,35,2526.99,,41,46,45,2659.99,
19:54:51,53,46,,,44,53,35,2659.99,,41,46,43,2659.99,
19:54:52,51,46,,,44,53,35,2659.99,,41,46,43,2792.99,
19:54:53,52,46,,,44,53,37,2659.99,,41,46,42,2792.99,
19:54:54,53,46,,,44,53,35,2659.99,,41,46,43,2526.99,
19:54:55,52,46,,,44,53,35,2526.99,,41,46,46,2659.99,
19:54:56,51,47,,,44,53,34,2526.99,,41,47,48,2659.99,
19:54:57,53,46,,,44,53,45,2526.99,,41,47,37,2659.99,
19:54:58,49,46,,,44,53,29,2659.99,,41,47,52,2659.99,
19:54:59,50,46,,,44,53,35,2659.99,,41,47,45,2659.99,
19:55:00,49,45,,,44,53,34,2659.99,,41,47,45,2659.99,
19:55:01,48,44,,,44,53,32,2659.99,,41,47,46,2526.99,
19:55:02,48,43,,,44,53,35,2659.99,,41,47,42,2792.99,
19:55:03,48,44,,,44,53,42,2526.99,,41,47,35,2792.99,
19:55:04,48,44,,,44,53,37,2526.99,,41,47,42,2659.99,
19:55:05,48,43,,,44,53,40,2659.99,,41,47,40,2659.99,
19:55:07,47,43,,,44,53,42,2659.99,,41,47,38,2526.99,
19:55:08,47,43,,,44,53,46,2659.99,,41,47,34,2526.99,
19:55:09,47,43,,,44,53,42,2659.99,,41,47,38,2792.99,
19:55:10,47,43,,,44,53,42,2526.99,,41,47,38,2792.99,
19:55:11,47,43,,,44,53,34,2526.99,,41,47,45,2792.99,
19:55:12,47,43,,,44,53,38,2659.99,,41,47,38,2659.99,
19:55:13,47,43,,,44,53,38,2792.99,,41,47,38,2526.99,
19:55:14,47,43,,,44,53,34,2659.99,,41,47,45,2659.99,
19:55:15,49,44,,,44,53,39,2659.99,,41,47,42,2659.99,
19:55:16,48,44,,,44,53,35,2659.99,,41,47,46,2659.99,
19:55:17,50,44,,,44,53,43,2526.99,,41,47,38,2659.99,
19:55:18,47,45,,,44,53,40,2526.99,,41,47,42,2659.99,
19:55:19,51,45,,,44,53,42,2659.99,,41,47,40,2659.99,
19:55:20,51,45,,,44,53,38,2659.99,,41,47,40,2526.99,
19:55:21,52,45,,,44,53,40,2792.99,,41,47,39,2659.99,
19:55:22,51,45,,,44,53,40,2659.99,,41,47,38,2659.99,
19:55:23,52,45,,,44,53,38,2659.99,,41,47,40,2659.99,
19:55:24,49,46,,,44,53,40,2526.99,,41,47,40,2659.99,
19:55:25,51,46,,,44,53,34,2526.99,,41,47,48,2659.99,
19:55:26,52,46,,,44,53,43,2659.99,,41,47,38,2659.99,
19:55:27,51,45,,,44,53,40,2659.99,,41,47,42,2659.99,
19:55:28,53,45,,,44,53,42,2659.99,,41,47,40,2659.99,
19:55:29,52,46,,,44,53,42,2659.99,,41,47,40,2792.99,
19:55:30,52,46,,,44,53,37,2659.99,,41,47,42,2659.99,
19:55:31,52,45,,,44,53,37,2393.99,,41,47,42,2659.99,
19:55:32,53,46,,,44,53,35,2659.99,,41,47,43,2526.99,
19:55:33,48,46,,,44,53,28,2659.99,,41,47,51,2659.99,
19:55:34,52,46,,,44,53,38,2659.99,,41,47,42,2659.99,
19:55:35,52,46,,,44,53,32,2659.99,,41,47,49,2659.99,
19:55:36,51,45,,,44,53,38,2659.99,,41,47,43,2659.99,
19:55:37,49,45,,,44,53,40,2659.99,,41,47,42,2659.99,
19:55:38,53,46,,,44,53,42,2659.99,,41,47,40,2659.99,
19:55:39,53,46,,,44,53,43,2659.99,,41,47,38,2792.99,
19:55:40,53,46,,,44,53,35,2659.99,,41,47,43,2659.99,
19:55:41,53,46,,,44,53,31,2659.99,,41,47,48,2659.99,
19:55:42,53,46,,,44,53,35,2659.99,,41,47,43,2659.99,
19:55:43,53,46,,,44,53,29,2659.99,,41,47,49,2526.99,
19:55:44,52,46,,,44,53,38,2659.99,,41,47,43,2659.99,
19:55:45,50,46,,,44,53,40,2526.99,,41,47,42,2659.99,
19:55:46,53,46,,,44,53,45,2659.99,,41,47,37,2659.99,
19:55:47,52,46,,,44,53,37,2659.99,,41,47,45,2659.99,
19:55:48,51,46,,,44,53,38,2659.99,,41,47,43,2792.99,
19:55:49,53,46,,,44,53,40,2659.99,,41,47,40,2659.99,
19:55:50,51,46,,,44,53,31,2659.99,,41,47,48,2526.99,
19:55:51,53,46,,,44,53,41,2659.99,,41,47,39,2792.99,
19:55:52,53,46,,,44,53,44,2393.99,,41,47,36,2659.99,
19:55:53,51,46,,,44,53,40,2659.99,,41,47,40,2792.99,
19:55:54,52,47,,,44,53,37,2659.99,,41,47,45,2792.99,
19:55:55,53,46,,,44,53,38,2659.99,,41,47,43,2659.99,
19:55:56,53,46,,,44,53,37,2659.99,,41,47,45,2526.99,
19:55:57,51,46,,,44,53,37,2659.99,,41,47,48,2792.99,
19:55:58,51,46,,,44,53,38,2659.99,,41,47,43,2792.99,
19:55:59,50,46,,,44,53,37,2659.99,,41,47,43,2792.99,
19:56:00,52,46,,,44,53,35,2659.99,,41,47,43,2792.99,
19:56:01,50,46,,,44,53,35,2792.99,,41,47,43,2792.99,
19:56:02,52,46,,,44,53,35,2659.99,,41,47,43,2526.99,
19:56:03,52,46,,,44,53,37,2659.99,,41,47,43,2659.99,
19:56:04,50,46,,,44,53,40,2659.99,,41,47,44,2659.99,
19:56:05,52,46,,,44,53,40,2526.99,,41,47,42,2659.99,
19:56:06,52,46,,,44,53,42,2659.99,,41,47,40,2659.99,
19:56:07,50,46,,,44,53,38,2659.99,,41,47,43,2659.99,
19:56:08,51,46,,,44,53,38,2659.99,,41,47,42,2526.99,
19:56:09,52,46,,,44,53,42,2659.99,,41,47,38,2659.99,
19:56:10,51,46,,,44,53,32,2526.99,,41,47,46,2792.99,
19:56:11,52,46,,,44,53,38,2526.99,,41,47,38,2659.99,
19:56:12,49,45,,,44,53,35,2659.99,,41,47,43,2659.99,
19:56:13,48,44,,,44,53,34,2659.99,,41,47,46,2526.99,
19:56:14,48,44,,,44,53,42,2659.99,,41,47,40,2526.99,
19:56:15,48,44,,,44,53,35,2659.99,,41,47,46,2659.99,
19:56:16,48,44,,,44,53,40,2659.99,,41,47,40,2792.99,
19:56:17,48,43,,,44,53,43,2526.99,,41,47,37,2659.99,
19:56:18,47,43,,,44,53,35,2526.99,,41,47,43,2659.99,
19:56:20,47,43,,,44,53,37,2659.99,,41,47,40,2659.99,
19:56:21,47,43,,,44,53,37,2792.99,,41,47,40,2659.99,
19:56:22,47,43,,,44,53,40,2659.99,,41,47,37,2659.99,
19:56:23,47,43,,,44,53,38,2659.99,,41,47,40,2659.99,
19:56:24,47,43,,,44,53,42,2659.99,,41,47,38,2659.99,
19:56:25,47,43,,,44,53,38,2526.99,,41,47,42,2659.99,
19:56:26,47,43,,,44,53,37,2526.99,,41,47,43,2659.99,
19:56:27,47,43,,,44,53,43,2659.99,,41,47,38,2526.99,
19:56:28,50,44,,,44,53,43,2659.99,,41,47,38,2659.99,
19:56:29,50,44,,,44,53,40,2659.99,,41,47,38,2659.99,
19:56:30,47,45,,,44,53,35,2659.99,,41,47,43,2659.99,
19:56:31,49,45,,,44,53,34,2526.99,,41,47,45,2659.99,
19:56:32,51,45,,,44,53,38,2659.99,,41,47,40,2659.99,
19:56:33,52,45,,,44,53,40,2659.99,,41,47,40,2659.99,
19:56:34,52,45,,,44,53,40,2659.99,,41,47,40,2526.99,
19:56:35,51,45,,,44,53,42,2659.99,,41,47,40,2659.99,
19:56:36,49,46,,,44,53,37,2659.99,,41,47,45,2659.99,
19:56:37,51,45,,,44,53,38,2659.99,,41,47,43,2659.99,
19:56:38,51,46,,,44,53,35,2526.99,,41,47,46,2659.99,
19:56:39,51,46,,,44,53,37,2526.99,,41,47,42,2659.99,
19:56:40,49,46,,,44,53,34,2659.99,,41,47,45,2526.99,
19:56:41,51,45,,,44,53,34,2659.99,,41,47,45,2659.99,
19:56:42,52,46,,,44,53,37,2659.99,,41,47,42,2659.99,
19:56:43,52,46,,,44,53,32,2659.99,,41,47,48,2659.99,
19:56:44,50,46,,,44,53,35,2526.99,,41,47,48,2659.99,
19:56:45,50,45,,,44,53,38,2393.99,,41,47,43,2659.99,
19:56:46,50,45,,,44,53,37,2659.99,,41,47,45,2659.99,
19:56:47,51,46,,,44,53,31,2659.99,,41,47,51,2526.99,
19:56:48,50,46,,,44,53,31,2659.99,,41,47,48,2659.99,
19:56:49,50,46,,,44,53,37,2659.99,,41,47,45,2792.99,
19:56:50,50,45,,,44,53,37,2792.99,,41,47,43,2792.99,
19:56:51,50,46,,,44,53,26,2659.99,,41,47,51,2659.99,
19:56:52,51,45,,,44,53,32,2526.99,,41,47,49,2659.99,
19:56:53,53,46,,,44,53,35,2659.99,,41,47,45,2526.99,
19:56:54,53,46,,,44,53,36,2659.99,,41,47,45,2659.99,
19:56:55,52,46,,,44,53,36,2659.99,,41,47,47,2792.99,
19:56:56,53,46,,,44,53,38,2659.99,,41,47,45,2792.99,
19:56:57,52,46,,,44,53,38,2659.99,,41,47,41,2659.99,
19:56:58,53,46,,,44,53,38,2659.99,,41,47,41,2659.99,
19:56:59,52,46,,,44,53,34,2526.99,,41,47,45,2526.99,
19:57:00,52,46,,,44,53,39,2659.99,,41,47,42,2659.99,
19:57:01,51,46,,,44,53,32,2659.99,,41,47,48,2659.99,
19:57:02,52,46,,,44,53,42,2659.99,,41,47,39,2659.99,
19:57:03,52,46,,,44,53,38,2659.99,,41,47,44,2659.99,
19:57:04,51,46,,,44,53,35,2659.99,,41,47,46,2659.99,
19:57:05,50,46,,,44,53,41,2659.99,,41,47,40,2659.99,
19:57:06,53,46,,,44,53,45,2526.99,,41,47,40,2659.99,
19:57:07,53,46,,,44,53,37,2792.99,,41,47,41,2792.99,
19:57:08,53,46,,,44,53,39,2792.99,,41,47,42,2792.99,
19:57:09,53,46,,,44,53,39,2659.99,,41,47,42,2659.99,
19:57:10,53,46,,,44,53,40,2659.99,,41,47,36,2659.99,
19:57:11,53,46,,,44,53,42,2659.99,,41,47,37,2659.99,
19:57:12,51,46,,,44,53,40,2659.99,,41,47,40,2659.99,
19:57:13,52,46,,,44,53,40,2659.99,,41,47,42,2659.99,
19:57:14,51,46,,,44,53,37,2659.99,,41,47,46,2659.99,
19:57:15,52,46,,,44,53,40,2659.99,,41,47,40,2659.99,
19:57:16,52,46,,,44,53,39,2659.99,,41,47,43,2659.99,
19:57:17,52,46,,,44,53,38,2659.99,,41,47,41,2659.99,
19:57:18,53,46,,,44,53,37,2659.99,,41,47,42,2659.99,
19:57:19,53,46,,,44,53,38,2393.99,,41,47,40,2526.99,
19:57:20,52,46,,,44,53,36,2659.99,,41,47,43,2659.99,
19:57:21,53,46,,,44,53,34,2659.99,,41,47,45,2659.99,
19:57:22,53,46,,,44,53,43,2792.99,,41,47,39,2792.99,
19:57:23,50,46,,,44,53,35,2792.99,,41,47,46,2659.99,
19:57:24,49,45,,,44,53,34,2526.99,,41,47,46,2659.99,
19:57:25,49,45,,,44,53,35,2526.99,,41,47,45,2526.99,
19:57:26,48,44,,,44,53,37,2659.99,,41,47,42,2792.99,
19:57:27,48,44,,,44,53,32,2659.99,,41,47,46,2792.99,
19:57:28,48,43,,,44,53,35,2659.99,,41,47,42,2792.99,
19:57:29,47,44,,,44,53,34,2659.99,,41,47,43,2659.99,
19:57:30,47,43,,,44,53,32,2659.99,,41,47,45,2659.99,
19:57:32,48,43,,,44,53,37,2526.99,,41,47,42,2659.99,
19:57:33,47,43,,,44,53,35,2526.99,,41,47,45,2792.99,
19:57:34,47,43,,,44,53,42,2659.99,,41,47,38,2792.99,
19:57:35,47,43,,,44,53,37,2659.99,,41,47,45,2792.99,
19:57:36,47,43,,,44,53,40,2659.99,,41,47,40,2659.99,
19:57:37,47,43,,,44,53,32,2659.99,,41,47,46,2526.99,
19:57:38,47,43,,,44,53,35,2659.99,,41,47,41,2526.99,
19:57:39,47,43,,,44,53,40,2526.99,,41,47,37,2792.99,
19:57:40,47,44,,,44,53,32,2659.99,,41,47,46,2659.99,
19:57:41,48,45,,,44,53,42,2659.99,,41,47,39,2659.99,
19:57:42,50,45,,,44,53,34,2659.99,,41,47,49,2526.99,
19:57:43,47,45,,,44,53,29,2659.99,,41,47,51,2526.99,
19:57:44,48,45,,,44,53,40,2659.99,,41,47,41,2526.99,
19:57:45,51,45,,,44,53,39,2659.99,,41,47,44,2659.99,
19:57:46,48,45,,,44,53,30,2526.99,,41,47,51,2659.99,
19:57:47,49,45,,,44,53,35,2659.99,,41,47,45,2659.99,
19:57:48,49,45,,,44,53,40,2659.99,,41,47,38,2526.99,
19:57:49,51,45,,,44,53,35,2659.99,,41,47,46,2526.99,
19:57:50,51,45,,,44,53,32,2659.99,,41,47,44,2659.99,
19:57:51,51,45,,,44,53,37,2659.99,,41,47,45,2659.99,
19:57:52,50,46,,,44,53,37,2659.99,,41,47,44,2659.99,
19:57:53,52,46,,,44,53,40,2393.99,,41,47,44,2659.99,
19:57:54,52,45,,,44,53,40,2659.99,,41,47,42,2659.99,
19:57:55,52,45,,,44,53,43,2659.99,,41,47,39,2526.99,
19:57:56,50,46,,,44,53,40,2659.99,,41,47,41,2792.99,
19:57:57,52,46,,,44,53,42,2659.99,,41,47,42,2659.99,
19:57:58,49,46,,,44,53,37,2659.99,,41,47,40,2659.99,
19:57:59,51,45,,,44,53,40,2659.99,,41,47,40,2792.99,
19:58:00,52,46,,,44,53,40,2659.99,,41,47,40,2659.99,
19:58:01,52,46,,,44,53,35,2659.99,,41,47,45,2526.99,
19:58:02,52,45,,,44,53,37,2659.99,,41,47,41,2659.99,
19:58:03,52,46,,,44,53,34,2659.99,,41,47,49,2659.99,
19:58:04,53,46,,,44,53,39,2659.99,,41,47,43,2659.99,
19:58:05,53,46,,,44,53,42,2659.99,,41,47,43,2659.99,
19:58:06,52,46,,,44,53,36,2526.99,,41,47,44,2659.99,
19:58:07,52,46,,,44,53,42,2526.99,,41,47,36,2526.99,
19:58:08,51,46,,,44,53,37,2659.99,,41,47,41,2659.99,
19:58:09,50,46,,,44,53,29,2659.99,,41,47,49,2659.99,
19:58:10,51,46,,,44,53,32,2659.99,,41,47,48,2659.99,
19:58:11,52,46,,,44,53,31,2659.99,,41,47,49,2659.99,
19:58:12,53,47,,,44,53,39,2659.99,,41,47,43,2659.99,
19:58:13,52,46,,,44,53,37,2526.99,,41,47,45,2659.99,
19:58:14,52,46,,,44,53,40,2659.99,,41,47,42,2526.99,
19:58:15,52,46,,,44,53,40,2659.99,,41,47,40,2659.99,
19:58:16,53,47,,,44,53,40,2659.99,,41,47,40,2792.99,
19:58:17,52,46,,,44,53,40,2659.99,,41,47,38,2659.99,
19:58:18,50,46,,,44,53,40,2659.99,,41,47,38,2659.99,
19:58:19,53,47,,,44,53,41,2526.99,,41,47,39,2659.99,
19:58:20,52,46,,,44,53,34,2526.99,,41,47,48,2526.99,
19:58:21,52,46,,,44,53,36,2659.99,,41,47,42,2659.99,
19:58:22,53,46,,,44,53,41,2659.99,,41,47,42,2659.99,
19:58:23,52,46,,,44,53,43,2792.99,,41,47,39,2792.99,
19:58:24,53,46,,,44,53,48,2792.99,,41,47,34,2792.99,
19:58:25,53,46,,,44,53,37,2792.99,,41,47,43,2792.99,
19:58:26,53,46,,,44,53,35,2526.99,,41,47,46,2526.99,
19:58:27,53,46,,,44,53,40,2659.99,,41,47,39,2659.99,
19:58:28,50,46,,,44,53,33,2659.99,,41,47,43,2659.99,
19:58:29,53,46,,,44,53,38,2659.99,,41,47,41,2659.99,
19:58:30,53,46,,,44,53,43,2659.99,,41,47,39,2659.99,
19:58:31,52,46,,,44,53,37,2659.99,,41,47,46,2659.99,
19:58:32,51,46,,,44,53,39,2526.99,,41,47,41,2526.99,
19:58:33,53,47,,,44,53,37,2659.99,,41,47,45,2659.99,
19:58:34,52,46,,,44,53,40,2659.99,,41,47,41,2792.99,
19:58:35,53,47,,,44,53,38,2792.99,,41,47,42,2792.99,
19:58:36,51,46,,,44,53,36,2792.99,,41,47,43,2792.99,
19:58:37,50,45,,,44,53,40,2659.99,,41,47,37,2659.99,
19:58:38,49,44,,,44,53,42,2526.99,,41,47,37,2659.99,
19:58:39,47,44,,,44,53,29,2526.99,,41,47,49,2659.99,
19:58:40,47,44,,,44,53,40,2659.99,,41,47,38,2792.99,
19:58:41,47,43,,,44,53,37,2659.99,,41,47,45,2792.99,
19:58:42,47,44,,,44,53,40,2659.99,,41,47,42,2792.99,
19:58:43,47,43,,,44,53,34,2659.99,,41,47,46,2659.99,
19:58:45,47,43,,,44,53,34,2659.99,,41,47,46,2659.99,
19:58:46,47,43,,,44,53,32,2526.99,,41,47,46,2659.99,
19:58:47,47,43,,,44,53,37,2526.99,,41,47,40,2659.99,
19:58:48,47,43,,,44,53,40,2526.99,,41,47,38,2659.99,
19:58:49,47,43,,,44,53,37,2659.99,,41,47,42,2792.99,
19:58:50,47,44,,,44,53,40,2659.99,,41,47,38,2659.99,
19:58:51,47,43,,,44,53,38,2792.99,,41,47,42,2526.99,
19:58:52,50,45,,,44,53,31,2659.99,,41,47,53,2526.99,
19:58:53,49,45,,,44,53,34,2526.99,,41,47,46,2659.99,
19:58:54,51,45,,,44,53,39,2659.99,,41,47,43,2659.99,
19:58:55,50,45,,,44,53,47,2659.99,,41,47,32,2659.99,
19:58:56,51,46,,,44,53,41,2659.99,,41,47,37,2659.99,
19:58:57,51,46,,,44,53,39,2659.99,,41,47,40,2526.99,
19:58:58,51,45,,,44,53,36,2792.99,,41,47,43,2659.99,
19:58:59,48,45,,,44,53,26,2526.99,,41,47,52,2659.99,
19:59:00,50,45,,,44,53,37,2659.99,,41,47,45,2659.99,
19:59:01,50,45,,,44,53,37,2659.99,,41,47,46,2659.99,
19:59:02,50,46,,,44,53,34,2659.99,,41,47,46,2659.99,
19:59:03,50,46,,,44,53,35,2659.99,,41,47,48,2526.99,
19:59:04,50,46,,,44,53,34,2659.99,,41,47,48,2526.99,
19:59:05,52,45,,,44,53,36,2659.99,,41,47,45,2659.99,
19:59:06,53,46,,,44,53,38,2526.99,,41,47,42,2659.99,
19:59:07,52,46,,,44,53,37,2526.99,,41,47,40,2659.99,
19:59:08,53,45,,,44,53,45,2659.99,,41,47,34,2659.99,
19:59:09,51,46,,,44,53,34,2659.99,,41,47,46,2659.99,
19:59:10,49,46,,,44,53,32,2659.99,,41,47,48,2526.99,
19:59:11,51,45,,,44,53,40,2659.99,,41,47,42,2659.99,
19:59:12,53,46,,,44,53,39,2659.99,,41,47,45,2659.99,
19:59:13,52,46,,,44,53,31,2526.99,,41,47,49,2659.99,
19:59:14,53,46,,,44,53,39,2659.99,,41,47,43,2659.99,
19:59:15,53,46,,,44,53,32,2659.99,,41,47,48,2659.99,
19:59:16,53,46,,,44,53,42,2659.99,,41,47,37,2526.99,
19:59:17,53,46,,,44,53,36,2659.99,,41,47,42,2659.99,
19:59:18,53,46,,,44,53,31,2659.99,,41,47,48,2659.99,
19:59:19,49,46,,,44,53,33,2659.99,,41,47,46,2659.99,
19:59:20,51,46,,,44,53,37,2526.99,,41,47,44,2659.99,
19:59:21,52,46,,,44,53,37,2659.99,,41,47,45,2659.99,
19:59:22,53,46,,,44,53,42,2659.99,,41,47,42,2526.99,
19:59:23,53,46,,,44,53,40,2659.99,,41,47,42,2526.99,
19:59:24,53,46,,,44,53,39,2659.99,,41,47,42,2792.99,
19:59:25,52,46,,,44,53,40,2659.99,,41,47,39,2659.99,
19:59:26,53,46,,,44,53,42,2659.99,,41,47,37,2792.99,
19:59:27,50,46,,,44,53,38,2526.99,,41,47,40,2792.99,
19:59:28,50,46,,,44,53,34,2659.99,,41,47,46,2659.99,
19:59:29,49,46,,,44,53,37,2659.99,,41,47,42,2526.99,
19:59:30,49,46,,,44,53,37,2659.99,,41,47,45,2792.99,
19:59:31,50,46,,,44,53,37,2659.99,,41,47,45,2792.99,
19:59:32,51,46,,,44,53,37,2659.99,,41,47,45,2792.99,
19:59:33,53,46,,,44,53,44,2526.99,,41,47,43,2792.99,
19:59:34,52,46,,,44,53,35,2659.99,,41,47,41,2659.99,
19:59:35,52,46,,,44,53,40,2659.99,,41,47,39,2659.99,
19:59:36,53,46,,,44,53,43,2659.99,,41,47,35,2792.99,
19:59:37,53,46,,,44,53,42,2659.99,,41,47,37,2659.99,
19:59:38,51,46,,,44,53,36,2659.99,,41,47,44,2659.99,
19:59:39,52,46,,,44,53,40,2526.99,,41,47,43,2659.99,
19:59:40,53,47,,,44,53,37,2526.99,,41,47,45,2659.99,
19:59:41,53,47,,,44,53,37,2659.99,,41,47,45,2526.99,
19:59:42,51,46,,,44,53,34,2792.99,,41,47,47,2659.99,
19:59:43,53,47,,,44,53,41,2659.99,,41,47,39,2659.99,
19:59:44,50,46,,,44,53,37,2659.99,,41,47,42,2659.99,
19:59:45,53,46,,,44,53,40,2659.99,,41,47,42,2659.99,
19:59:46,53,47,,,44,53,40,2526.99,,41,47,39,2659.99,
19:59:47,53,46,,,44,53,40,2659.99,,41,47,37,2659.99,
19:59:48,51,46,,,44,53,29,2792.99,,41,47,49,2526.99,
19:59:49,50,46,,,44,53,35,2659.99,,41,47,45,2792.99,
19:59:50,49,45,,,44,53,37,2659.99,,41,47,43,2792.99,
19:59:51,48,44,,,44,53,37,2792.99,,41,47,43,2792.99,
19:59:52,48,44,,,44,53,40,2526.99,,41,47,40,2659.99,
19:59:53,48,44,,,44,53,34,2526.99,,41,47,45,2659.99,
19:59:54,47,43,,,44,53,34,2659.99,,41,47,45,2526.99,
19:59:55,47,44,,,44,53,34,2659.99,,41,47,43,2659.99,
19:59:57,47,43,,,44,53,38,2659.99,,41,47,38,2659.99,
19:59:58,47,44,,,44,53,35,2659.99,,41,47,43,2659.99,
19:59:59,47,43,,,44,53,32,2526.99,,41,47,46,2659.99,
20:00:00,47,44,,,44,53,42,2659.99,,41,47,38,2526.99,
20:00:01,47,43,,,44,53,40,2659.99,,41,47,40,2526.99,
20:00:02,47,43,,,44,53,46,2659.99,,41,47,34,2659.99,
20:00:03,47,44,,,44,53,38,2659.99,,41,47,42,2659.99,
20:00:04,50,44,,,44,53,35,2659.99,,41,47,45,2792.99,
20:00:05,50,44,,,44,53,41,2659.99,,41,47,38,2659.99,
20:00:06,47,45,,,44,53,34,2659.99,,41,47,45,2526.99,
20:00:07,47,45,,,44,53,35,2659.99,,41,47,43,2659.99,
20:00:08,52,45,,,44,53,39,2659.99,,41,47,42,2659.99,
20:00:09,51,45,,,44,53,36,2659.99,,41,47,45,2659.99,
20:00:10,48,45,,,44,53,38,2659.99,,41,47,43,2659.99,
20:00:11,52,45,,,44,53,42,2659.99,,41,47,41,2659.99,
20:00:12,52,45,,,44,53,40,2659.99,,41,47,42,2526.99,
20:00:13,51,46,,,44,53,37,2393.99,,41,47,45,2526.99,
20:00:14,53,45,,,44,53,43,2659.99,,41,47,35,2659.99,
20:00:15,52,46,,,44,53,33,2659.99,,41,47,45,2659.99,
20:00:16,49,46,,,44,53,31,2659.99,,41,47,49,2659.99,
20:00:17,52,46,,,44,53,35,2659.99,,41,47,43,2659.99,
20:00:18,51,46,,,44,53,31,2659.99,,41,47,48,2526.99,
20:00:19,52,46,,,44,53,35,2659.99,,41,47,47,2526.99,
20:00:20,51,46,,,44,53,37,2526.99,,41,47,45,2792.99,
20:00:21,51,46,,,44,53,37,2659.99,,41,47,44,2792.99,
20:00:22,52,46,,,44,53,38,2659.99,,41,47,44,2659.99,
20:00:23,52,46,,,44,53,31,2659.99,,41,47,50,2659.99,
20:00:24,52,46,,,44,53,40,2659.99,,41,47,40,2659.99,
20:00:25,52,46,,,44,53,38,2659.99,,41,47,43,2526.99,
20:00:26,52,46,,,44,53,34,2659.99,,41,47,43,2659.99,
20:00:27,53,46,,,44,53,37,2659.99,,41,47,43,2659.99,
20:00:28,52,46,,,44,53,34,2526.99,,41,47,46,2659.99,
20:00:29,51,46,,,44,53,35,2659.99,,41,47,46,2659.99,
