CPUID:,0x6FD
Processor:,Mobile Intel Core 2 Duo T5870 (Merom-2M)
Platform:,Socket P (mFCPGA-478)
Revision:,M0
Lithography:,65nm

Session start:,15:42:29 - June 24 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:48:59,48,49,,,45,78,19,1594.30,,46,78,46,1594.30,
15:49:00,47,48,,,45,78,18,1494.66,,46,78,52,1693.94,
15:49:01,46,48,,,45,78,14,1494.66,,46,78,46,1494.66,
15:49:02,47,48,,,45,78,14,1594.30,,46,78,49,1594.30,
15:49:03,47,47,,,45,78,29,1494.66,,46,78,39,1594.30,
15:49:04,46,47,,,45,78,17,1494.66,,46,78,43,1594.30,
15:49:05,46,47,,,45,78,17,1494.66,,46,78,49,1594.30,
15:49:06,46,47,,,45,78,23,1494.66,,46,78,43,1594.30,
15:49:07,45,47,,,45,78,26,1494.66,,46,78,35,1594.30,
15:49:08,46,47,,,45,78,15,1594.30,,46,78,49,1594.30,
15:49:09,46,47,,,45,78,26,1494.66,,46,78,38,1494.66,
15:49:10,45,47,,,45,78,23,1494.66,,46,78,35,1594.30,
15:49:11,45,47,,,45,78,8,1494.66,,46,78,57,1594.30,
15:49:12,45,46,,,45,78,23,1494.66,,46,78,42,1594.30,
15:49:13,45,47,,,45,78,20,1594.30,,46,78,42,1594.30,
15:49:14,46,47,,,45,78,16,1494.66,,46,78,50,1594.30,
15:49:15,45,47,,,45,78,27,1494.66,,46,78,41,1494.66,
15:49:16,49,49,,,45,78,30,1594.30,,46,78,47,1594.30,
15:49:17,48,48,,,45,78,19,1494.66,,46,78,46,1494.66,
15:49:18,46,48,,,45,78,25,1494.66,,46,78,43,1494.66,
15:49:19,46,49,,,45,78,25,1395.01,,46,78,38,1494.66,
15:49:20,46,49,,,45,78,9,1494.66,,46,78,55,1594.30,
15:49:21,47,48,,,45,78,28,1395.01,,46,78,42,1594.30,
15:49:22,46,49,,,45,78,19,1494.66,,46,78,41,1494.66,
15:49:23,46,50,,,45,78,15,1494.66,,46,78,52,1594.30,
15:49:24,48,48,,,45,78,19,1594.30,,46,78,50,1693.94,
15:49:25,47,49,,,45,78,19,1494.66,,46,78,42,1494.66,
15:49:26,46,50,,,45,78,8,1594.30,,46,78,58,1693.94,
15:49:27,47,50,,,45,78,15,1594.30,,46,78,62,1693.94,
15:49:28,46,50,,,45,78,15,1494.66,,46,78,49,1594.30,
15:49:29,47,49,,,45,78,18,1594.30,,46,78,50,1594.30,
15:49:30,50,49,,,45,78,23,1594.30,,46,78,50,1693.94,
15:49:31,47,50,,,45,78,12,1594.30,,46,78,48,1594.30,
15:49:32,48,49,,,45,78,11,1594.30,,46,78,58,1594.30,
15:49:33,49,49,,,45,78,28,1594.30,,46,78,50,1693.94,
15:49:34,48,49,,,45,78,23,1494.66,,46,78,41,1594.30,
15:49:35,48,48,,,45,78,31,1594.30,,46,78,34,1594.30,
15:49:36,47,48,,,45,78,31,1594.30,,46,78,51,1594.30,
15:49:37,46,48,,,45,78,12,1494.66,,46,78,49,1494.66,
15:49:38,46,47,,,45,78,12,1494.66,,46,78,54,1494.66,
15:49:39,46,47,,,45,78,28,1494.66,,46,78,40,1494.66,
15:49:40,45,47,,,45,78,15,1494.66,,46,78,43,1494.66,
15:49:41,46,47,,,45,78,23,1494.66,,46,78,38,1494.66,
15:49:42,46,47,,,45,78,28,1494.66,,46,78,37,1395.01,
15:49:43,45,47,,,45,78,25,1494.66,,46,78,35,1494.66,
15:49:44,45,47,,,45,78,11,1494.66,,46,78,54,1494.66,
15:49:45,45,46,,,45,78,18,1494.66,,46,78,46,1494.66,
15:49:46,45,46,,,45,78,23,1494.66,,46,78,35,1594.30,
15:49:47,45,46,,,45,78,18,1494.66,,46,78,46,1594.30,
15:49:49,45,47,,,45,78,22,1494.66,,46,78,48,1494.66,
15:49:50,45,47,,,45,78,22,1494.66,,46,78,43,1594.30,
15:49:51,45,46,,,45,78,10,1395.01,,46,78,57,1494.66,
15:49:52,47,46,,,45,78,25,1494.66,,46,78,42,1494.66,
15:49:53,46,47,,,45,78,10,1494.66,,46,78,50,1594.30,
15:49:54,45,48,,,45,78,12,1494.66,,46,78,53,1594.30,
15:49:55,48,47,,,45,78,28,1494.66,,46,78,39,1594.30,
15:49:56,45,49,,,45,78,17,1494.66,,46,78,43,1594.30,
15:49:57,46,49,,,45,78,9,1494.66,,46,78,54,1494.66,
15:49:58,47,49,,,45,78,27,1494.66,,46,78,45,1594.30,
15:49:59,46,49,,,45,78,19,1494.66,,46,78,43,1594.30,
15:50:00,48,48,,,45,78,9,1594.30,,46,78,59,1594.30,
15:50:01,49,47,,,45,78,24,1594.30,,46,78,44,1594.30,
15:50:02,46,49,,,45,78,9,1494.66,,46,78,51,1494.66,
15:50:03,46,50,,,45,78,23,1594.30,,46,78,49,1693.94,
15:50:04,47,49,,,45,78,22,1594.30,,46,78,57,1594.30,
15:50:05,46,49,,,45,78,14,1494.66,,46,78,46,1494.66,
15:50:06,46,50,,,45,78,4,1594.30,,46,78,62,1693.94,
15:50:07,49,48,,,45,78,24,1594.30,,46,78,46,1594.30,
15:50:08,49,49,,,45,78,31,1594.30,,46,78,34,1594.30,
15:50:09,48,49,,,45,78,22,1594.30,,46,78,48,1594.30,
15:50:10,49,49,,,45,78,18,1693.94,,46,78,51,1693.94,
15:50:11,47,49,,,45,78,19,1494.66,,46,78,47,1594.30,
15:50:12,47,48,,,45,78,26,1594.30,,46,78,38,1594.30,
15:50:13,47,48,,,45,78,15,1494.66,,46,78,58,1594.30,
15:50:14,45,47,,,45,78,26,1494.66,,46,78,37,1494.66,
15:50:15,46,47,,,45,78,15,1395.01,,46,78,52,1494.66,
15:50:16,46,47,,,45,78,22,1494.66,,46,78,52,1494.66,
15:50:17,46,47,,,45,78,25,1494.66,,46,78,45,1594.30,
15:50:18,45,47,,,45,78,23,1494.66,,46,78,38,1594.30,
15:50:19,45,47,,,45,78,20,1494.66,,46,78,45,1494.66,
15:50:20,45,46,,,45,78,15,1494.66,,46,78,46,1594.30,
15:50:21,45,46,,,45,78,29,1395.01,,46,78,32,1494.66,
15:50:22,45,46,,,45,78,29,1494.66,,46,78,32,1494.66,
15:50:23,45,46,,,45,78,25,1395.01,,46,78,43,1395.01,
15:50:24,45,46,,,45,78,14,1494.66,,46,78,49,1594.30,
15:50:25,45,46,,,45,78,22,1494.66,,46,78,40,1494.66,
15:50:26,44,46,,,44,78,21,1494.66,,46,78,44,1494.66,
15:50:27,44,46,,,44,78,30,1494.66,,46,78,38,1494.66,
15:50:28,45,47,,,44,78,25,1494.66,,46,78,40,1494.66,
15:50:29,45,49,,,44,78,26,1494.66,,46,78,39,1494.66,
15:50:30,46,47,,,44,78,25,1494.66,,46,78,38,1494.66,
15:50:31,45,48,,,44,78,26,1494.66,,46,78,37,1494.66,
15:50:32,46,48,,,44,78,23,1494.66,,46,78,44,1594.30,
15:50:33,46,48,,,44,78,27,1494.66,,46,78,39,1594.30,
15:50:34,48,47,,,44,78,25,1494.66,,46,78,43,1594.30,
15:50:35,47,48,,,44,78,25,1395.01,,46,78,43,1594.30,
15:50:36,48,48,,,44,78,27,1494.66,,46,78,49,1594.30,
15:50:37,46,49,,,44,78,26,1693.94,,46,78,58,1594.30,
15:50:38,48,48,,,44,78,12,1594.30,,46,78,51,1693.94,
15:50:39,47,49,,,44,78,20,1594.30,,46,78,53,1594.30,
15:50:40,46,49,,,44,78,26,1494.66,,46,78,42,1594.30,
15:50:41,48,48,,,44,78,32,1594.30,,46,78,35,1594.30,
15:50:42,49,47,,,44,78,35,1693.94,,46,78,35,1594.30,
15:50:43,48,48,,,44,78,27,1594.30,,46,78,43,1693.94,
15:50:44,47,49,,,44,78,25,1494.66,,46,78,41,1494.66,
15:50:45,48,49,,,44,78,30,1594.30,,46,78,41,1594.30,
15:50:46,46,49,,,44,78,27,1494.66,,46,78,39,1594.30,
15:50:47,48,48,,,44,78,38,1693.94,,46,78,34,1594.30,
15:50:48,47,47,,,44,78,25,1494.66,,46,78,43,1494.66,
15:50:49,48,47,,,44,78,37,1494.66,,46,78,29,1494.66,
15:50:50,47,47,,,44,78,34,1594.30,,46,78,31,1594.30,
15:50:51,46,47,,,44,78,25,1494.66,,46,78,40,1594.30,
15:50:52,46,46,,,44,78,28,1494.66,,46,78,37,1494.66,
15:50:53,45,47,,,44,78,22,1494.66,,46,78,43,1494.66,
15:50:54,45,46,,,44,78,18,1494.66,,46,78,45,1494.66,
15:50:55,45,46,,,44,78,20,1494.66,,46,78,45,1594.30,
15:50:56,45,46,,,44,78,23,1494.66,,46,78,40,1494.66,
15:50:57,45,46,,,44,78,22,1494.66,,46,78,43,1494.66,
15:50:58,45,46,,,44,78,17,1494.66,,46,78,45,1494.66,
15:50:59,45,46,,,44,78,31,1494.66,,46,78,37,1494.66,
15:51:00,44,46,,,44,78,9,1494.66,,46,78,52,1494.66,
15:51:02,44,46,,,44,78,20,1494.66,,46,78,47,1594.30,
15:51:03,45,46,,,44,78,17,1494.66,,46,78,47,1395.01,
15:51:04,45,46,,,44,78,33,1395.01,,46,78,31,1494.66,
15:51:05,45,46,,,44,78,20,1594.30,,46,78,43,1494.66,
15:51:06,45,47,,,44,78,23,1494.66,,46,78,40,1594.30,
15:51:07,46,47,,,44,78,22,1494.66,,46,78,43,1594.30,
15:51:08,45,48,,,44,78,20,1494.66,,46,78,48,1594.30,
15:51:09,48,48,,,44,78,20,1494.66,,46,78,53,1594.30,
15:51:10,47,48,,,44,78,27,1594.30,,46,78,36,1594.30,
15:51:11,45,49,,,44,78,23,1594.30,,46,78,41,1594.30,
15:51:12,48,48,,,44,78,31,1594.30,,46,78,44,1693.94,
15:51:13,45,49,,,44,78,15,1693.94,,46,78,48,1594.30,
15:51:14,46,49,,,44,78,12,1594.30,,46,78,54,1793.59,
15:51:15,48,48,,,44,78,20,1594.30,,46,78,52,1594.30,
15:51:16,49,49,,,44,78,23,1494.66,,46,78,46,1494.66,
15:51:17,48,48,,,44,78,22,1494.66,,46,78,47,1693.94,
15:51:18,48,48,,,44,78,25,1693.94,,46,78,53,1594.30,
15:51:19,46,49,,,44,78,25,1594.30,,46,78,34,1594.30,
15:51:20,46,50,,,44,78,8,1494.66,,46,78,57,1693.94,
15:51:21,48,49,,,44,78,29,1594.30,,46,78,46,1594.30,
15:51:22,46,50,,,44,78,15,1594.30,,46,78,51,1494.66,
15:51:23,45,50,,,44,78,5,1594.30,,46,78,62,1693.94,
15:51:24,47,48,,,44,78,18,1594.30,,46,78,54,1594.30,
15:51:25,45,47,,,44,78,11,1494.66,,46,78,49,1594.30,
15:51:26,46,47,,,44,78,15,1494.66,,46,78,51,1594.30,
15:51:27,46,47,,,44,78,29,1594.30,,46,78,42,1494.66,
15:51:28,45,47,,,44,78,31,1594.30,,46,78,52,1693.94,
15:51:29,46,47,,,44,78,12,1494.66,,46,78,49,1594.30,
15:51:30,45,46,,,44,78,23,1494.66,,46,78,42,1494.66,
15:51:31,44,46,,,44,78,20,1494.66,,46,78,40,1494.66,
15:51:32,45,46,,,44,78,12,1494.66,,46,78,54,1494.66,
15:51:33,45,46,,,44,78,28,1494.66,,46,78,39,1494.66,
15:51:34,44,46,,,44,78,26,1494.66,,46,78,34,1594.30,
15:51:35,44,46,,,44,78,12,1494.66,,46,78,49,1594.30,
15:51:36,45,45,,,44,78,26,1494.66,,45,78,45,1395.01,
15:51:37,44,45,,,44,78,29,1395.01,,45,78,39,1494.66,
15:51:38,44,45,,,44,78,17,1395.01,,45,78,48,1494.66,
15:51:39,44,45,,,44,78,14,1494.66,,45,78,52,1494.66,
15:51:40,45,46,,,44,78,27,1594.30,,45,78,36,1494.66,
15:51:41,46,47,,,44,78,26,1594.30,,45,78,71,1793.59,
15:51:42,49,50,,,44,78,49,1793.59,,45,78,57,1793.59,
15:51:43,45,49,,,44,78,22,1494.66,,45,78,39,1594.30,
15:51:44,47,47,,,44,78,21,1494.66,,45,78,44,1494.66,
15:51:45,47,46,,,44,78,45,1494.66,,45,78,26,1494.66,
15:51:46,47,47,,,44,78,52,1494.66,,45,78,10,1494.66,
15:51:47,46,49,,,44,78,19,1594.30,,45,78,49,1594.30,
15:51:48,49,48,,,44,78,46,1992.88,,45,78,49,1793.59,
15:51:49,50,48,,,44,78,65,2092.52,,45,78,35,1992.88,
15:51:50,49,50,,,44,78,39,1992.88,,45,78,69,2092.52,
15:51:51,50,48,,,44,78,37,1992.88,,45,78,69,2092.52,
15:51:52,47,50,,,44,78,38,1992.88,,45,78,64,2092.52,
15:51:53,50,49,,,44,78,40,1992.88,,45,78,64,2092.52,
15:51:54,48,50,,,44,78,42,1992.88,,45,78,62,1992.88,
15:51:55,47,51,,,44,78,26,1992.88,,45,78,74,2092.52,
15:51:56,47,51,,,44,78,23,1992.88,,45,78,80,2092.52,
15:51:57,48,51,,,44,78,41,1992.88,,45,78,68,2092.52,
15:51:58,47,51,,,44,78,25,1992.88,,45,78,75,2092.52,
15:51:59,47,51,,,44,78,18,1992.88,,45,78,88,2092.52,
15:52:00,48,51,,,44,78,27,1992.88,,45,78,81,2092.52,
15:52:01,48,51,,,44,78,30,1992.88,,45,78,73,2092.52,
15:52:02,50,50,,,44,78,41,1992.88,,45,78,66,2092.52,
15:52:03,48,51,,,44,78,25,1992.88,,45,78,82,2092.52,
15:52:04,49,50,,,44,78,42,1992.88,,45,78,59,2092.52,
15:52:05,48,52,,,44,78,32,1992.88,,45,78,71,2092.52,
15:52:06,50,51,,,44,78,35,1992.88,,45,78,71,2092.52,
15:52:07,48,52,,,44,78,32,1992.88,,45,78,71,2092.52,
15:52:08,48,51,,,44,78,12,1992.88,,45,78,91,2092.52,
15:52:09,49,51,,,44,78,32,1992.88,,45,78,74,2092.52,
15:52:10,48,52,,,44,78,34,1992.88,,45,78,66,2092.52,
15:52:11,51,50,,,44,78,24,1992.88,,45,78,80,2092.52,
15:52:12,51,51,,,44,78,29,1992.88,,45,78,80,2092.52,
15:52:14,51,51,,,44,78,59,1992.88,,45,78,45,1992.88,
15:52:15,50,51,,,44,78,56,2092.52,,45,78,47,1992.88,
15:52:16,48,48,,,44,78,44,1793.59,,45,78,55,1594.30,
15:52:17,45,47,,,44,78,11,896.79,,45,78,2,797.15,
15:52:18,45,46,,,44,78,11,846.97,,45,78,5,946.62,
15:52:19,45,46,,,44,78,5,896.79,,45,78,8,846.97,
15:52:20,44,46,,,44,78,3,797.15,,45,78,3,797.15,
15:52:21,44,46,,,44,78,3,846.97,,45,78,3,896.79,
15:52:22,44,45,,,44,78,6,896.79,,45,78,8,846.97,
15:52:23,44,45,,,44,78,5,846.97,,45,78,2,846.97,
15:52:24,43,45,,,43,78,3,846.97,,45,78,3,896.79,
15:52:25,43,45,,,43,78,8,946.62,,45,78,6,846.97,
15:52:26,43,45,,,43,78,0,797.15,,45,78,0,797.15,
15:52:27,43,45,,,43,78,3,846.97,,45,78,3,946.62,
15:52:28,43,45,,,43,78,31,1195.73,,45,78,14,1096.08,
15:52:29,43,44,,,43,78,11,797.15,,44,78,3,797.15,
15:52:30,43,45,,,43,78,8,896.79,,44,78,6,896.79,
15:52:31,43,44,,,43,78,5,946.62,,44,78,9,846.97,
15:52:32,42,44,,,42,78,12,797.15,,44,78,3,797.15,
15:52:33,43,44,,,42,78,26,946.62,,44,78,9,996.44,
15:52:34,42,44,,,42,78,29,996.44,,44,78,17,946.62,
15:52:35,42,44,,,42,78,12,896.79,,44,78,9,846.97,
15:52:36,44,45,,,42,78,18,1096.08,,44,78,17,1096.08,
15:52:37,45,45,,,42,78,17,1096.08,,44,78,16,1195.73,
15:52:38,43,44,,,42,78,20,1295.37,,44,78,15,996.44,
15:52:39,43,44,,,42,78,21,896.79,,44,78,26,1096.08,
15:52:40,42,43,,,42,78,18,1395.01,,43,78,14,1195.73,
15:52:41,44,44,,,42,78,20,1494.66,,43,78,18,1594.30,
15:52:42,42,43,,,42,78,14,996.44,,43,78,11,946.62,
15:52:43,42,43,,,42,78,14,896.79,,43,78,8,846.97,
15:52:44,40,43,,,40,78,8,896.79,,43,78,8,946.62,
15:52:45,40,43,,,40,78,6,846.97,,43,78,11,797.15,
15:52:46,39,43,,,39,78,12,846.97,,43,78,3,896.79,
15:52:47,39,43,,,39,78,5,846.97,,43,78,12,797.15,
15:52:48,40,43,,,39,78,6,797.15,,43,78,8,896.79,
15:52:49,39,42,,,39,78,5,846.97,,42,78,5,797.15,
15:52:50,40,42,,,39,78,6,896.79,,42,78,5,896.79,
15:52:51,39,42,,,39,78,6,846.97,,42,78,8,797.15,
15:52:52,39,42,,,39,78,3,846.97,,42,78,6,896.79,
15:52:53,40,42,,,39,78,6,896.79,,42,78,3,896.79,
15:52:54,39,42,,,39,78,5,896.79,,42,78,3,896.79,
15:52:55,39,42,,,39,78,2,846.97,,42,78,6,797.15,
15:52:56,38,42,,,38,78,3,846.97,,42,78,5,946.62,
15:52:57,39,42,,,38,78,8,896.79,,42,78,8,896.79,
15:52:58,38,42,,,38,78,2,846.97,,42,78,5,896.79,
15:52:59,39,40,,,38,78,5,846.97,,40,78,5,797.15,
15:53:00,38,42,,,38,78,5,797.15,,40,78,3,896.79,
15:53:01,38,40,,,38,78,2,896.79,,40,78,5,846.97,
15:53:02,38,42,,,38,78,3,846.97,,40,78,6,896.79,
15:53:03,39,42,,,38,78,8,896.79,,40,78,5,896.79,
15:53:04,38,40,,,38,78,3,896.79,,40,78,2,896.79,
15:53:05,38,40,,,38,78,2,846.97,,40,78,6,846.97,
15:53:06,38,40,,,38,78,3,846.97,,40,78,3,846.97,
15:53:07,38,40,,,38,78,3,896.79,,40,78,9,896.79,
15:53:08,38,40,,,38,78,5,797.15,,40,78,6,846.97,
15:53:09,37,40,,,37,78,5,797.15,,40,78,8,797.15,
15:53:10,38,40,,,37,78,5,846.97,,40,78,2,846.97,
15:53:11,38,40,,,37,78,3,846.97,,40,78,5,846.97,
15:53:12,37,40,,,37,78,1,797.15,,40,78,6,896.79,
15:53:13,37,40,,,37,78,2,946.62,,40,78,5,896.79,
15:53:14,37,40,,,37,78,9,846.97,,40,78,3,846.97,
15:53:15,37,40,,,37,78,8,896.79,,40,78,5,896.79,
15:53:16,37,40,,,37,78,11,996.44,,40,78,6,996.44,
15:53:17,37,40,,,37,78,5,896.79,,40,78,6,896.79,
15:53:18,37,39,,,37,78,3,846.97,,39,78,3,846.97,
15:53:19,37,39,,,37,78,6,846.97,,39,78,5,896.79,
15:53:20,37,39,,,37,78,3,797.15,,39,78,3,846.97,
15:53:21,37,39,,,37,78,2,896.79,,39,78,5,846.97,
15:53:22,37,39,,,37,78,6,797.15,,39,78,3,846.97,
15:53:23,37,39,,,37,78,2,896.79,,39,78,6,846.97,
15:53:24,37,39,,,37,78,6,846.97,,39,78,5,896.79,
15:53:26,38,39,,,37,78,8,896.79,,39,78,8,896.79,
15:53:27,37,39,,,37,78,3,846.97,,39,78,5,846.97,
15:53:28,37,39,,,37,78,6,896.79,,39,78,8,846.97,
15:53:29,37,39,,,37,78,6,797.15,,39,78,6,896.79,
15:53:30,37,39,,,37,78,5,946.62,,39,78,5,846.97,
15:53:31,37,39,,,37,78,2,797.15,,39,78,5,846.97,
15:53:32,36,38,,,36,78,2,797.15,,38,78,5,846.97,
15:53:33,36,39,,,36,78,3,896.79,,38,78,6,846.97,
15:53:34,36,39,,,36,78,5,846.97,,38,78,3,846.97,
15:53:35,36,39,,,36,78,6,946.62,,38,78,6,846.97,
15:53:36,40,39,,,36,78,7,896.79,,38,78,10,896.79,
15:53:37,36,39,,,36,78,6,896.79,,38,78,5,896.79,
15:53:38,36,38,,,36,78,5,946.62,,38,78,9,846.97,
15:53:39,36,39,,,36,78,5,797.15,,38,78,3,846.97,
15:53:40,36,38,,,36,78,2,797.15,,38,78,5,846.97,
15:53:41,36,39,,,36,78,3,797.15,,38,78,3,846.97,
15:53:42,36,38,,,36,78,8,797.15,,38,78,6,846.97,
15:53:43,36,38,,,36,78,5,896.79,,38,78,5,846.97,
15:53:44,35,38,,,35,78,3,797.15,,38,78,3,846.97,
15:53:45,36,38,,,35,78,8,896.79,,38,78,5,846.97,
15:53:46,36,38,,,35,78,5,846.97,,38,78,9,896.79,
15:53:47,36,39,,,35,78,3,846.97,,38,78,2,797.15,
15:53:48,35,38,,,35,78,5,896.79,,38,78,6,896.79,
15:53:49,35,38,,,35,78,5,846.97,,38,78,11,896.79,
15:53:50,35,38,,,35,78,0,797.15,,38,78,2,797.15,
15:53:51,35,38,,,35,78,1,896.79,,38,78,6,846.97,
15:53:52,35,38,,,35,78,8,846.97,,38,78,8,896.79,
15:53:53,35,38,,,35,78,0,797.15,,38,78,3,797.15,
15:53:54,35,38,,,35,78,3,946.62,,38,78,3,846.97,
15:53:55,36,38,,,35,78,11,846.97,,38,78,8,946.62,
15:53:56,35,38,,,35,78,2,797.15,,38,78,3,797.15,
15:53:57,36,38,,,35,78,3,896.79,,38,78,6,896.79,
15:53:58,35,38,,,35,78,5,846.97,,38,78,9,896.79,
15:53:59,35,37,,,35,78,2,797.15,,37,78,0,797.15,
15:54:00,35,38,,,35,78,8,896.79,,37,78,3,846.97,
15:54:01,35,38,,,35,78,6,846.97,,37,78,8,896.79,
15:54:02,35,38,,,35,78,2,797.15,,37,78,3,797.15,
15:54:03,35,38,,,35,78,3,946.62,,37,78,5,846.97,
15:54:04,35,37,,,35,78,5,846.97,,37,78,8,896.79,
15:54:05,35,38,,,35,78,2,797.15,,37,78,3,846.97,
15:54:06,35,37,,,35,78,5,896.79,,37,78,6,846.97,
15:54:07,35,38,,,35,78,11,896.79,,37,78,11,946.62,
15:54:08,35,37,,,35,78,0,797.15,,37,78,0,797.15,
15:54:09,35,37,,,35,78,2,946.62,,37,78,5,846.97,
15:54:10,35,37,,,35,78,8,846.97,,37,78,8,946.62,
15:54:11,34,37,,,34,78,1,797.15,,37,78,1,797.15,
15:54:12,35,37,,,34,78,3,896.79,,37,78,3,846.97,
15:54:13,35,37,,,34,78,6,846.97,,37,78,11,946.62,
15:54:14,35,37,,,34,78,1,846.97,,37,78,0,797.15,
15:54:15,37,37,,,34,78,12,896.79,,37,78,2,996.44,
15:54:16,35,37,,,34,78,14,946.62,,37,78,9,996.44,
15:54:17,35,37,,,34,78,6,797.15,,37,78,5,797.15,
15:54:18,34,37,,,34,78,3,896.79,,37,78,5,846.97,
15:54:19,34,37,,,34,78,3,797.15,,37,78,9,896.79,
15:54:20,34,37,,,34,78,2,797.15,,37,78,2,797.15,
15:54:21,34,37,,,34,78,3,896.79,,37,78,8,846.97,
15:54:22,34,37,,,34,78,8,846.97,,37,78,11,896.79,
15:54:23,34,37,,,34,78,0,797.15,,37,78,3,797.15,
15:54:24,34,37,,,34,78,11,946.62,,37,78,5,846.97,
15:54:25,34,37,,,34,78,11,896.79,,37,78,6,996.44,
15:54:26,34,37,,,34,78,1,797.15,,37,78,1,797.15,
15:54:27,34,37,,,34,78,9,896.79,,37,78,11,846.97,
15:54:28,34,37,,,34,78,9,846.97,,37,78,6,896.79,
15:54:29,34,37,,,34,78,0,797.15,,37,78,0,797.15,
15:54:30,34,37,,,34,78,3,896.79,,37,78,9,846.97,
15:54:31,34,37,,,34,78,6,846.97,,37,78,8,896.79,
15:54:32,34,37,,,34,78,0,797.15,,37,78,0,797.15,
15:54:33,34,36,,,34,78,5,946.62,,36,78,5,846.97,
15:54:34,34,36,,,34,78,5,846.97,,36,78,9,946.62,
15:54:35,34,37,,,34,78,9,946.62,,36,78,2,846.97,
15:54:36,34,37,,,34,78,15,946.62,,36,78,8,946.62,
15:54:37,34,37,,,34,78,14,946.62,,36,78,8,996.44,
15:54:39,34,36,,,34,78,0,797.15,,36,78,0,797.15,
15:54:40,34,36,,,34,78,3,896.79,,36,78,3,846.97,
15:54:41,34,36,,,34,78,8,846.97,,36,78,9,896.79,
15:54:42,34,36,,,34,78,1,797.15,,36,78,0,797.15,
15:54:43,34,36,,,34,78,5,846.97,,36,78,2,896.79,
15:54:44,34,36,,,34,78,9,896.79,,36,78,12,946.62,
15:54:45,34,36,,,34,78,3,797.15,,36,78,1,797.15,
15:54:46,34,36,,,34,78,5,946.62,,36,78,5,896.79,
15:54:47,34,36,,,34,78,5,846.97,,36,78,9,946.62,
15:54:48,33,36,,,33,78,3,846.97,,36,78,9,846.97,
15:54:49,33,36,,,33,78,3,846.97,,36,78,5,846.97,
15:54:50,34,36,,,33,78,3,846.97,,36,78,9,946.62,
15:54:51,33,36,,,33,78,5,797.15,,36,78,1,797.15,
15:54:52,33,36,,,33,78,3,846.97,,36,78,5,846.97,
15:54:53,34,36,,,33,78,6,846.97,,36,78,11,846.97,
15:54:54,33,36,,,33,78,0,797.15,,36,78,0,797.15,
15:54:55,33,36,,,33,78,3,846.97,,36,78,3,846.97,
15:54:56,33,36,,,33,78,6,946.62,,36,78,9,946.62,
15:54:57,33,36,,,33,78,0,797.15,,36,78,2,797.15,
15:54:58,33,36,,,33,78,8,846.97,,36,78,9,846.97,
15:54:59,33,36,,,33,78,11,896.79,,36,78,6,846.97,
15:55:00,33,36,,,33,78,0,797.15,,36,78,0,797.15,
15:55:01,33,36,,,33,78,3,846.97,,36,78,6,846.97,
15:55:02,33,36,,,33,78,6,896.79,,36,78,8,896.79,
15:55:03,33,36,,,33,78,2,797.15,,36,78,2,797.15,
15:55:04,33,36,,,33,78,3,846.97,,36,78,5,896.79,
15:55:05,33,36,,,33,78,3,896.79,,36,78,9,896.79,
15:55:06,33,36,,,33,78,3,846.97,,36,78,0,896.79,
15:55:07,33,36,,,33,78,9,896.79,,36,78,14,846.97,
15:55:08,33,35,,,33,78,8,896.79,,35,78,8,896.79,
15:55:09,33,35,,,33,78,0,797.15,,35,78,0,797.15,
15:55:10,33,35,,,33,78,5,846.97,,35,78,2,846.97,
15:55:11,33,36,,,33,78,6,896.79,,35,78,8,946.62,
15:55:12,33,35,,,33,78,0,797.15,,35,78,0,797.15,
15:55:13,33,35,,,33,78,5,846.97,,35,78,2,797.15,
15:55:14,33,35,,,33,78,6,896.79,,35,78,8,896.79,
15:55:15,33,35,,,33,78,0,797.15,,35,78,0,846.97,
15:55:16,33,36,,,33,78,17,996.44,,35,78,9,946.62,
15:55:17,33,35,,,33,78,8,996.44,,35,78,11,946.62,
15:55:18,33,35,,,33,78,0,797.15,,35,78,0,846.97,
15:55:19,33,35,,,33,78,3,896.79,,35,78,3,846.97,
15:55:20,33,35,,,33,78,5,846.97,,35,78,5,846.97,
15:55:21,33,35,,,33,78,6,846.97,,35,78,6,797.15,
15:55:22,32,35,,,32,78,2,846.97,,35,78,6,846.97,
15:55:23,32,35,,,32,78,3,846.97,,35,78,5,797.15,
15:55:24,32,35,,,32,78,3,846.97,,35,78,5,896.79,
15:55:25,32,35,,,32,78,5,846.97,,35,78,2,797.15,
15:55:26,32,35,,,32,78,6,896.79,,35,78,3,896.79,
15:55:27,33,35,,,32,78,6,896.79,,35,78,6,797.15,
15:55:28,32,35,,,32,78,3,846.97,,35,78,5,946.62,
15:55:29,32,35,,,32,78,6,797.15,,35,78,3,797.15,
15:55:30,32,35,,,32,78,5,846.97,,35,78,1,946.62,
15:55:31,33,35,,,32,78,6,846.97,,35,78,8,896.79,
15:55:32,32,35,,,32,78,6,846.97,,35,78,8,797.15,
15:55:33,32,35,,,32,78,3,846.97,,35,78,5,846.97,
15:55:34,32,35,,,32,78,5,846.97,,35,78,3,797.15,
15:55:35,33,35,,,32,78,6,896.79,,35,78,8,996.44,
15:55:36,32,35,,,32,78,14,946.62,,35,78,11,797.15,
