CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:15:19 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:21:49,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:21:50,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:21:51,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:21:52,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:21:53,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:21:54,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:21:55,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:21:56,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:21:57,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:21:58,43,35,,,43,47,1,1595.97,,34,41,0,1595.97,
15:21:59,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:00,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:22:01,43,35,,,43,47,3,1595.97,,34,41,2,1595.97,
15:22:02,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:03,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:22:04,43,35,,,43,47,3,1595.97,,34,41,2,1595.97,
15:22:05,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:06,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:07,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:22:08,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:22:09,43,35,,,43,47,5,1861.96,,34,41,14,1861.96,
15:22:10,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:22:11,43,35,,,43,47,22,1861.96,,34,41,0,1861.96,
15:22:12,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:13,43,35,,,43,47,1,1595.97,,34,41,1,1595.97,
15:22:14,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:15,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:16,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:22:17,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:18,43,35,,,43,47,1,1595.97,,34,41,0,1595.97,
15:22:19,43,35,,,43,47,5,1728.96,,34,41,3,1595.97,
15:22:20,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:22:21,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:22,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:22:23,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:24,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:25,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:22:26,43,38,,,43,47,11,1595.97,,34,41,12,1595.97,
15:22:27,44,39,,,43,47,52,2393.95,,34,41,30,2127.95,
15:22:28,43,39,,,43,47,55,2393.95,,34,41,20,2393.95,
15:22:29,46,38,,,43,47,47,2393.95,,34,41,19,2393.95,
15:22:30,43,39,,,43,47,54,2526.94,,34,41,32,2393.95,
15:22:31,43,36,,,43,47,40,2393.95,,34,41,22,2393.95,
15:22:32,43,35,,,43,47,2,1595.97,,34,41,2,1728.96,
15:22:33,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:22:34,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:35,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:36,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:37,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:22:38,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:39,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:40,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:22:41,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:42,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:22:43,43,35,,,43,47,5,1595.97,,34,41,2,1595.97,
15:22:44,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:45,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:46,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:22:47,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:22:48,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:49,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:22:50,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:51,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:52,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:22:53,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:54,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:55,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:22:56,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:58,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:22:59,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:23:00,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:01,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:02,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:23:03,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:04,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:05,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:23:06,43,35,,,43,47,1,1595.97,,34,41,2,1595.97,
15:23:07,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:08,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:09,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:10,43,35,,,43,47,3,1595.97,,34,41,0,1595.97,
15:23:11,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:23:12,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:23:13,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:23:14,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:15,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:16,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:17,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:23:18,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:19,43,35,,,43,47,3,1595.97,,34,41,0,1595.97,
15:23:20,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:21,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:22,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:23,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:24,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:25,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:26,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:27,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:28,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:29,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:30,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:31,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:32,45,38,,,43,47,21,1861.96,,34,41,26,1728.96,
15:23:33,47,39,,,43,47,64,2526.94,,34,41,16,2526.94,
15:23:34,43,38,,,43,47,57,2393.95,,34,41,23,2526.94,
15:23:35,43,38,,,43,47,58,2393.95,,34,41,25,2526.94,
15:23:36,43,37,,,43,47,51,2393.95,,34,41,22,2526.94,
15:23:37,43,36,,,43,47,28,2127.95,,34,41,18,2393.95,
15:23:38,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:23:39,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:40,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:41,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:23:42,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:43,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:44,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:45,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:23:46,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:47,43,35,,,43,47,2,1595.97,,34,41,3,1595.97,
15:23:48,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:49,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:50,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:23:51,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:52,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:53,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:23:54,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:55,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:56,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:57,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:58,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:23:59,43,35,,,43,47,3,1595.97,,34,41,3,1595.97,
15:24:00,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:01,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:02,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:24:03,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:04,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:05,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:24:06,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:07,43,34,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:08,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:10,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:11,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:24:12,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:13,43,34,,,43,47,0,1595.97,,34,41,2,1595.97,
15:24:14,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:15,43,35,,,43,47,2,1595.97,,34,41,5,1595.97,
15:24:16,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:17,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:24:18,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:24:19,43,34,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:20,43,35,,,43,47,3,1595.97,,34,41,1,1595.97,
15:24:21,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:24:22,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:23,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:24,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:25,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:24:26,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:27,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:28,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:29,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:24:30,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:31,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:32,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:24:33,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:24:34,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:24:35,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:36,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:37,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:38,46,38,,,43,47,50,2393.95,,34,41,23,2260.95,
15:24:39,46,38,,,43,47,52,2526.94,,34,41,22,2526.94,
15:24:40,45,38,,,43,47,39,2526.94,,34,41,38,2393.95,
15:24:41,47,39,,,43,47,48,2526.94,,34,41,34,2393.95,
15:24:42,46,38,,,43,47,55,2393.95,,34,41,17,2260.95,
15:24:43,43,36,,,43,47,11,1728.96,,34,41,1,1994.96,
15:24:44,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:45,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:24:46,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:24:47,43,35,,,43,47,3,1595.97,,34,41,0,1595.97,
15:24:48,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:24:49,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:50,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:51,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:52,43,35,,,43,47,3,1595.97,,34,41,0,1595.97,
15:24:53,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:24:54,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:55,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:56,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:57,43,35,,,43,47,3,1595.97,,34,41,2,1595.97,
15:24:58,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:24:59,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:00,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:25:01,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:25:02,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:25:03,43,35,,,43,47,1,1595.97,,34,41,3,1595.97,
15:25:04,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:05,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:06,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:07,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:08,43,35,,,43,47,2,1595.97,,34,41,3,1595.97,
15:25:09,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:25:10,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:11,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:12,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:13,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:25:14,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:25:15,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:16,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:17,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:18,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:19,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:20,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:22,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:23,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:24,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:25,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:25:26,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:27,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:28,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:29,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:30,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:31,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:32,43,35,,,43,47,0,1595.97,,34,41,5,1728.96,
15:25:33,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:34,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:35,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:25:36,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:37,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:25:38,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:25:39,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:40,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:25:41,43,35,,,43,47,0,1595.97,,34,41,6,1595.97,
15:25:42,43,35,,,43,47,2,1728.96,,34,41,0,1595.97,
15:25:43,44,38,,,43,47,9,1595.97,,34,41,14,1728.96,
15:25:44,43,38,,,43,47,52,2526.94,,34,41,31,2393.95,
15:25:45,43,37,,,43,47,48,2526.94,,34,41,31,2526.94,
15:25:46,43,37,,,43,47,43,2526.94,,34,41,37,2393.95,
15:25:47,43,37,,,43,47,62,2526.94,,34,41,25,2393.95,
15:25:48,43,36,,,43,47,43,2260.95,,34,41,17,2260.95,
15:25:49,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:25:50,43,35,,,43,47,0,1595.97,,34,41,5,1595.97,
15:25:51,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:52,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:53,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:54,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:55,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:25:56,43,35,,,43,47,2,1595.97,,34,41,3,1595.97,
15:25:57,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:25:58,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:25:59,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:00,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:01,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:02,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:03,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:04,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:05,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:06,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:07,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:26:08,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:09,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:10,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:11,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:12,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:13,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:14,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:15,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:16,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:26:17,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:18,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:26:19,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:26:20,43,35,,,43,47,0,1595.97,,34,41,5,1595.97,
15:26:21,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:22,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:23,43,35,,,43,47,1,1595.97,,34,41,1,1595.97,
15:26:24,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:25,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:26,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:27,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:28,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:29,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:30,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:31,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:32,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:34,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:35,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:36,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:37,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:38,43,34,,,43,47,2,1595.97,,34,41,0,1595.97,
15:26:39,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:40,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:41,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:42,43,35,,,43,47,0,1595.97,,34,41,6,1595.97,
15:26:43,43,34,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:44,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:45,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:26:46,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:47,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:48,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:49,45,38,,,43,47,30,1595.97,,34,41,20,2127.95,
15:26:50,46,38,,,43,47,55,2393.95,,34,41,28,2526.94,
15:26:51,47,39,,,43,47,62,2393.95,,34,41,17,2393.95,
15:26:52,47,39,,,43,47,62,2393.95,,34,41,17,2393.95,
15:26:53,47,39,,,43,47,66,2393.95,,34,41,22,2393.95,
15:26:54,43,36,,,43,47,18,2393.95,,34,41,1,1728.96,
15:26:55,43,35,,,43,47,0,1728.96,,34,41,0,1595.97,
15:26:56,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:57,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:58,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:26:59,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:00,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:01,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:02,43,35,,,43,47,1,1595.97,,34,41,1,1595.97,
15:27:03,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:27:04,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:27:05,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:27:06,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:07,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:08,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:09,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:10,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:27:11,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:27:12,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:13,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:27:14,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:15,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:27:16,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:17,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:18,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:27:19,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:20,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:27:21,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:22,43,35,,,43,47,2,1595.97,,34,41,3,1595.97,
15:27:23,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:24,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:25,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:26,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:27,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:27:28,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:29,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:30,43,34,,,43,47,0,1595.97,,34,41,2,1595.97,
15:27:31,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:27:32,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:27:33,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:34,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:35,43,35,,,43,47,0,1595.97,,34,41,3,1595.97,
15:27:36,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:37,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:38,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:27:39,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:27:40,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:41,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:42,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:43,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:44,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:46,43,35,,,43,47,2,1595.97,,34,41,5,1595.97,
15:27:47,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:48,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:27:49,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:50,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:51,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:52,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:27:53,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:27:54,43,35,,,43,47,3,1595.97,,34,41,4,1595.97,
15:27:55,44,38,,,43,47,47,1994.96,,34,41,32,1861.96,
15:27:56,44,37,,,43,47,54,2526.94,,34,41,27,2526.94,
15:27:57,43,37,,,43,47,42,2526.94,,34,41,39,2526.94,
15:27:58,46,38,,,43,47,57,2526.94,,34,41,21,2526.94,
15:27:59,43,36,,,43,47,39,2526.94,,34,41,30,2260.95,
15:28:00,43,35,,,43,47,0,2127.95,,34,41,0,1595.97,
15:28:01,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:02,43,35,,,43,47,0,1595.97,,34,41,1,1595.97,
15:28:03,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:04,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:05,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:06,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:07,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:08,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:28:09,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:10,43,35,,,43,47,0,1595.97,,34,41,2,1595.97,
15:28:11,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:12,43,35,,,43,47,2,1595.97,,34,41,0,1595.97,
15:28:13,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:14,43,35,,,43,47,2,1595.97,,34,41,2,1595.97,
15:28:15,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
15:28:16,43,35,,,43,47,0,1595.97,,34,41,0,1595.97,
