CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:31:42 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:46:36,38,31,,,30,52,57,2526.99,,30,44,29,2526.99,
18:46:37,38,30,,,30,52,57,2526.99,,30,44,27,2393.99,
18:46:38,37,31,,,30,52,43,2526.99,,30,44,40,2526.99,
18:46:39,34,30,,,30,52,51,2526.99,,30,44,30,2260.99,
18:46:40,34,30,,,30,52,35,2127.99,,30,44,26,1595.99,
18:46:41,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:46:42,37,30,,,30,52,3,1595.99,,30,44,0,1728.99,
18:46:43,32,30,,,30,52,1,1595.99,,30,44,4,1728.99,
18:46:44,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:46:45,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:46:46,31,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:46:47,33,30,,,30,52,1,1595.99,,30,44,3,1595.99,
18:46:48,37,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:46:49,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:46:50,33,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:46:51,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:46:52,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:46:53,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:46:54,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:46:55,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:46:56,37,30,,,30,52,3,1595.99,,30,44,1,1595.99,
18:46:57,39,30,,,30,52,9,1728.99,,30,44,0,1728.99,
18:46:58,31,30,,,30,52,1,1595.99,,30,44,2,1595.99,
18:46:59,38,30,,,30,52,6,1595.99,,30,44,3,1595.99,
18:47:00,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:47:01,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:47:02,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:47:03,32,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:47:04,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:05,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:06,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:07,33,30,,,30,52,1,1595.99,,30,44,2,1595.99,
18:47:08,31,30,,,30,52,1,1595.99,,30,44,2,1595.99,
18:47:09,31,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:47:10,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:47:11,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:47:12,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:47:13,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:14,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:47:15,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:16,35,30,,,30,52,2,1728.99,,30,44,0,1728.99,
18:47:17,33,30,,,30,52,0,1595.99,,30,44,5,1595.99,
18:47:18,34,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:47:19,32,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:47:20,33,30,,,30,52,3,1595.99,,30,44,1,1595.99,
18:47:21,33,30,,,30,52,1,1595.99,,30,44,3,1595.99,
18:47:22,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:47:23,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:47:24,34,30,,,30,52,3,1595.99,,30,44,3,1595.99,
18:47:25,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:47:26,32,30,,,30,52,1,1595.99,,30,44,2,1595.99,
18:47:27,33,30,,,30,52,4,1728.99,,30,44,4,1728.99,
18:47:28,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:47:29,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:47:30,31,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:47:31,37,30,,,30,52,3,1595.99,,30,44,0,1728.99,
18:47:32,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:47:33,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:34,33,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:47:35,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:47:36,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:38,32,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:47:39,31,30,,,30,52,2,1595.99,,30,44,4,1595.99,
18:47:40,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:47:41,35,31,,,30,52,34,2526.99,,30,44,12,2127.99,
18:47:42,37,31,,,30,52,48,2393.99,,30,44,35,2393.99,
18:47:43,36,30,,,30,52,54,2393.99,,30,44,19,2393.99,
18:47:44,34,30,,,30,52,46,2526.99,,30,44,29,2526.99,
18:47:45,33,30,,,30,52,41,1861.99,,30,44,43,2393.99,
18:47:46,32,30,,,30,52,25,1595.99,,30,44,8,1728.99,
18:47:47,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:47:48,31,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:47:49,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:47:50,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:47:51,31,30,,,30,52,5,1595.99,,30,44,2,1595.99,
18:47:52,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:53,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:54,31,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:47:55,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:47:56,31,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:47:57,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:47:58,31,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:47:59,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:48:00,31,30,,,30,52,2,1595.99,,30,44,5,1595.99,
18:48:01,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:02,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:03,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:48:04,31,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:48:05,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:06,31,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:48:07,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:08,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:48:09,31,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:48:10,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:11,31,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:48:12,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:48:13,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:14,31,30,,,30,52,0,1728.99,,30,44,0,1595.99,
18:48:15,31,30,,,30,52,0,1595.99,,30,44,5,1595.99,
18:48:16,31,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:48:17,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:18,31,30,,,30,52,1,1595.99,,30,44,3,1595.99,
18:48:19,30,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:48:20,31,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:48:21,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:48:22,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:23,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:24,31,30,,,30,52,3,1595.99,,30,44,3,1595.99,
18:48:25,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:26,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:48:27,31,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:48:28,31,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:48:29,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:48:30,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:31,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:32,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:33,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:48:34,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:35,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:36,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:48:37,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:48:38,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:48:39,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:40,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:41,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:42,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:48:43,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:44,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:48:45,32,30,,,30,52,3,1728.99,,30,44,4,1994.99,
18:48:46,35,30,,,30,52,55,2393.99,,30,44,19,2393.99,
18:48:47,33,30,,,30,52,48,2393.99,,30,44,31,2393.99,
18:48:48,33,30,,,30,52,34,2393.99,,30,44,40,2393.99,
18:48:49,33,30,,,30,52,51,2526.99,,30,44,31,2393.99,
18:48:51,33,30,,,30,52,49,1728.99,,30,44,35,1861.99,
18:48:52,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:53,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:48:54,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:55,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:48:56,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:48:57,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:48:58,31,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:48:59,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:49:00,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:49:01,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:02,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:03,30,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:04,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:49:05,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:49:06,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:07,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:49:08,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:49:09,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:10,32,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:49:11,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:49:12,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:13,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:14,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:15,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:16,33,30,,,30,52,2,1595.99,,30,44,5,1595.99,
18:49:17,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:49:18,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:19,32,30,,,30,52,0,1595.99,,30,44,8,1595.99,
18:49:20,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:21,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:22,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:49:23,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:24,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:25,31,30,,,30,52,15,1728.99,,30,44,0,1728.99,
18:49:26,31,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:49:27,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:49:28,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:29,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:30,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:49:31,31,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:49:32,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:33,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:49:34,31,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:49:35,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:36,31,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:49:37,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:49:38,31,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:49:39,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:40,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:41,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:42,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:43,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:49:44,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:45,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:46,31,30,,,30,52,0,1595.99,,30,44,5,1595.99,
18:49:47,31,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:49:48,30,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:49,30,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:49:50,31,30,,,30,52,0,1728.99,,30,44,2,1728.99,
18:49:51,37,30,,,30,52,14,1728.99,,30,44,9,2393.99,
18:49:52,35,30,,,30,52,45,2526.99,,30,44,34,2393.99,
18:49:53,39,30,,,30,52,63,2526.99,,30,44,13,2393.99,
18:49:54,34,30,,,30,52,54,2393.99,,30,44,22,2260.99,
18:49:55,36,30,,,30,52,43,2526.99,,30,44,31,2260.99,
18:49:56,33,30,,,30,52,39,1861.99,,30,44,11,1595.99,
18:49:57,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:49:58,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:49:59,32,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:50:00,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:50:01,32,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:50:03,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:50:04,32,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:50:05,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:50:06,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:50:07,30,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:50:08,30,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:50:09,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:50:10,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:50:11,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:50:12,31,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:50:13,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:50:14,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:50:15,32,30,,,30,52,3,1595.99,,30,44,3,1595.99,
18:50:16,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:50:17,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:50:18,32,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:50:19,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:50:20,30,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:50:21,30,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:50:22,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:50:23,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:50:24,34,30,,,30,52,5,1595.99,,30,44,5,1595.99,
18:50:25,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:50:26,33,30,,,30,52,5,1595.99,,30,44,1,1595.99,
18:50:27,33,30,,,30,52,3,1595.99,,30,44,3,1595.99,
18:50:28,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:50:29,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:50:30,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:50:31,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:50:32,30,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:50:33,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:50:34,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:50:35,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:50:36,32,30,,,30,52,6,1595.99,,30,44,0,1595.99,
18:50:37,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:50:38,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:50:39,33,30,,,30,52,3,1595.99,,30,44,3,1595.99,
18:50:40,32,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:50:41,32,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:50:42,30,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:50:43,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:50:44,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:50:45,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:50:46,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:50:47,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:50:48,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:50:49,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:50:50,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:50:51,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:50:52,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:50:53,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:50:54,33,30,,,30,52,3,1595.99,,30,44,3,1595.99,
18:50:55,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:50:56,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:50:57,35,30,,,30,52,46,2393.99,,30,44,11,2260.99,
18:50:58,35,30,,,30,52,38,2393.99,,30,44,39,2526.99,
18:50:59,36,31,,,30,52,55,2393.99,,30,44,23,2393.99,
18:51:00,39,30,,,30,52,49,2393.99,,30,44,34,2393.99,
18:51:01,38,31,,,30,52,45,2127.99,,30,44,31,2393.99,
18:51:02,31,30,,,30,52,10,1595.99,,30,44,10,1595.99,
18:51:03,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:51:04,33,30,,,30,52,3,1595.99,,30,44,1,1595.99,
18:51:05,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:51:06,33,30,,,30,52,1,1595.99,,30,44,5,1595.99,
18:51:07,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:51:08,31,30,,,30,52,2,1595.99,,30,44,6,1595.99,
18:51:09,34,30,,,30,52,3,1595.99,,30,44,6,1595.99,
18:51:10,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:51:11,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:51:12,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:51:13,33,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:51:15,31,30,,,30,52,0,1595.99,,30,44,6,1595.99,
18:51:16,33,30,,,30,52,3,1595.99,,30,44,5,1595.99,
18:51:17,30,30,,,30,52,2,1595.99,,30,44,5,1595.99,
18:51:18,33,30,,,30,52,1,1595.99,,30,44,2,1595.99,
18:51:19,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:51:20,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:51:21,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:51:22,33,30,,,30,52,5,1595.99,,30,44,2,1595.99,
18:51:23,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:51:24,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:51:25,33,30,,,30,52,3,1595.99,,30,44,1,1595.99,
18:51:26,31,30,,,30,52,0,1595.99,,30,44,5,1595.99,
18:51:27,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:51:28,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:51:29,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:51:30,34,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:51:31,33,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:51:32,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:51:33,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:51:34,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:51:35,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:51:36,33,30,,,30,52,2,1595.99,,30,44,0,1728.99,
18:51:37,33,30,,,30,52,2,1595.99,,30,44,6,1595.99,
18:51:38,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:51:39,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:51:40,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:51:41,30,30,,,30,52,1,1595.99,,30,44,2,1595.99,
18:51:42,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:51:43,33,30,,,30,52,6,1595.99,,30,44,2,1595.99,
18:51:44,33,30,,,30,52,5,1595.99,,30,44,2,1595.99,
18:51:45,35,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:51:46,35,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:51:47,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:51:48,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:51:49,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:51:50,35,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:51:51,35,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:51:52,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:51:53,33,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:51:54,31,30,,,30,52,2,1595.99,,30,44,5,1595.99,
18:51:55,35,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:51:56,35,30,,,30,52,2,1595.99,,30,44,0,1728.99,
18:51:57,35,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:51:58,33,30,,,30,52,5,1595.99,,30,44,2,1595.99,
18:51:59,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:00,35,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:52:01,35,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:52:02,38,30,,,30,52,14,1994.99,,30,44,2,2127.99,
18:52:03,39,31,,,30,52,57,2526.99,,30,44,28,2260.99,
18:52:04,39,31,,,30,52,51,2393.99,,30,44,26,2393.99,
18:52:05,39,30,,,30,52,52,2526.99,,30,44,28,2393.99,
18:52:06,40,30,,,30,52,57,2393.99,,30,44,18,2393.99,
18:52:07,35,30,,,30,52,41,1595.99,,30,44,23,1861.99,
18:52:08,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:09,34,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:52:10,35,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:52:11,35,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:52:12,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:13,33,30,,,30,52,6,1595.99,,30,44,2,1595.99,
18:52:14,33,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:52:15,35,30,,,30,52,4,1728.99,,30,44,1,1595.99,
18:52:16,32,30,,,30,52,2,1595.99,,30,44,2,1728.99,
18:52:17,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:18,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:19,33,30,,,30,52,6,1595.99,,30,44,1,1595.99,
18:52:20,35,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:52:21,35,30,,,30,52,2,1595.99,,30,44,0,1728.99,
18:52:22,34,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:52:23,33,30,,,30,52,6,1595.99,,30,44,0,1728.99,
18:52:24,33,30,,,30,52,3,1728.99,,30,44,0,1595.99,
18:52:25,35,30,,,30,52,2,1595.99,,30,44,7,1728.99,
18:52:26,35,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:28,30,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:52:29,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:30,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:31,35,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:52:32,35,30,,,30,52,5,1595.99,,30,44,2,1595.99,
18:52:33,35,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:52:34,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:52:35,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:52:36,35,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:52:37,35,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:52:38,35,30,,,30,52,5,1595.99,,30,44,2,1595.99,
18:52:39,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:40,33,30,,,30,52,4,1595.99,,30,44,0,1595.99,
18:52:41,35,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:52:42,35,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:52:43,34,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:52:44,33,30,,,30,52,5,1595.99,,30,44,2,1595.99,
18:52:45,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:46,35,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:52:47,35,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:52:48,35,30,,,30,52,6,1595.99,,30,44,0,1595.99,
18:52:49,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:50,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:51,35,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:52:52,35,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:52:53,34,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:52:54,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:55,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:52:56,33,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:52:57,35,30,,,30,52,4,1595.99,,30,44,0,1728.99,
18:52:58,35,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:52:59,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:53:00,30,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:53:01,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:53:02,31,30,,,30,52,3,1595.99,,30,44,1,1595.99,
18:53:03,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
