CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,13:49:45 - July 17 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:19:03,43,41,,,37,65,2,1396.43,,34,66,0,1396.43,
18:19:04,44,42,,,37,65,7,1462.93,,34,66,8,1462.93,
18:19:05,44,39,,,37,65,0,1462.93,,34,66,0,1462.93,
18:19:06,43,39,,,37,65,1,1396.43,,34,66,3,1396.43,
18:19:07,43,39,,,37,65,5,1396.43,,34,66,4,1396.43,
18:19:08,44,39,,,37,65,2,1462.93,,34,66,4,1462.93,
18:19:09,44,39,,,37,65,6,1462.93,,34,66,5,1462.93,
18:19:10,42,38,,,37,65,2,1462.93,,34,66,2,1462.93,
18:19:11,41,41,,,37,65,0,1462.93,,34,66,1,1462.93,
18:19:12,44,41,,,37,65,2,1396.43,,34,66,1,1396.43,
18:19:13,42,40,,,37,65,7,1396.43,,34,66,7,1396.43,
18:19:14,43,41,,,37,65,3,1396.43,,34,66,7,1529.43,
18:19:15,41,41,,,37,65,1,1462.93,,34,66,1,1396.43,
18:19:16,42,40,,,37,65,1,1462.93,,34,66,2,1462.93,
18:19:17,42,39,,,37,65,0,1462.93,,34,66,1,1462.93,
18:19:18,42,41,,,37,65,2,1462.93,,34,66,8,1396.43,
18:19:19,42,41,,,37,65,5,1462.93,,34,66,7,1529.43,
18:19:20,43,40,,,37,65,0,1462.93,,34,66,0,1462.93,
18:19:21,43,40,,,37,65,1,1396.43,,34,66,2,1396.43,
18:19:22,43,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:19:23,41,41,,,37,65,1,1396.43,,34,66,3,1396.43,
18:19:24,43,40,,,37,65,10,1462.93,,34,66,7,1462.93,
18:19:25,43,39,,,37,65,2,1462.93,,34,66,2,1462.93,
18:19:26,43,39,,,37,65,0,1462.93,,34,66,1,1462.93,
18:19:27,41,37,,,37,65,1,1396.43,,34,66,1,1396.43,
18:19:28,41,40,,,37,65,2,1396.43,,34,66,1,1396.43,
18:19:29,42,40,,,37,65,7,1462.93,,34,66,7,1529.43,
18:19:30,42,39,,,37,65,2,1462.93,,34,66,6,1462.93,
18:19:31,43,39,,,37,65,2,1462.93,,34,66,3,1462.93,
18:19:32,42,40,,,37,65,0,1462.93,,34,66,2,1462.93,
18:19:33,43,40,,,37,65,2,1396.43,,34,66,3,1396.43,
18:19:34,42,40,,,37,65,7,1529.43,,34,66,6,1529.43,
18:19:35,42,39,,,37,65,0,1462.93,,34,66,1,1462.93,
18:19:36,42,40,,,37,65,6,1396.43,,34,66,5,1396.43,
18:19:37,42,37,,,37,65,2,1396.43,,34,66,3,1462.93,
18:19:38,42,39,,,37,65,0,1462.93,,34,66,0,1462.93,
18:19:39,42,41,,,37,65,7,1529.43,,34,66,6,1529.43,
18:19:40,43,39,,,37,65,1,1462.93,,34,66,2,1462.93,
18:19:41,42,39,,,37,65,1,1462.93,,34,66,0,1462.93,
18:19:42,41,40,,,37,65,1,1462.93,,34,66,4,1462.93,
18:19:43,42,39,,,37,65,1,1396.43,,34,66,4,1396.43,
18:19:44,41,40,,,37,65,4,1529.43,,34,66,8,1529.43,
18:19:45,42,38,,,37,65,0,1396.43,,34,66,2,1396.43,
18:19:46,43,39,,,37,65,1,1462.93,,34,66,2,1462.93,
18:19:47,42,40,,,37,65,0,1462.93,,34,66,1,1462.93,
18:19:48,43,41,,,37,65,4,1396.43,,34,66,3,1462.93,
18:19:49,43,39,,,37,65,10,1462.93,,34,66,7,1462.93,
18:19:50,43,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:19:51,43,39,,,37,65,1,1396.43,,34,66,2,1396.43,
18:19:52,43,41,,,37,65,1,1396.43,,34,66,4,1396.43,
18:19:53,43,40,,,37,65,2,1396.43,,34,66,0,1529.43,
18:19:54,41,41,,,37,65,9,1462.93,,34,66,7,1396.43,
18:19:55,41,42,,,37,65,1,1462.93,,34,66,4,1462.93,
18:19:56,42,38,,,37,65,1,1462.93,,34,66,1,1462.93,
18:19:57,42,39,,,37,65,3,1396.43,,34,66,2,1396.43,
18:19:58,44,39,,,37,65,1,1396.43,,34,66,1,1462.93,
18:19:59,42,39,,,37,65,5,1462.93,,34,66,8,1396.43,
18:20:00,44,40,,,37,65,4,1396.43,,34,66,5,1396.43,
18:20:01,42,41,,,37,65,2,1396.43,,34,66,2,1396.43,
18:20:02,43,40,,,37,65,0,1396.43,,34,66,2,1396.43,
18:20:04,41,38,,,37,65,1,1462.93,,34,66,2,1462.93,
18:20:05,42,38,,,37,65,6,1396.43,,34,66,7,1396.43,
18:20:06,43,40,,,37,65,5,1396.43,,34,66,4,1396.43,
18:20:07,43,39,,,37,65,2,1396.43,,34,66,1,1396.43,
18:20:08,42,41,,,37,65,0,1462.93,,34,66,3,1396.43,
18:20:09,42,37,,,37,65,1,1462.93,,34,66,1,1462.93,
18:20:10,42,39,,,37,65,6,1462.93,,34,66,5,1462.93,
18:20:11,43,40,,,37,65,2,1396.43,,34,66,1,1396.43,
18:20:12,42,40,,,37,65,1,1462.93,,34,66,4,1462.93,
18:20:13,42,39,,,37,65,1,1396.43,,34,66,2,1396.43,
18:20:14,43,41,,,37,65,3,1529.43,,34,66,6,1529.43,
18:20:15,42,42,,,37,65,4,1396.43,,34,66,3,1462.93,
18:20:16,43,41,,,37,65,3,1462.93,,34,66,1,1462.93,
18:20:17,43,40,,,37,65,1,1462.93,,34,66,1,1396.43,
18:20:18,43,38,,,37,65,3,1396.43,,34,66,7,1396.43,
18:20:19,47,44,,,37,65,4,1462.93,,34,66,4,1529.43,
18:20:20,42,39,,,37,65,1,1462.93,,34,66,2,1462.93,
18:20:21,42,37,,,37,65,0,1396.43,,34,66,0,1396.43,
18:20:22,43,38,,,37,65,2,1462.93,,34,66,1,1462.93,
18:20:23,44,39,,,37,65,1,1396.43,,34,66,3,1396.43,
18:20:24,44,41,,,37,65,10,1462.93,,34,66,8,1462.93,
18:20:25,43,38,,,37,65,1,1462.93,,34,66,2,1462.93,
18:20:26,42,40,,,37,65,0,1462.93,,34,66,0,1396.43,
18:20:27,43,39,,,37,65,2,1396.43,,34,66,4,1396.43,
18:20:28,43,39,,,37,65,1,1462.93,,34,66,3,1462.93,
18:20:29,43,41,,,37,65,6,1462.93,,34,66,4,1462.93,
18:20:30,43,41,,,37,65,4,1396.43,,34,66,5,1462.93,
18:20:31,43,41,,,37,65,3,1396.43,,34,66,2,1396.43,
18:20:32,44,40,,,37,65,2,1396.43,,34,66,2,1396.43,
18:20:33,44,41,,,37,65,1,1462.93,,34,66,2,1396.43,
18:20:34,43,41,,,37,65,5,1462.93,,34,66,8,1462.93,
18:20:35,44,38,,,37,65,4,1396.43,,34,66,5,1396.43,
18:20:36,44,38,,,37,65,1,1462.93,,34,66,4,1462.93,
18:20:37,42,40,,,37,65,1,1396.43,,34,66,3,1396.43,
18:20:38,43,38,,,37,65,3,1462.93,,34,66,1,1462.93,
18:20:39,43,40,,,37,65,5,1462.93,,34,66,6,1462.93,
18:20:40,42,39,,,37,65,1,1462.93,,34,66,1,1462.93,
18:20:41,44,40,,,37,65,2,1396.43,,34,66,3,1396.43,
18:20:42,43,39,,,37,65,2,1396.43,,34,66,6,1396.43,
18:20:43,43,39,,,37,65,2,1396.43,,34,66,4,1396.43,
18:20:44,42,42,,,37,65,6,1462.93,,34,66,5,1529.43,
18:20:45,42,40,,,37,65,1,1462.93,,34,66,2,1462.93,
18:20:46,46,43,,,37,65,17,1928.41,,34,66,15,1462.93,
18:20:47,48,50,,,37,65,24,2726.37,,34,66,38,2393.89,
18:20:48,43,41,,,37,65,13,1462.93,,34,66,19,1861.91,
18:20:49,44,40,,,37,65,10,1396.43,,34,66,7,1462.93,
18:20:50,44,40,,,37,65,7,1396.43,,34,66,8,1396.43,
18:20:51,44,39,,,37,65,7,1396.43,,34,66,7,1396.43,
18:20:52,44,40,,,37,65,7,1529.43,,34,66,8,1396.43,
18:20:54,43,41,,,37,65,13,1462.93,,34,66,12,1529.43,
18:20:55,43,39,,,37,65,14,1462.93,,34,66,14,1462.93,
18:20:56,43,42,,,37,65,2,1462.93,,34,66,2,1462.93,
18:20:57,46,47,,,37,65,15,1595.92,,34,66,17,1462.93,
18:20:58,43,40,,,37,65,4,1396.43,,34,66,5,1462.93,
18:20:59,44,42,,,37,65,6,1462.93,,34,66,6,1462.93,
18:21:00,43,42,,,37,65,5,1462.93,,34,66,6,1462.93,
18:21:01,45,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:21:02,43,39,,,37,65,6,1462.93,,34,66,4,1529.43,
18:21:03,54,50,,,37,65,19,1462.93,,34,66,24,1529.43,
18:21:04,53,58,,,37,65,45,2526.88,,34,66,42,2460.38,
18:21:05,53,59,,,37,65,17,2659.87,,34,66,41,2792.87,
18:21:06,53,61,,,37,65,13,2726.37,,34,66,38,2859.36,
18:21:07,53,59,,,37,65,7,2659.87,,34,66,44,2859.36,
18:21:08,44,43,,,37,65,4,1662.42,,34,66,16,2061.40,
18:21:09,45,41,,,37,65,2,1396.43,,34,66,4,1396.43,
18:21:10,45,42,,,37,65,16,1462.93,,34,66,12,1462.93,
18:21:11,45,42,,,37,65,3,1396.43,,34,66,5,1396.43,
18:21:12,45,42,,,37,65,7,1329.94,,34,66,6,1329.94,
18:21:13,45,42,,,37,65,2,1396.43,,34,66,5,1396.43,
18:21:14,45,42,,,37,65,3,1396.43,,34,66,5,1396.43,
18:21:15,45,43,,,37,65,8,1462.93,,34,66,5,1462.93,
18:21:16,45,41,,,37,65,1,1462.93,,34,66,2,1462.93,
18:21:17,44,42,,,37,65,3,1396.43,,34,66,1,1396.43,
18:21:18,45,40,,,37,65,3,1396.43,,34,66,2,1396.43,
18:21:19,44,40,,,37,65,1,1462.93,,34,66,5,1462.93,
18:21:20,44,40,,,37,65,5,1462.93,,34,66,6,1462.93,
18:21:21,46,41,,,37,65,1,1396.43,,34,66,2,1396.43,
18:21:22,45,41,,,37,65,7,1396.43,,34,66,4,1396.43,
18:21:23,44,43,,,37,65,4,1396.43,,34,66,7,1396.43,
18:21:24,45,42,,,37,65,6,1396.43,,34,66,7,1396.43,
18:21:25,45,40,,,37,65,6,1529.43,,34,66,7,1529.43,
18:21:26,43,41,,,37,65,0,1462.93,,34,66,1,1462.93,
18:21:27,44,42,,,37,65,1,1462.93,,34,66,0,1462.93,
18:21:28,43,42,,,37,65,4,1462.93,,34,66,1,1462.93,
18:21:29,44,40,,,37,65,2,1462.93,,34,66,0,1462.93,
18:21:30,44,41,,,37,65,5,1462.93,,34,66,6,1529.43,
18:21:31,45,40,,,37,65,1,1462.93,,34,66,2,1462.93,
18:21:32,44,41,,,37,65,1,1462.93,,34,66,3,1462.93,
18:21:33,45,41,,,37,65,1,1396.43,,34,66,4,1462.93,
18:21:34,43,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:21:35,44,41,,,37,65,8,1462.93,,34,66,6,1529.43,
18:21:36,44,42,,,37,65,2,1396.43,,34,66,2,1396.43,
18:21:37,44,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:21:38,43,41,,,37,65,1,1462.93,,34,66,1,1462.93,
18:21:39,48,45,,,37,65,4,1462.93,,34,66,4,1462.93,
18:21:40,43,41,,,37,65,5,1462.93,,34,66,4,1462.93,
18:21:41,44,41,,,37,65,3,1396.43,,34,66,1,1396.43,
18:21:42,45,41,,,37,65,0,1462.93,,34,66,1,1462.93,
18:21:43,44,41,,,37,65,1,1462.93,,34,66,1,1462.93,
18:21:44,45,40,,,37,65,6,1462.93,,34,66,4,1462.93,
18:21:45,45,43,,,37,65,3,1462.93,,34,66,4,1462.93,
18:21:46,45,40,,,37,65,2,1462.93,,34,66,1,1396.43,
18:21:47,42,39,,,37,65,2,1396.43,,34,66,3,1396.43,
18:21:48,43,41,,,37,65,2,1462.93,,34,66,0,1462.93,
18:21:49,44,42,,,37,65,7,1529.43,,34,66,5,1462.93,
18:21:50,43,40,,,37,65,0,1462.93,,34,66,0,1529.43,
18:21:51,43,41,,,37,65,2,1462.93,,34,66,1,1462.93,
18:21:52,42,40,,,37,65,0,1462.93,,34,66,1,1462.93,
18:21:53,45,40,,,37,65,3,1396.43,,34,66,3,1396.43,
18:21:54,44,40,,,37,65,5,1529.43,,34,66,5,1462.93,
18:21:55,45,41,,,37,65,1,1462.93,,34,66,1,1462.93,
18:21:56,42,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:21:57,43,40,,,37,65,1,1462.93,,34,66,2,1396.43,
18:21:58,44,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:21:59,44,41,,,37,65,6,1462.93,,34,66,10,1462.93,
18:22:00,44,40,,,37,65,0,1462.93,,34,66,4,1396.43,
18:22:01,45,40,,,37,65,5,1462.93,,34,66,4,1462.93,
18:22:02,46,42,,,37,65,15,1396.43,,34,66,12,1396.43,
18:22:03,44,41,,,37,65,2,1462.93,,34,66,5,1462.93,
18:22:04,44,41,,,37,65,5,1462.93,,34,66,10,1462.93,
18:22:07,42,40,,,37,65,3,1462.93,,34,66,3,1462.93,
18:22:08,42,40,,,37,65,3,1462.93,,34,66,3,1462.93,
18:22:09,43,39,,,37,65,3,1462.93,,34,66,2,1462.93,
18:22:10,42,42,,,37,65,5,1462.93,,34,66,6,1462.93,
18:22:11,43,40,,,37,65,2,1462.93,,34,66,3,1462.93,
18:22:12,43,40,,,37,65,4,1462.93,,34,66,4,1462.93,
18:22:13,44,38,,,37,65,4,1396.43,,34,66,10,1396.43,
18:22:14,44,41,,,37,65,16,1728.92,,34,66,17,1662.42,
18:22:15,45,47,,,37,65,13,1462.93,,34,66,22,1529.43,
18:22:16,44,39,,,37,65,7,1529.43,,34,66,8,1529.43,
18:22:17,45,40,,,37,65,12,1529.43,,34,66,18,1462.93,
18:22:18,45,47,,,37,65,7,1595.92,,34,66,23,1595.92,
18:22:19,45,39,,,37,65,6,1529.43,,34,66,7,1462.93,
18:22:20,46,39,,,37,65,11,1462.93,,34,66,7,1462.93,
18:22:21,46,42,,,37,65,10,1595.92,,34,66,8,1529.43,
18:22:22,51,43,,,37,65,18,1595.92,,34,66,14,1662.42,
18:22:23,45,42,,,37,65,5,1529.43,,34,66,8,1529.43,
18:22:24,44,41,,,37,65,9,1529.43,,34,66,14,1529.43,
18:22:25,45,41,,,37,65,5,1462.93,,34,66,7,1462.93,
18:22:26,42,42,,,37,65,0,1462.93,,34,66,1,1462.93,
18:22:27,43,42,,,37,65,1,1462.93,,34,66,2,1462.93,
18:22:28,44,41,,,37,65,1,1396.43,,34,66,1,1396.43,
18:22:29,44,40,,,37,65,1,1396.43,,34,66,3,1462.93,
18:22:30,44,40,,,37,65,5,1529.43,,34,66,6,1396.43,
18:22:31,43,41,,,37,65,1,1462.93,,34,66,3,1462.93,
18:22:32,44,39,,,37,65,0,1462.93,,34,66,1,1462.93,
18:22:33,43,41,,,37,65,1,1396.43,,34,66,4,1396.43,
18:22:34,44,41,,,37,65,3,1396.43,,34,66,3,1462.93,
18:22:35,43,41,,,37,65,5,1462.93,,34,66,7,1462.93,
18:22:36,43,40,,,37,65,1,1462.93,,34,66,1,1396.43,
18:22:37,44,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:22:38,43,41,,,37,65,1,1462.93,,34,66,0,1396.43,
18:22:39,44,41,,,37,65,1,1396.43,,34,66,3,1529.43,
18:22:40,45,40,,,37,65,7,1529.43,,34,66,5,1462.93,
18:22:41,43,41,,,37,65,0,1462.93,,34,66,1,1462.93,
18:22:42,44,39,,,37,65,2,1462.93,,34,66,1,1396.43,
18:22:43,44,40,,,37,65,2,1396.43,,34,66,2,1462.93,
18:22:44,44,39,,,37,65,2,1396.43,,34,66,5,1462.93,
18:22:45,43,41,,,37,65,5,1462.93,,34,66,5,1462.93,
18:22:46,43,42,,,37,65,1,1396.43,,34,66,1,1396.43,
18:22:47,43,40,,,37,65,2,1396.43,,34,66,0,1462.93,
18:22:48,45,39,,,37,65,1,1462.93,,34,66,1,1396.43,
18:22:49,43,41,,,37,65,1,1462.93,,34,66,1,1462.93,
18:22:50,44,40,,,37,65,6,1396.43,,34,66,7,1396.43,
18:22:51,43,39,,,37,65,2,1462.93,,34,66,1,1462.93,
18:22:52,44,41,,,37,65,2,1462.93,,34,66,2,1396.43,
18:22:53,43,39,,,37,65,1,1396.43,,34,66,4,1462.93,
18:22:54,43,41,,,37,65,2,1462.93,,34,66,2,1462.93,
18:22:55,44,40,,,37,65,7,1396.43,,34,66,8,1462.93,
18:22:56,42,42,,,37,65,1,1396.43,,34,66,2,1462.93,
18:22:57,44,40,,,37,65,0,1396.43,,34,66,2,1462.93,
18:22:58,43,39,,,37,65,1,1462.93,,34,66,4,1462.93,
18:22:59,44,42,,,37,65,4,1462.93,,34,66,4,1462.93,
18:23:00,43,41,,,37,65,6,1396.43,,34,66,7,1396.43,
18:23:01,44,42,,,37,65,1,1462.93,,34,66,2,1462.93,
18:23:02,44,40,,,37,65,2,1462.93,,34,66,2,1462.93,
18:23:03,41,42,,,37,65,0,1396.43,,34,66,1,1462.93,
18:23:04,46,45,,,37,65,4,1462.93,,34,66,6,1462.93,
18:23:05,43,39,,,37,65,1,1396.43,,34,66,3,1462.93,
18:23:06,43,40,,,37,65,0,1462.93,,34,66,1,1462.93,
18:23:07,43,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:23:08,43,40,,,37,65,2,1462.93,,34,66,1,1396.43,
18:23:09,43,40,,,37,65,4,1529.43,,34,66,6,1462.93,
18:23:10,44,41,,,37,65,1,1396.43,,34,66,3,1396.43,
18:23:11,43,40,,,37,65,1,1462.93,,34,66,2,1396.43,
18:23:12,42,41,,,37,65,1,1462.93,,34,66,4,1396.43,
18:23:13,44,41,,,37,65,1,1462.93,,34,66,4,1462.93,
18:23:14,45,41,,,37,65,8,1529.43,,34,66,3,1529.43,
18:23:15,44,41,,,37,65,1,1396.43,,34,66,4,1396.43,
18:23:16,43,40,,,37,65,1,1462.93,,34,66,0,1462.93,
18:23:17,43,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:23:19,42,40,,,37,65,1,1462.93,,34,66,3,1462.93,
18:23:20,43,40,,,37,65,5,1462.93,,34,66,4,1462.93,
18:23:21,44,39,,,37,65,1,1462.93,,34,66,2,1396.43,
18:23:22,43,41,,,37,65,2,1396.43,,34,66,1,1462.93,
18:23:23,43,40,,,37,65,0,1462.93,,34,66,1,1396.43,
18:23:24,43,41,,,37,65,1,1396.43,,34,66,1,1462.93,
18:23:25,43,40,,,37,65,5,1529.43,,34,66,6,1529.43,
18:23:26,43,40,,,37,65,0,1462.93,,34,66,0,1396.43,
18:23:27,42,41,,,37,65,3,1396.43,,34,66,1,1462.93,
18:23:28,42,39,,,37,65,0,1462.93,,34,66,1,1396.43,
18:23:29,45,42,,,37,65,2,1396.43,,34,66,1,1396.43,
18:23:30,45,42,,,37,65,6,1529.43,,34,66,5,1529.43,
18:23:31,43,40,,,37,65,2,1462.93,,34,66,2,1396.43,
18:23:32,44,40,,,37,65,2,1396.43,,34,66,2,1462.93,
18:23:33,44,41,,,37,65,2,1462.93,,34,66,1,1396.43,
18:23:34,44,39,,,37,65,0,1462.93,,34,66,2,1462.93,
18:23:35,44,42,,,37,65,7,1462.93,,34,66,5,1396.43,
18:23:36,43,42,,,37,65,1,1396.43,,34,66,2,1462.93,
18:23:37,42,40,,,37,65,3,1462.93,,34,66,4,1396.43,
18:23:38,43,39,,,37,65,0,1462.93,,34,66,0,1462.93,
18:23:39,42,41,,,37,65,3,1462.93,,34,66,1,1462.93,
18:23:40,45,42,,,37,65,3,1462.93,,34,66,6,1462.93,
18:23:41,44,41,,,37,65,1,1462.93,,34,66,3,1462.93,
18:23:42,44,42,,,37,65,0,1462.93,,34,66,4,1396.43,
18:23:43,42,41,,,37,65,1,1396.43,,34,66,3,1396.43,
18:23:44,43,41,,,37,65,2,1396.43,,34,66,3,1462.93,
18:23:45,43,39,,,37,65,6,1462.93,,34,66,5,1462.93,
18:23:46,44,39,,,37,65,2,1462.93,,34,66,2,1462.93,
18:23:47,42,41,,,37,65,1,1462.93,,34,66,2,1462.93,
18:23:48,41,40,,,37,65,2,1396.43,,34,66,1,1396.43,
18:23:49,43,40,,,37,65,2,1462.93,,34,66,4,1462.93,
18:23:50,43,39,,,37,65,4,1462.93,,34,66,4,1462.93,
18:23:51,41,40,,,37,65,0,1462.93,,34,66,2,1462.93,
18:23:52,42,40,,,37,65,1,1462.93,,34,66,2,1396.43,
18:23:53,42,40,,,37,65,2,1396.43,,34,66,1,1396.43,
18:23:54,43,38,,,37,65,1,1462.93,,34,66,2,1462.93,
18:23:55,44,39,,,37,65,6,1462.93,,34,66,5,1462.93,
18:23:56,44,39,,,37,65,1,1462.93,,34,66,2,1462.93,
18:23:57,44,39,,,37,65,1,1396.43,,34,66,1,1396.43,
18:23:58,44,41,,,37,65,3,1396.43,,34,66,4,1396.43,
18:23:59,42,40,,,37,65,1,1462.93,,34,66,1,1462.93,
18:24:00,43,41,,,37,65,5,1462.93,,34,66,6,1462.93,
18:24:01,41,38,,,37,65,1,1462.93,,34,66,1,1462.93,
18:24:02,43,39,,,37,65,0,1462.93,,34,66,1,1462.93,
18:24:03,43,38,,,37,65,1,1396.43,,34,66,3,1396.43,
18:24:04,43,41,,,37,65,1,1396.43,,34,66,4,1529.43,
18:24:05,43,41,,,37,65,5,1462.93,,34,66,4,1462.93,
18:24:06,42,39,,,37,65,2,1462.93,,34,66,3,1396.43,
18:24:07,44,41,,,37,65,1,1396.43,,34,66,1,1462.93,
18:24:08,44,41,,,37,65,1,1462.93,,34,66,5,1396.43,
18:24:09,42,40,,,37,65,0,1396.43,,34,66,1,1462.93,
18:24:10,44,41,,,37,65,5,1462.93,,34,66,6,1928.41,
18:24:11,44,41,,,37,65,6,1928.41,,34,66,20,1462.93,
18:24:12,43,42,,,37,65,1,1462.93,,34,66,2,1396.43,
18:24:13,43,39,,,37,65,1,1462.93,,34,66,3,1396.43,
18:24:14,44,39,,,37,65,0,1396.43,,34,66,4,1462.93,
18:24:15,43,40,,,37,65,5,1462.93,,34,66,4,1396.43,
18:24:16,44,40,,,37,65,3,1462.93,,34,66,3,1396.43,
18:24:17,44,41,,,37,65,0,1462.93,,34,66,0,1462.93,
18:24:18,44,40,,,37,65,1,1462.93,,34,66,3,1396.43,
18:24:19,44,42,,,37,65,5,1396.43,,34,66,5,1462.93,
18:24:20,43,41,,,37,65,5,1462.93,,34,66,3,1462.93,
18:24:21,44,39,,,37,65,1,1462.93,,34,66,1,1396.43,
18:24:22,45,41,,,37,65,0,1462.93,,34,66,3,1462.93,
18:24:23,43,40,,,37,65,0,1462.93,,34,66,1,1462.93,
18:24:24,46,42,,,37,65,7,1462.93,,34,66,5,1462.93,
18:24:25,43,40,,,37,65,2,1462.93,,34,66,1,1462.93,
18:24:26,41,40,,,37,65,1,1462.93,,34,66,2,1462.93,
18:24:27,44,40,,,37,65,1,1396.43,,34,66,2,1396.43,
18:24:28,43,40,,,37,65,3,1462.93,,34,66,3,1396.43,
18:24:29,45,41,,,37,65,3,1462.93,,34,66,5,1462.93,
18:24:31,43,40,,,37,65,1,1396.43,,34,66,1,1396.43,
18:24:32,44,40,,,37,65,1,1462.93,,34,66,1,1396.43,
18:24:33,43,41,,,37,65,1,1462.93,,34,66,2,1462.93,
18:24:34,44,41,,,37,65,2,1396.43,,34,66,4,1396.43,
18:24:35,45,42,,,37,65,5,1529.43,,34,66,3,1462.93,
18:24:36,44,39,,,37,65,1,1462.93,,34,66,2,1462.93,
18:24:37,44,39,,,37,65,0,1462.93,,34,66,1,1462.93,
18:24:38,43,41,,,37,65,2,1462.93,,34,66,1,1462.93,
18:24:39,45,39,,,37,65,0,1462.93,,34,66,3,1462.93,
18:24:40,42,41,,,37,65,5,1462.93,,34,66,5,1462.93,
18:24:41,42,41,,,37,65,1,1462.93,,34,66,3,1462.93,
18:24:42,41,40,,,37,65,2,1462.93,,34,66,2,1462.93,
18:24:43,45,41,,,37,65,1,1396.43,,34,66,1,1396.43,
18:24:44,45,39,,,37,65,1,1396.43,,34,66,5,1462.93,
18:24:45,44,40,,,37,65,6,1462.93,,34,66,3,1462.93,
18:24:46,44,41,,,37,65,1,1462.93,,34,66,2,1396.43,
18:24:47,42,39,,,37,65,1,1462.93,,34,66,2,1462.93,
18:24:48,42,39,,,37,65,1,1462.93,,34,66,1,1462.93,
18:24:49,44,39,,,37,65,1,1462.93,,34,66,1,1462.93,
18:24:50,44,39,,,37,65,5,1529.43,,34,66,8,1462.93,
18:24:51,43,40,,,37,65,1,1396.43,,34,66,5,1396.43,
18:24:52,42,38,,,37,65,1,1396.43,,34,66,3,1396.43,
18:24:53,44,41,,,37,65,0,1462.93,,34,66,3,1462.93,
18:24:54,42,42,,,37,65,2,1462.93,,34,66,2,1462.93,
18:24:55,42,39,,,37,65,5,1462.93,,34,66,4,1462.93,
18:24:56,41,40,,,37,65,4,1396.43,,34,66,3,1396.43,
18:24:57,43,41,,,37,65,0,1396.43,,34,66,1,1396.43,
18:24:58,44,39,,,37,65,1,1462.93,,34,66,2,1462.93,
18:24:59,42,40,,,37,65,1,1462.93,,34,66,4,1462.93,
18:25:00,42,40,,,37,65,4,1462.93,,34,66,4,1462.93,
18:25:01,43,40,,,37,65,1,1396.43,,34,66,1,1396.43,
18:25:02,43,39,,,37,65,2,1462.93,,34,66,5,1462.93,
18:25:03,43,39,,,37,65,1,1462.93,,34,66,2,1396.43,
18:25:04,43,40,,,37,65,3,1462.93,,34,66,2,1462.93,
18:25:05,42,37,,,37,65,6,1462.93,,34,66,5,1462.93,
18:25:06,43,40,,,37,65,0,1396.43,,34,66,0,1462.93,
18:25:07,43,40,,,37,65,0,1396.43,,34,66,4,1462.93,
18:25:08,42,38,,,37,65,2,1462.93,,34,66,1,1462.93,
18:25:09,44,40,,,37,65,0,1595.92,,34,66,3,1529.43,
18:25:10,43,39,,,37,65,9,1462.93,,34,66,10,1462.93,
18:25:11,43,40,,,37,65,1,1396.43,,34,66,2,1396.43,
18:25:12,43,40,,,37,65,4,1396.43,,34,66,1,1462.93,
18:25:13,43,38,,,37,65,1,1396.43,,34,66,0,1396.43,
18:25:14,44,39,,,37,65,2,1462.93,,34,66,5,1462.93,
18:25:15,44,39,,,37,65,4,1462.93,,34,66,5,1396.43,
18:25:16,43,42,,,37,65,1,1462.93,,34,66,1,1462.93,
18:25:17,42,40,,,37,65,4,1396.43,,34,66,1,1396.43,
18:25:18,43,39,,,37,65,0,1462.93,,34,66,0,1462.93,
18:25:19,41,40,,,37,65,2,1462.93,,34,66,3,1462.93,
18:25:20,42,41,,,37,65,5,1462.93,,34,66,3,1462.93,
18:25:21,42,38,,,37,65,3,1462.93,,34,66,1,1396.43,
18:25:22,42,39,,,37,65,1,1462.93,,34,66,3,1462.93,
18:25:23,42,38,,,37,65,1,1462.93,,34,66,2,1396.43,
18:25:24,43,40,,,37,65,0,1462.93,,34,66,0,1529.43,
18:25:25,43,40,,,37,65,7,1462.93,,34,66,4,1462.93,
18:25:26,44,38,,,37,65,1,1462.93,,34,66,1,1462.93,
18:25:27,44,39,,,37,65,2,1396.43,,34,66,5,1396.43,
18:25:28,43,42,,,37,65,1,1396.43,,34,66,6,1396.43,
18:25:29,43,38,,,37,65,2,1462.93,,34,66,1,1529.43,
18:25:30,43,40,,,37,65,6,1462.93,,34,66,4,1462.93,
18:25:31,43,39,,,37,65,1,1462.93,,34,66,1,1462.93,
