CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:38:17 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
12:44:46,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:44:47,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:44:48,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:44:49,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:44:50,34,37,,,34,43,0,1595.94,,37,39,0,1728.94,
12:44:51,34,37,,,34,43,2,1728.94,,37,39,3,1595.94,
12:44:52,34,37,,,34,43,2,1595.94,,37,39,0,1595.94,
12:44:53,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:44:54,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:44:55,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:44:56,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:44:57,34,37,,,34,43,3,1595.94,,37,39,5,1595.94,
12:44:58,34,37,,,34,43,2,1595.94,,37,39,2,1595.94,
12:44:59,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:00,34,37,,,34,43,0,1595.94,,37,39,2,1595.94,
12:45:01,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:02,34,37,,,34,43,2,1595.94,,37,39,0,1595.94,
12:45:03,34,37,,,34,43,8,1595.94,,37,39,3,1595.94,
12:45:04,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:05,34,37,,,34,43,1,1595.94,,37,39,0,1595.94,
12:45:06,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:07,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:08,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:09,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:10,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:11,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:12,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:14,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:15,34,37,,,34,43,0,1728.94,,37,39,0,1595.94,
12:45:16,34,37,,,34,43,5,1595.94,,37,39,5,1595.94,
12:45:17,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:18,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:19,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:20,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:21,34,37,,,34,43,0,1728.94,,37,39,0,1595.94,
12:45:22,34,37,,,34,43,6,1595.94,,37,39,1,1595.94,
12:45:23,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:24,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:25,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:26,34,37,,,34,43,2,1595.94,,37,39,0,1595.94,
12:45:27,34,37,,,34,43,0,1728.94,,37,39,3,1728.94,
12:45:28,34,37,,,34,43,0,1595.94,,37,39,2,1595.94,
12:45:29,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:30,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:31,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:32,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:33,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:34,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:35,35,37,,,34,43,41,2393.92,,37,39,12,2260.92,
12:45:36,36,37,,,34,43,60,2526.91,,37,39,25,2393.92,
12:45:37,36,37,,,34,43,51,2526.91,,37,39,22,2526.91,
12:45:38,37,37,,,34,43,48,2526.91,,37,39,39,2393.92,
12:45:39,37,37,,,34,43,51,1994.93,,37,39,40,2526.91,
12:45:40,35,37,,,34,43,14,1595.94,,37,39,4,1595.94,
12:45:41,35,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:42,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:43,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:44,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:45,34,37,,,34,43,6,1595.94,,37,39,0,1728.94,
12:45:46,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:47,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:48,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:49,34,37,,,34,43,2,1595.94,,37,39,0,1595.94,
12:45:50,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:51,34,37,,,34,43,5,1595.94,,37,39,3,1595.94,
12:45:52,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:53,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:54,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:55,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:56,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:57,34,37,,,34,43,5,1595.94,,37,39,6,1595.94,
12:45:58,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:45:59,34,37,,,34,43,2,1595.94,,37,39,0,1595.94,
12:46:00,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:46:01,34,37,,,34,43,0,1595.94,,37,39,0,1595.94,
12:46:02,34,37,,,34,43,0,1728.94,,37,39,0,1595.94,
12:46:03,34,37,,,34,43,5,1595.94,,37,39,8,1728.94,
12:46:04,38,37,,,34,43,5,2127.93,,37,39,9,1595.94,
12:46:05,35,37,,,34,43,26,1595.94,,37,39,19,2127.93,
12:46:06,35,37,,,34,43,9,1728.94,,37,39,22,1728.94,
12:46:07,34,37,,,34,43,1,1728.94,,37,39,29,1595.94,
12:46:08,35,37,,,34,43,26,1994.93,,37,39,35,2127.93,
12:46:09,38,37,,,34,43,17,2260.92,,37,39,18,1861.94,
12:46:10,39,37,,,34,43,37,2260.92,,37,39,26,2260.92,
12:46:11,37,37,,,34,43,40,2127.93,,37,39,35,2526.91,
12:46:12,36,37,,,34,43,28,1728.94,,37,39,14,1861.94,
12:46:13,42,37,,,34,43,34,2526.91,,37,39,28,1861.94,
12:46:14,41,38,,,34,43,38,2925.90,,37,39,51,2659.91,
12:46:15,42,37,,,34,43,46,2526.91,,37,39,47,2925.90,
12:46:16,35,37,,,34,43,15,1728.94,,37,39,15,1994.93,
12:46:17,40,37,,,34,43,31,1994.93,,37,39,37,1994.93,
12:46:18,46,37,,,34,46,59,2659.91,,37,39,12,2127.93,
12:46:19,39,37,,,34,46,51,2792.90,,37,39,29,2925.90,
12:46:20,39,37,,,34,46,51,2260.92,,37,39,26,2526.91,
12:46:21,38,37,,,34,46,38,2393.92,,37,39,38,2393.92,
12:46:22,37,37,,,34,46,38,2393.92,,37,39,38,2526.91,
12:46:23,39,37,,,34,46,34,2792.90,,37,39,42,2526.91,
12:46:24,42,38,,,34,46,51,2659.91,,37,39,35,2659.91,
12:46:26,37,37,,,34,46,45,2659.91,,37,39,25,2659.91,
12:46:27,41,38,,,34,46,37,2925.90,,37,39,69,2792.90,
12:46:28,42,38,,,34,46,46,2659.91,,37,39,42,2659.91,
12:46:29,39,37,,,34,46,40,2393.92,,37,39,46,2792.90,
12:46:30,37,37,,,34,46,26,2260.92,,37,39,41,2127.93,
12:46:31,36,37,,,34,46,32,1994.93,,37,39,31,2260.92,
12:46:32,36,37,,,34,46,22,1994.93,,37,39,23,2127.93,
12:46:33,43,37,,,34,46,46,2526.91,,37,39,26,1861.94,
12:46:34,43,38,,,34,46,62,2792.90,,37,39,41,2792.90,
12:46:35,37,37,,,34,46,40,2260.92,,37,39,26,2526.91,
12:46:36,39,37,,,34,46,46,2526.91,,37,39,48,2393.92,
12:46:37,40,37,,,34,46,31,2260.92,,37,39,32,2526.91,
12:46:38,41,37,,,34,46,46,2792.90,,37,39,37,2260.92,
12:46:39,37,37,,,34,46,54,2526.91,,37,39,45,2925.90,
12:46:40,45,39,,,34,46,60,2925.90,,37,39,46,2526.91,
12:46:41,46,40,,,34,46,77,2792.90,,37,40,71,2792.90,
12:46:42,46,40,,,34,46,74,2792.90,,37,40,74,2792.90,
12:46:43,46,39,,,34,46,78,2792.90,,37,40,71,2659.91,
12:46:44,41,38,,,34,46,78,2792.90,,37,40,66,2792.90,
12:46:45,41,37,,,34,46,68,2792.90,,37,40,72,2792.90,
12:46:46,38,37,,,34,46,38,2393.92,,37,40,40,2393.92,
12:46:47,38,37,,,34,46,5,1728.94,,37,40,3,1595.94,
12:46:48,36,37,,,34,46,2,1595.94,,37,40,11,1595.94,
12:46:49,46,37,,,34,46,28,1861.94,,37,40,31,2127.93,
12:46:50,45,38,,,34,46,51,2792.90,,37,40,40,2792.90,
12:46:51,47,38,,,34,47,73,2925.90,,37,40,30,2925.90,
12:46:52,47,38,,,34,47,77,2925.90,,37,40,17,2925.90,
12:46:53,47,39,,,34,47,59,2925.90,,37,40,46,2925.90,
12:46:54,46,39,,,34,47,74,2925.90,,37,40,21,2925.90,
12:46:55,46,39,,,34,47,71,2925.90,,37,40,31,2925.90,
12:46:56,47,40,,,34,47,75,2260.92,,37,40,28,2925.90,
12:46:57,37,37,,,34,47,15,1595.94,,37,40,16,2127.93,
12:46:58,37,37,,,34,47,9,1595.94,,37,40,8,1595.94,
12:46:59,37,37,,,34,47,23,1994.93,,37,40,3,1728.94,
12:47:00,37,37,,,34,47,20,2127.93,,37,40,23,1994.93,
12:47:01,45,38,,,34,47,26,2925.90,,37,40,47,2393.92,
12:47:02,46,38,,,34,47,60,2925.90,,37,40,36,2925.90,
12:47:03,47,39,,,34,47,50,2925.90,,37,40,56,2925.90,
12:47:04,38,37,,,34,47,32,2260.92,,37,40,45,2925.90,
12:47:05,48,38,,,34,48,37,2925.90,,37,40,44,2393.92,
12:47:06,48,38,,,34,48,53,2792.90,,37,40,36,2792.90,
12:47:07,42,39,,,34,48,38,2925.90,,37,40,53,2792.90,
12:47:08,45,39,,,34,48,54,2925.90,,37,40,51,2925.90,
12:47:09,47,39,,,34,48,60,2925.90,,37,40,38,2925.90,
12:47:10,49,39,,,34,49,71,2925.90,,37,40,31,2925.90,
12:47:11,48,39,,,34,49,69,2925.90,,37,40,32,2925.90,
12:47:12,43,39,,,34,49,65,2792.90,,37,40,34,2792.90,
12:47:13,45,40,,,34,49,69,2925.90,,37,40,33,2925.90,
12:47:14,44,40,,,34,49,65,2925.90,,37,40,38,2925.90,
12:47:15,46,40,,,34,49,69,2925.90,,37,40,30,2925.90,
12:47:16,47,40,,,34,49,63,2925.90,,37,40,35,2792.90,
12:47:17,49,39,,,34,49,68,2925.90,,37,40,31,2792.90,
12:47:18,48,39,,,34,49,79,2925.90,,37,40,22,2925.90,
12:47:19,48,39,,,34,49,66,2925.90,,37,40,33,2925.90,
12:47:20,49,39,,,34,49,63,2925.90,,37,40,33,2925.90,
12:47:21,46,40,,,34,49,63,2925.90,,37,40,37,2925.90,
12:47:22,48,40,,,34,49,63,2925.90,,37,40,35,2925.90,
12:47:23,46,40,,,34,49,58,2925.90,,37,40,42,2925.90,
12:47:24,48,39,,,34,49,52,2925.90,,37,40,48,2925.90,
12:47:25,48,40,,,34,49,59,2925.90,,37,40,43,2925.90,
12:47:26,46,40,,,34,49,64,2925.90,,37,40,43,2925.90,
12:47:27,41,40,,,34,49,46,2526.91,,37,40,46,2127.93,
12:47:28,42,41,,,34,49,29,2393.92,,37,41,34,2526.91,
12:47:29,42,38,,,34,49,29,2260.92,,37,41,34,2393.92,
12:47:30,40,38,,,34,49,34,2659.91,,37,41,43,2260.92,
12:47:31,40,37,,,34,49,20,1994.93,,37,41,16,2393.92,
12:47:32,44,40,,,34,49,59,2925.90,,37,41,40,2393.92,
12:47:33,38,37,,,34,49,21,1728.94,,37,41,21,1728.94,
12:47:34,37,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:47:35,37,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:47:36,37,37,,,34,49,1,1595.94,,37,41,0,1595.94,
12:47:38,37,37,,,34,49,2,1595.94,,37,41,0,1728.94,
12:47:39,37,37,,,34,49,5,1728.94,,37,41,3,1595.94,
12:47:40,37,37,,,34,49,2,1728.94,,37,41,3,2260.92,
12:47:41,38,37,,,34,49,58,2260.92,,37,41,22,1994.93,
12:47:42,37,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:47:43,37,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:47:44,37,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:47:45,37,37,,,34,49,3,1595.94,,37,41,5,1595.94,
12:47:46,37,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:47:47,36,37,,,34,49,2,1595.94,,37,41,3,1595.94,
12:47:48,44,37,,,34,49,23,2127.93,,37,41,7,2127.93,
12:47:49,45,37,,,34,49,61,2393.92,,37,41,17,2526.91,
12:47:50,45,38,,,34,49,59,2526.91,,37,41,22,2526.91,
12:47:51,45,38,,,34,49,47,2526.91,,37,41,31,2393.92,
12:47:52,46,38,,,34,49,63,2393.92,,37,41,16,2393.92,
12:47:53,37,37,,,34,49,34,2260.92,,37,41,11,1728.94,
12:47:54,37,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:47:55,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:47:56,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:47:57,36,37,,,34,49,5,1595.94,,37,41,3,1595.94,
12:47:58,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:47:59,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:00,36,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:48:01,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:02,40,37,,,34,49,3,1728.94,,37,41,3,1728.94,
12:48:03,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:04,36,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:48:05,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:06,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:07,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:08,37,37,,,34,49,8,1728.94,,37,41,2,1728.94,
12:48:09,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:10,36,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:48:11,36,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:48:12,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:13,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:14,36,37,,,34,49,5,1595.94,,37,41,5,1595.94,
12:48:15,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:16,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:17,35,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:48:18,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:19,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:20,35,37,,,34,49,3,1728.94,,37,41,3,1728.94,
12:48:21,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:22,35,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:48:23,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:24,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:25,35,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:48:26,35,37,,,34,49,2,1595.94,,37,41,5,1728.94,
12:48:27,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:28,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:29,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:30,35,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:48:31,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:32,35,37,,,34,49,5,1595.94,,37,41,6,1595.94,
12:48:33,35,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:48:34,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:35,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:36,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:37,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:38,35,37,,,34,49,3,1728.94,,37,41,2,1595.94,
12:48:39,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:40,34,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:48:41,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:42,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:43,35,37,,,34,49,0,1728.94,,37,41,0,1595.94,
12:48:44,35,37,,,34,49,5,1595.94,,37,41,2,1728.94,
12:48:45,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:46,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:47,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:48,35,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:48:49,35,37,,,34,49,0,1728.94,,37,41,0,1595.94,
12:48:51,35,37,,,34,49,5,1595.94,,37,41,6,1595.94,
12:48:52,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:53,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:48:54,36,37,,,34,49,49,2393.92,,37,41,17,1994.93,
12:48:55,37,37,,,34,49,51,2393.92,,37,41,34,2393.92,
12:48:56,41,37,,,34,49,52,2526.91,,37,41,29,2393.92,
12:48:57,39,37,,,34,49,63,2526.91,,37,41,16,2393.92,
12:48:58,42,37,,,34,49,60,2526.91,,37,41,24,2393.92,
12:48:59,35,37,,,34,49,11,1994.93,,37,41,1,1994.93,
12:49:00,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:01,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:02,37,37,,,34,49,3,1595.94,,37,41,2,1595.94,
12:49:03,35,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:49:04,35,37,,,34,49,2,1595.94,,37,41,2,1595.94,
12:49:05,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:06,36,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:07,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:08,36,37,,,34,49,2,1728.94,,37,41,2,1595.94,
12:49:09,34,37,,,34,49,2,1595.94,,37,41,3,1595.94,
12:49:10,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:11,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:12,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:13,35,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:49:14,36,37,,,34,49,5,1595.94,,37,41,5,1595.94,
12:49:15,34,37,,,34,49,0,1595.94,,37,41,5,1595.94,
12:49:16,35,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:49:17,35,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:49:18,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:19,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:20,39,37,,,34,49,4,1728.94,,37,41,6,1595.94,
12:49:21,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:22,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:23,35,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:49:24,34,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:49:25,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:26,37,37,,,34,49,3,1728.94,,37,41,3,1595.94,
12:49:27,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:28,35,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:49:29,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:30,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:31,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:32,35,37,,,34,49,5,1728.94,,37,41,6,1728.94,
12:49:33,35,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:49:34,35,37,,,34,49,1,1595.94,,37,41,0,1595.94,
12:49:35,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:36,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:37,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:38,35,37,,,34,49,3,1595.94,,37,41,5,1728.94,
12:49:39,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:40,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:41,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:42,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:43,34,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:49:44,35,37,,,34,49,2,1595.94,,37,41,5,1595.94,
12:49:45,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:46,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:49:47,35,37,,,34,49,6,1595.94,,37,41,0,1595.94,
12:49:48,34,37,,,34,49,2,1595.94,,37,41,6,1595.94,
12:49:49,35,37,,,34,49,5,1595.94,,37,41,3,1595.94,
12:49:50,34,37,,,34,49,14,1728.94,,37,41,5,1728.94,
12:49:51,35,37,,,34,49,15,1595.94,,37,41,12,1728.94,
12:49:52,35,37,,,34,49,6,1595.94,,37,41,2,1595.94,
12:49:53,35,37,,,34,49,11,1595.94,,37,41,11,1595.94,
12:49:54,35,37,,,34,49,8,1595.94,,37,41,0,1595.94,
12:49:55,34,37,,,34,49,5,1595.94,,37,41,2,1595.94,
12:49:56,34,37,,,34,49,6,1728.94,,37,41,3,1595.94,
12:49:57,35,37,,,34,49,9,1728.94,,37,41,8,1595.94,
12:49:58,42,37,,,34,49,19,1861.94,,37,41,17,1861.94,
12:49:59,42,37,,,34,49,60,2393.92,,37,41,23,2393.92,
12:50:00,38,37,,,34,49,55,2526.91,,37,41,32,2393.92,
12:50:01,38,37,,,34,49,51,2393.92,,37,41,38,2393.92,
12:50:03,38,37,,,34,49,63,2659.91,,37,41,45,2659.91,
12:50:04,36,37,,,34,49,45,1861.94,,37,41,18,2127.93,
12:50:05,35,37,,,34,49,11,1861.94,,37,41,17,1861.94,
12:50:06,35,37,,,34,49,6,1595.94,,37,41,0,1595.94,
12:50:07,39,37,,,34,49,15,1861.94,,37,41,9,1861.94,
12:50:08,35,37,,,34,49,9,1861.94,,37,41,0,1728.94,
12:50:09,35,37,,,34,49,14,1728.94,,37,41,14,1728.94,
12:50:10,35,37,,,34,49,2,1728.94,,37,41,12,1994.93,
12:50:11,36,37,,,34,49,12,1595.94,,37,41,2,1595.94,
12:50:12,35,37,,,34,49,3,1595.94,,37,41,0,1595.94,
12:50:13,35,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:50:14,34,37,,,34,49,0,1728.94,,37,41,1,1595.94,
12:50:15,35,37,,,34,49,2,1595.94,,37,41,6,1595.94,
12:50:16,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:17,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:18,34,37,,,34,49,1,1595.94,,37,41,0,1595.94,
12:50:19,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:20,34,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:50:21,34,37,,,34,49,6,1595.94,,37,41,6,1595.94,
12:50:22,35,37,,,34,49,1,1595.94,,37,41,0,1595.94,
12:50:23,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:24,35,37,,,34,49,0,1595.94,,37,41,2,1595.94,
12:50:25,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:26,39,37,,,34,49,4,1728.94,,37,41,4,1595.94,
12:50:27,35,37,,,34,49,0,1595.94,,37,41,3,1595.94,
12:50:28,34,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:50:29,34,37,,,34,49,0,1595.94,,37,41,3,1595.94,
12:50:30,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:31,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:32,36,37,,,34,49,5,1595.94,,37,41,5,1595.94,
12:50:33,35,37,,,34,49,0,1595.94,,37,41,0,1728.94,
12:50:34,34,37,,,34,49,1,1595.94,,37,41,1,1595.94,
12:50:35,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:36,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:37,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:38,35,37,,,34,49,5,1595.94,,37,41,5,1595.94,
12:50:39,34,37,,,34,49,0,1595.94,,37,41,0,1728.94,
12:50:40,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:41,34,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:50:42,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:43,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:44,35,37,,,34,49,6,1728.94,,37,41,5,1595.94,
12:50:45,34,37,,,34,49,0,1595.94,,37,41,0,1728.94,
12:50:46,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:47,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:48,34,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:50:49,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:50,34,37,,,34,49,2,1595.94,,37,41,6,1595.94,
12:50:51,34,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:50:52,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:53,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:54,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:55,34,37,,,34,49,0,1595.94,,37,41,0,1728.94,
12:50:56,35,37,,,34,49,3,1728.94,,37,41,5,1595.94,
12:50:57,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:58,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:50:59,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:51:00,34,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:51:01,34,37,,,34,49,1,1595.94,,37,41,0,1595.94,
12:51:02,34,37,,,34,49,5,1595.94,,37,41,5,1595.94,
12:51:03,34,37,,,34,49,0,1595.94,,37,41,0,1728.94,
12:51:04,42,37,,,34,49,36,1728.94,,37,41,20,2393.92,
12:51:05,43,37,,,34,49,55,2526.91,,37,41,28,2393.92,
12:51:06,43,37,,,34,49,61,2526.91,,37,41,27,2526.91,
12:51:07,43,37,,,34,49,57,2393.92,,37,41,28,2393.92,
12:51:08,42,37,,,34,49,47,2526.91,,37,41,26,2260.92,
12:51:09,35,37,,,34,49,18,1595.94,,37,41,11,1595.94,
12:51:10,35,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:51:11,34,37,,,34,49,2,1595.94,,37,41,0,1595.94,
12:51:12,34,37,,,34,49,0,1595.94,,37,41,0,1595.94,
12:51:13,34,37,,,34,49,0,1728.94,,37,41,0,1728.94,
