CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:32:26 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
16:15:26,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:15:27,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:15:28,44,41,,,44,58,0,1595.96,,41,51,8,1595.96,
16:15:29,44,41,,,44,58,2,1595.96,,41,51,8,1595.96,
16:15:30,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:15:31,44,41,,,44,58,5,1595.96,,41,51,5,1595.96,
16:15:32,44,41,,,44,58,1,1595.96,,41,51,3,1595.96,
16:15:33,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:15:34,44,41,,,44,58,6,1595.96,,41,51,5,1595.96,
16:15:35,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:15:36,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:15:37,44,41,,,44,58,9,1595.96,,41,51,2,1595.96,
16:15:38,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:15:39,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:15:40,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:15:41,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:15:42,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:15:43,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:15:44,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:15:45,44,41,,,44,58,1,1595.96,,41,51,0,1595.96,
16:15:46,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:15:47,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:15:48,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:15:49,44,41,,,44,58,6,1595.96,,41,51,5,1595.96,
16:15:50,44,41,,,44,58,1,1595.96,,41,51,3,1595.96,
16:15:51,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:15:52,44,41,,,44,58,3,1595.96,,41,51,3,1595.96,
16:15:53,44,41,,,44,58,1,1595.96,,41,51,5,1595.96,
16:15:55,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:15:56,44,41,,,44,58,8,1595.96,,41,51,3,1595.96,
16:15:57,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:15:58,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:15:59,48,41,,,44,58,50,2260.94,,41,51,11,1728.96,
16:16:00,48,41,,,44,58,60,2393.94,,41,51,23,2526.94,
16:16:01,44,41,,,44,58,58,2393.94,,41,51,15,2393.94,
16:16:02,44,41,,,44,58,65,2526.94,,41,51,18,2260.94,
16:16:03,44,41,,,44,58,65,2393.94,,41,51,15,2393.94,
16:16:04,44,41,,,44,58,15,2127.95,,41,51,8,2393.94,
16:16:05,44,41,,,44,58,6,1595.96,,41,51,2,1595.96,
16:16:06,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:16:07,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:16:08,44,41,,,44,58,3,1595.96,,41,51,3,1595.96,
16:16:09,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:16:10,44,41,,,44,58,0,1595.96,,41,51,1,1595.96,
16:16:11,44,41,,,44,58,8,1595.96,,41,51,5,1595.96,
16:16:12,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:16:13,44,41,,,44,58,1,1595.96,,41,51,3,1595.96,
16:16:14,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:16:15,44,41,,,44,58,8,1861.95,,41,51,6,1728.96,
16:16:16,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:16:17,44,41,,,44,58,5,1595.96,,41,51,5,1595.96,
16:16:18,44,41,,,44,58,1,1595.96,,41,51,3,1595.96,
16:16:19,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:16:20,44,41,,,44,58,3,1595.96,,41,51,7,1595.96,
16:16:21,44,41,,,44,58,1,1595.96,,41,51,4,1595.96,
16:16:22,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:16:23,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:16:24,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:16:25,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:16:26,44,41,,,44,58,3,1595.96,,41,51,8,1595.96,
16:16:27,44,41,,,44,58,0,1595.96,,41,51,7,1595.96,
16:16:28,44,41,,,44,58,1,1595.96,,41,51,2,1595.96,
16:16:29,44,41,,,44,58,3,1595.96,,41,51,3,1728.96,
16:16:30,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:16:31,44,41,,,44,58,0,1595.96,,41,51,1,1595.96,
16:16:32,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:16:33,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:16:34,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:16:35,44,41,,,44,58,3,1595.96,,41,51,1,1595.96,
16:16:36,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:16:37,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:16:38,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:16:39,44,41,,,44,58,1,1595.96,,41,51,3,1595.96,
16:16:40,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:16:41,44,41,,,44,58,5,1595.96,,41,51,3,1595.96,
16:16:42,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:16:43,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:16:44,44,41,,,44,58,3,1595.96,,41,51,3,1728.96,
16:16:45,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:16:46,44,41,,,44,58,0,1595.96,,41,51,1,1595.96,
16:16:47,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:16:48,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:16:49,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:16:50,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:16:51,44,41,,,44,58,1,1595.96,,41,51,3,1595.96,
16:16:52,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:16:53,44,41,,,44,58,5,1595.96,,41,51,5,1595.96,
16:16:54,44,41,,,44,58,1,1595.96,,41,51,5,1595.96,
16:16:55,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:16:56,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:16:57,44,41,,,44,58,1,1595.96,,41,51,6,1595.96,
16:16:58,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:16:59,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:17:00,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:17:01,44,41,,,44,58,6,1595.96,,41,51,2,1595.96,
16:17:02,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:17:03,44,41,,,44,58,4,1595.96,,41,51,10,1595.96,
16:17:04,44,41,,,44,58,67,2526.94,,41,51,22,2260.94,
16:17:05,44,41,,,44,58,60,2526.94,,41,51,14,2393.94,
16:17:07,49,41,,,44,58,62,2393.94,,41,51,18,2393.94,
16:17:08,49,41,,,44,58,61,2393.94,,41,51,16,2260.94,
16:17:09,44,41,,,44,58,55,2393.94,,41,51,15,2393.94,
16:17:10,44,41,,,44,58,5,1861.95,,41,51,3,1861.95,
16:17:11,44,41,,,44,58,0,1595.96,,41,51,4,1595.96,
16:17:12,44,41,,,44,58,5,1595.96,,41,51,4,1595.96,
16:17:13,44,41,,,44,58,1,1595.96,,41,51,0,1595.96,
16:17:14,44,41,,,44,58,3,1595.96,,41,51,3,1595.96,
16:17:15,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:17:16,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:17:17,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:17:18,44,41,,,44,58,3,1595.96,,41,51,7,1595.96,
16:17:19,44,41,,,44,58,0,1595.96,,41,51,1,1595.96,
16:17:20,44,41,,,44,58,6,1595.96,,41,51,9,1595.96,
16:17:21,44,41,,,44,58,0,1728.96,,41,51,0,1728.96,
16:17:22,44,41,,,44,58,3,1595.96,,41,51,3,1595.96,
16:17:23,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:17:24,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:17:25,44,41,,,44,58,5,1595.96,,41,51,2,1595.96,
16:17:26,44,41,,,44,58,2,1595.96,,41,51,5,1595.96,
16:17:27,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:17:28,44,41,,,44,58,6,1595.96,,41,51,2,1595.96,
16:17:29,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:17:30,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:17:31,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:17:32,44,41,,,44,58,6,1595.96,,41,51,2,1595.96,
16:17:33,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:17:34,44,41,,,44,58,0,1595.96,,41,51,6,1595.96,
16:17:35,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:17:36,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:17:37,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:17:38,44,41,,,44,58,5,1595.96,,41,51,3,1595.96,
16:17:39,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:17:40,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:17:41,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:17:42,44,41,,,44,58,5,1595.96,,41,51,8,1595.96,
16:17:43,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:17:44,44,41,,,44,58,6,1595.96,,41,51,2,1595.96,
16:17:45,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:17:46,44,41,,,44,58,5,1595.96,,41,51,5,1595.96,
16:17:47,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:17:48,44,41,,,44,58,5,1595.96,,41,51,3,1595.96,
16:17:49,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:17:50,44,41,,,44,58,5,1595.96,,41,51,0,1595.96,
16:17:51,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:17:52,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:17:53,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:17:54,44,41,,,44,58,6,1595.96,,41,51,5,1595.96,
16:17:55,44,41,,,44,58,2,1595.96,,41,51,1,1595.96,
16:17:56,44,41,,,44,58,3,1595.96,,41,51,6,1595.96,
16:17:57,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:17:58,44,41,,,44,58,6,1595.96,,41,51,2,1595.96,
16:17:59,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:18:00,44,41,,,44,58,3,1595.96,,41,51,8,1595.96,
16:18:01,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:18:02,44,41,,,44,58,2,1595.96,,41,51,1,1595.96,
16:18:03,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:18:04,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:18:05,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:18:06,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:18:07,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:18:08,44,41,,,44,58,3,1595.96,,41,51,4,1595.96,
16:18:09,48,41,,,44,58,34,1861.95,,41,51,11,1994.95,
16:18:10,44,41,,,44,58,53,2393.94,,41,51,20,2260.94,
16:18:11,45,41,,,44,58,60,2526.94,,41,51,19,2526.94,
16:18:12,44,41,,,44,58,63,2260.94,,41,51,15,2393.94,
16:18:13,44,41,,,44,58,62,2260.94,,41,51,15,2526.94,
16:18:14,44,41,,,44,58,32,2393.94,,41,51,12,1994.95,
16:18:15,44,41,,,44,58,5,1728.96,,41,51,5,1728.96,
16:18:16,44,41,,,44,58,2,1595.96,,41,51,1,1595.96,
16:18:18,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:18:19,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:18:20,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:18:21,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:18:22,44,41,,,44,58,5,1595.96,,41,51,3,1595.96,
16:18:23,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:18:24,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:18:25,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:18:26,44,41,,,44,58,9,1595.96,,41,51,3,1728.96,
16:18:27,44,41,,,44,58,2,1728.96,,41,51,0,1595.96,
16:18:28,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:18:29,44,41,,,44,58,5,1595.96,,41,51,2,1595.96,
16:18:30,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:18:31,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:18:32,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:18:33,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:18:34,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:18:35,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:18:36,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:18:37,44,41,,,44,58,3,1595.96,,41,51,3,1595.96,
16:18:38,44,41,,,44,58,2,1595.96,,41,51,5,1595.96,
16:18:39,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:18:40,44,41,,,44,58,5,1595.96,,41,51,3,1595.96,
16:18:41,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:18:42,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:18:43,44,41,,,44,58,5,1595.96,,41,51,5,1595.96,
16:18:44,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:18:45,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:18:46,44,41,,,44,58,3,1595.96,,41,51,4,1595.96,
16:18:47,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:18:48,44,41,,,44,58,0,1595.96,,41,51,1,1595.96,
16:18:49,44,41,,,44,58,6,1595.96,,41,51,5,1595.96,
16:18:50,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:18:51,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:18:52,44,41,,,44,58,6,1595.96,,41,51,5,1595.96,
16:18:53,44,41,,,44,58,0,1595.96,,41,51,3,1728.96,
16:18:54,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:18:55,44,41,,,44,58,3,1595.96,,41,51,6,1595.96,
16:18:56,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:18:57,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:18:58,44,41,,,44,58,3,1595.96,,41,51,6,1595.96,
16:18:59,44,41,,,44,58,2,1595.96,,41,51,5,1595.96,
16:19:00,44,41,,,44,58,0,1595.96,,41,51,1,1595.96,
16:19:01,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:19:02,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:19:03,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:19:04,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:19:05,44,41,,,44,58,2,1595.96,,41,51,5,1595.96,
16:19:06,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:19:07,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:19:08,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:19:09,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:19:10,44,41,,,44,58,8,1595.96,,41,51,3,1595.96,
16:19:11,44,41,,,44,58,0,1595.96,,41,51,1,1595.96,
16:19:12,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:19:13,44,41,,,44,58,1,1595.96,,41,51,0,1595.96,
16:19:14,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:19:15,45,41,,,44,58,46,1994.95,,41,51,26,1861.95,
16:19:16,44,41,,,44,58,60,2393.94,,41,51,9,2393.94,
16:19:17,49,41,,,44,58,68,2393.94,,41,51,15,2393.94,
16:19:18,45,41,,,44,58,66,2393.94,,41,51,23,2526.94,
16:19:19,44,41,,,44,58,65,2659.93,,41,51,20,2393.94,
16:19:20,44,41,,,44,58,2,2127.95,,41,51,2,1994.95,
16:19:21,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:19:22,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:19:23,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:19:24,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:19:25,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:19:26,44,41,,,44,58,5,1595.96,,41,51,0,1595.96,
16:19:27,44,41,,,44,58,1,1595.96,,41,51,3,1595.96,
16:19:28,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:19:30,44,41,,,44,58,5,1595.96,,41,51,8,1595.96,
16:19:31,44,41,,,44,58,0,1728.96,,41,51,4,1595.96,
16:19:32,44,41,,,44,58,9,1595.96,,41,51,3,1728.96,
16:19:33,44,41,,,44,58,5,1595.96,,41,51,3,1595.96,
16:19:34,44,41,,,44,58,1,1595.96,,41,51,1,1595.96,
16:19:35,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:19:36,44,41,,,44,58,8,1595.96,,41,51,5,1595.96,
16:19:37,44,41,,,44,58,0,1595.96,,41,51,1,1728.96,
16:19:38,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:19:39,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:19:40,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:19:41,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:19:42,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:19:43,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:19:44,44,41,,,44,58,8,1595.96,,41,51,4,1595.96,
16:19:45,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:19:46,44,41,,,44,58,5,1595.96,,41,51,2,1595.96,
16:19:47,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:19:48,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:19:49,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:19:50,44,41,,,44,58,0,1595.96,,41,51,10,1595.96,
16:19:51,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:19:52,44,41,,,44,58,2,1595.96,,41,51,5,1595.96,
16:19:53,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:19:54,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:19:55,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:19:56,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:19:57,44,41,,,44,58,0,1595.96,,41,51,4,1595.96,
16:19:58,44,41,,,44,58,5,1595.96,,41,51,2,1595.96,
16:19:59,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:20:00,44,41,,,44,58,5,1595.96,,41,51,2,1595.96,
16:20:01,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:20:02,44,41,,,44,58,5,1595.96,,41,51,3,1595.96,
16:20:03,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:20:04,44,41,,,44,58,3,1595.96,,41,51,8,1595.96,
16:20:05,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:20:06,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:20:07,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:20:08,44,41,,,44,58,5,1595.96,,41,51,0,1595.96,
16:20:09,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:20:10,44,41,,,44,58,1,1595.96,,41,51,6,1595.96,
16:20:11,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:20:12,44,41,,,44,58,5,1595.96,,41,51,5,1595.96,
16:20:13,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:20:14,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:20:15,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:20:16,44,41,,,44,58,8,1595.96,,41,51,3,1595.96,
16:20:17,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:20:18,44,41,,,44,58,5,1595.96,,41,51,3,1595.96,
16:20:19,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:20:20,47,41,,,44,58,15,1595.96,,41,51,11,1595.96,
16:20:21,45,41,,,44,58,68,2260.94,,41,51,23,2393.94,
16:20:22,49,41,,,44,58,63,2393.94,,41,51,19,2393.94,
16:20:23,47,41,,,44,58,55,2393.94,,41,51,23,2393.94,
16:20:24,44,41,,,44,58,60,2260.94,,41,51,15,2260.94,
16:20:25,44,41,,,44,58,46,2127.95,,41,51,17,2260.94,
16:20:26,44,41,,,44,58,6,1595.96,,41,51,5,1595.96,
16:20:27,44,41,,,44,58,0,1595.96,,41,51,1,1595.96,
16:20:28,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:20:29,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:20:30,44,41,,,44,58,5,1595.96,,41,51,3,1595.96,
16:20:31,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:20:32,44,41,,,44,58,2,1595.96,,41,51,5,1595.96,
16:20:33,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:20:34,44,41,,,44,58,6,1595.96,,41,51,4,1595.96,
16:20:35,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:20:36,44,41,,,44,58,15,1728.96,,41,51,3,1595.96,
16:20:37,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:20:38,44,41,,,44,58,2,1595.96,,41,51,2,1595.96,
16:20:39,44,41,,,44,58,8,1595.96,,41,51,5,1595.96,
16:20:41,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:20:42,44,41,,,44,58,0,1595.96,,41,51,1,1595.96,
16:20:43,44,41,,,44,58,3,1595.96,,41,51,3,1595.96,
16:20:44,44,41,,,44,58,1,1595.96,,41,51,1,1595.96,
16:20:45,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:20:46,44,41,,,44,58,5,1595.96,,41,51,6,1595.96,
16:20:47,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:20:48,44,41,,,44,58,0,1595.96,,41,51,4,1595.96,
16:20:49,44,41,,,44,58,5,1595.96,,41,51,4,1595.96,
16:20:50,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:20:51,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:20:52,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:20:53,44,41,,,44,58,2,1595.96,,41,51,5,1595.96,
16:20:54,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:20:55,44,41,,,44,58,2,1595.96,,41,51,5,1595.96,
16:20:56,44,41,,,44,58,3,1728.96,,41,51,2,1595.96,
16:20:57,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:20:58,44,41,,,44,58,1,1595.96,,41,51,1,1595.96,
16:20:59,44,41,,,44,58,2,1595.96,,41,51,3,1595.96,
16:21:00,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:21:01,44,41,,,44,58,6,1595.96,,41,51,8,1595.96,
16:21:02,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:21:03,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:21:04,44,41,,,44,58,5,1595.96,,41,51,2,1595.96,
16:21:05,44,41,,,44,58,1,1595.96,,41,51,3,1595.96,
16:21:06,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:21:07,44,41,,,44,58,6,1595.96,,41,51,5,1595.96,
16:21:08,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:21:09,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:21:10,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:21:11,44,41,,,44,58,1,1595.96,,41,51,5,1595.96,
16:21:12,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:21:13,44,41,,,44,58,3,1595.96,,41,51,2,1595.96,
16:21:14,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:21:15,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:21:16,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:21:17,44,41,,,44,58,0,1595.96,,41,51,6,1595.96,
16:21:18,44,41,,,44,58,0,1595.96,,41,51,2,1595.96,
16:21:19,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:21:20,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:21:21,44,41,,,44,58,0,1595.96,,41,51,0,1595.96,
16:21:22,44,41,,,44,58,6,1595.96,,41,51,2,1595.96,
16:21:23,44,41,,,44,58,0,1595.96,,41,51,6,1595.96,
16:21:24,44,41,,,44,58,1,1595.96,,41,51,3,1595.96,
16:21:25,44,41,,,44,58,6,1595.96,,41,51,4,1595.96,
16:21:26,48,41,,,44,58,45,1728.96,,41,51,12,1595.96,
16:21:27,46,41,,,44,58,58,2526.94,,41,51,15,2260.94,
16:21:28,48,41,,,44,58,68,2393.94,,41,51,17,2260.94,
16:21:29,44,41,,,44,58,58,2393.94,,41,51,20,2393.94,
16:21:30,45,41,,,44,58,63,2393.94,,41,51,20,2393.94,
16:21:31,44,41,,,44,58,22,1861.95,,41,51,10,1595.96,
16:21:32,44,41,,,44,58,0,1595.96,,41,51,4,1595.96,
16:21:33,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:21:34,44,41,,,44,58,5,1595.96,,41,51,2,1728.96,
16:21:35,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:21:36,44,41,,,44,58,3,1595.96,,41,51,3,1595.96,
16:21:37,44,41,,,44,58,6,1595.96,,41,51,5,1595.96,
16:21:38,44,41,,,44,58,0,1595.96,,41,51,7,1595.96,
16:21:39,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:21:40,44,41,,,44,58,6,1595.96,,41,51,3,1595.96,
16:21:41,44,41,,,44,58,11,1861.95,,41,51,9,1861.95,
16:21:42,44,41,,,44,58,6,1728.96,,41,51,5,1728.96,
16:21:43,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:21:44,44,41,,,44,58,3,1595.96,,41,51,3,1595.96,
16:21:45,44,41,,,44,58,0,1595.96,,41,51,4,1595.96,
16:21:46,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:21:47,44,41,,,44,58,3,1595.96,,41,51,0,1595.96,
16:21:48,44,41,,,44,58,2,1595.96,,41,51,0,1595.96,
16:21:49,44,41,,,44,58,3,1595.96,,41,51,3,1595.96,
16:21:50,44,41,,,44,58,0,1595.96,,41,51,5,1595.96,
16:21:51,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
16:21:53,44,41,,,44,58,3,1595.96,,41,51,5,1595.96,
16:21:54,44,41,,,44,58,0,1595.96,,41,51,3,1595.96,
