CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:41:06 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
12:47:35,44,41,,,44,50,5,1595.95,,41,43,3,1595.95,
12:47:36,44,41,,,44,50,2,1595.95,,41,43,5,1595.95,
12:47:37,44,41,,,44,50,2,1595.95,,41,43,9,1595.95,
12:47:38,44,41,,,44,50,6,1728.95,,41,43,14,1728.95,
12:47:39,44,41,,,44,50,3,1595.95,,41,43,3,1595.95,
12:47:40,44,41,,,44,50,2,1595.95,,41,43,8,1595.95,
12:47:41,44,41,,,44,50,12,1595.95,,41,43,3,1595.95,
12:47:42,44,41,,,44,50,6,1595.95,,41,43,0,1595.95,
12:47:43,44,41,,,44,50,5,1728.95,,41,43,8,1728.95,
12:47:44,44,41,,,44,50,29,1994.94,,41,43,25,1994.94,
12:47:45,44,41,,,44,50,9,1595.95,,41,43,2,1595.95,
12:47:46,44,41,,,44,50,3,1595.95,,41,43,6,1595.95,
12:47:47,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:47:49,44,41,,,44,50,9,1595.95,,41,43,6,1595.95,
12:47:50,44,41,,,44,50,19,2127.94,,41,43,14,1994.94,
12:47:51,44,41,,,44,50,8,1595.95,,41,43,0,1595.95,
12:47:52,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:47:53,44,41,,,44,50,6,1728.95,,41,43,0,1728.95,
12:47:54,44,41,,,44,50,6,1595.95,,41,43,3,1595.95,
12:47:55,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:47:56,44,41,,,44,50,15,1728.95,,41,43,6,1728.95,
12:47:57,44,41,,,44,50,23,1994.94,,41,43,23,1861.94,
12:47:58,44,41,,,44,50,17,1994.94,,41,43,20,1994.94,
12:47:59,47,43,,,44,50,39,2260.93,,41,43,31,2393.93,
12:48:00,47,42,,,44,50,35,2526.92,,41,43,37,2526.92,
12:48:01,49,43,,,44,50,40,2659.92,,41,43,41,2526.92,
12:48:02,44,41,,,44,50,18,1728.95,,41,43,10,1595.95,
12:48:03,44,41,,,44,50,5,1595.95,,41,43,3,1595.95,
12:48:04,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:48:05,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:48:06,44,41,,,44,50,3,1595.95,,41,43,5,1595.95,
12:48:07,44,41,,,44,50,3,1595.95,,41,43,2,1595.95,
12:48:08,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:48:09,44,41,,,44,50,8,1728.95,,41,43,8,1728.95,
12:48:10,44,41,,,44,50,11,1728.95,,41,43,3,1595.95,
12:48:11,44,41,,,44,50,7,1728.95,,41,43,6,1861.94,
12:48:12,44,41,,,44,50,24,2260.93,,41,43,38,2127.94,
12:48:13,44,41,,,44,50,17,1728.95,,41,43,6,1728.95,
12:48:14,44,41,,,44,50,12,1595.95,,41,43,5,1595.95,
12:48:15,44,41,,,44,50,11,1861.94,,41,43,17,1861.94,
12:48:16,44,41,,,44,50,0,1595.95,,41,43,5,1595.95,
12:48:17,44,41,,,44,50,0,1595.95,,41,43,8,1595.95,
12:48:18,44,41,,,44,50,23,2127.94,,41,43,37,2393.93,
12:48:19,44,41,,,44,50,46,2393.93,,41,43,28,2393.93,
12:48:20,44,41,,,44,50,48,2526.92,,41,43,37,2393.93,
12:48:21,44,41,,,44,50,46,2393.93,,41,43,38,2393.93,
12:48:22,46,42,,,44,50,40,2526.92,,41,43,41,2526.92,
12:48:23,44,41,,,44,50,22,1728.95,,41,43,14,1728.95,
12:48:24,44,41,,,44,50,22,1728.95,,41,43,6,1728.95,
12:48:25,44,41,,,44,50,12,1595.95,,41,43,12,1728.95,
12:48:26,44,41,,,44,50,19,1861.94,,41,43,0,1861.94,
12:48:27,44,41,,,44,50,22,1595.95,,41,43,6,1728.95,
12:48:28,44,41,,,44,50,11,1595.95,,41,43,1,1595.95,
12:48:29,44,41,,,44,50,6,1595.95,,41,43,0,1595.95,
12:48:30,44,41,,,44,50,5,1595.95,,41,43,5,1595.95,
12:48:31,44,41,,,44,50,11,1595.95,,41,43,6,1595.95,
12:48:32,44,41,,,44,50,3,1595.95,,41,43,5,1595.95,
12:48:33,44,41,,,44,50,3,1595.95,,41,43,6,1595.95,
12:48:34,44,41,,,44,50,8,1595.95,,41,43,1,1595.95,
12:48:35,44,41,,,44,50,9,1728.95,,41,43,3,1728.95,
12:48:36,44,41,,,44,50,17,1728.95,,41,43,0,1728.95,
12:48:37,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:48:38,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:48:39,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:48:40,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:48:41,45,41,,,44,50,6,1728.95,,41,43,1,1728.95,
12:48:42,44,41,,,44,50,8,1595.95,,41,43,6,1595.95,
12:48:43,44,41,,,44,50,14,1728.95,,41,43,2,1595.95,
12:48:44,44,41,,,44,50,14,1595.95,,41,43,11,1728.95,
12:48:45,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:48:46,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:48:47,44,41,,,44,50,8,1728.95,,41,43,5,1728.95,
12:48:48,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:48:49,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:48:50,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:48:51,44,41,,,44,50,12,1595.95,,41,43,2,1595.95,
12:48:52,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:48:53,44,41,,,44,50,5,1595.95,,41,43,2,1595.95,
12:48:54,44,41,,,44,50,8,1728.95,,41,43,1,1728.95,
12:48:55,44,41,,,44,50,3,1595.95,,41,43,3,1595.95,
12:48:56,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:48:57,44,41,,,44,50,6,1595.95,,41,43,3,1595.95,
12:48:58,44,41,,,44,50,5,1595.95,,41,43,5,1595.95,
12:49:00,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:49:01,44,41,,,44,50,12,1728.95,,41,43,14,1861.94,
12:49:02,44,41,,,44,50,18,1728.95,,41,43,8,1728.95,
12:49:03,44,41,,,44,50,25,1861.94,,41,43,19,1728.95,
12:49:04,44,41,,,44,50,31,2127.94,,41,43,37,2127.94,
12:49:05,44,41,,,44,50,9,1595.95,,41,43,0,1595.95,
12:49:06,44,41,,,44,50,5,1595.95,,41,43,0,1595.95,
12:49:07,44,41,,,44,50,11,1595.95,,41,43,3,1595.95,
12:49:08,44,41,,,44,50,1,1595.95,,41,43,1,1595.95,
12:49:09,44,41,,,44,50,8,1595.95,,41,43,0,1595.95,
12:49:10,44,41,,,44,50,17,1595.95,,41,43,2,1595.95,
12:49:11,44,41,,,44,50,9,1728.95,,41,43,1,1728.95,
12:49:12,44,41,,,44,50,6,1595.95,,41,43,1,1728.95,
12:49:13,44,41,,,44,50,6,1728.95,,41,43,3,1595.95,
12:49:14,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:49:15,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:49:16,44,41,,,44,50,2,1595.95,,41,43,5,1595.95,
12:49:17,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:49:18,44,41,,,44,50,9,1595.95,,41,43,2,1595.95,
12:49:19,44,41,,,44,50,3,1595.95,,41,43,3,1595.95,
12:49:20,44,41,,,44,50,5,1595.95,,41,43,0,1595.95,
12:49:21,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:49:22,44,41,,,44,50,0,1595.95,,41,43,1,1595.95,
12:49:23,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:49:24,45,42,,,44,50,23,1861.94,,41,43,16,2393.93,
12:49:25,46,42,,,44,50,38,2393.93,,41,43,47,2393.93,
12:49:26,44,41,,,44,50,43,2393.93,,41,43,32,2393.93,
12:49:27,48,42,,,44,50,43,2260.93,,41,43,37,2393.93,
12:49:28,48,43,,,44,50,49,2393.93,,41,43,43,2393.93,
12:49:29,44,41,,,44,50,25,1994.94,,41,43,26,1595.95,
12:49:30,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:49:31,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:49:32,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:49:33,44,41,,,44,50,0,1595.95,,41,43,1,1595.95,
12:49:34,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:49:35,44,41,,,44,50,8,1595.95,,41,43,8,1595.95,
12:49:36,44,41,,,44,50,19,1728.95,,41,43,6,1728.95,
12:49:37,44,41,,,44,50,11,1728.95,,41,43,2,1595.95,
12:49:38,44,41,,,44,50,3,1595.95,,41,43,3,1595.95,
12:49:39,44,41,,,44,50,1,1595.95,,41,43,0,1595.95,
12:49:40,44,41,,,44,50,3,1595.95,,41,43,8,1595.95,
12:49:41,44,41,,,44,50,1,1595.95,,41,43,1,1595.95,
12:49:42,44,41,,,44,50,1,1595.95,,41,43,0,1595.95,
12:49:43,44,41,,,44,50,5,1595.95,,41,43,2,1595.95,
12:49:44,44,41,,,44,50,0,1595.95,,41,43,5,1595.95,
12:49:45,44,41,,,44,50,1,1595.95,,41,43,5,1595.95,
12:49:46,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:49:47,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:49:48,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:49:49,44,41,,,44,50,5,1595.95,,41,43,3,1595.95,
12:49:50,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:49:51,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:49:52,44,41,,,44,50,3,1595.95,,41,43,2,1595.95,
12:49:53,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:49:54,44,41,,,44,50,5,1595.95,,41,43,2,1595.95,
12:49:55,44,41,,,44,50,0,1728.95,,41,43,3,1595.95,
12:49:56,44,41,,,44,50,8,1595.95,,41,43,8,1728.95,
12:49:57,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:49:58,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:49:59,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:50:00,44,41,,,44,50,9,1728.95,,41,43,1,1728.95,
12:50:01,44,41,,,44,50,6,1595.95,,41,43,5,1595.95,
12:50:02,44,41,,,44,50,5,1595.95,,41,43,8,1595.95,
12:50:03,44,41,,,44,50,3,1595.95,,41,43,2,1595.95,
12:50:04,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:50:05,44,41,,,44,50,9,1728.95,,41,43,9,1728.95,
12:50:06,44,41,,,44,50,5,1595.95,,41,43,0,1595.95,
12:50:07,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:50:08,44,41,,,44,50,5,1595.95,,41,43,0,1595.95,
12:50:10,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:50:11,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:50:12,44,41,,,44,50,3,1595.95,,41,43,0,1595.95,
12:50:13,44,41,,,44,50,8,1595.95,,41,43,0,1595.95,
12:50:14,44,41,,,44,50,2,1595.95,,41,43,5,1595.95,
12:50:15,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:50:16,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:50:17,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:50:18,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:50:19,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:50:20,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:50:21,44,41,,,44,50,6,1595.95,,41,43,1,1595.95,
12:50:22,44,41,,,44,50,8,1595.95,,41,43,2,1595.95,
12:50:23,44,41,,,44,50,8,1994.94,,41,43,9,1728.95,
12:50:24,44,41,,,44,50,22,1861.94,,41,43,19,1994.94,
12:50:25,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:50:26,44,41,,,44,50,5,1595.95,,41,43,3,1595.95,
12:50:27,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:50:28,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:50:29,44,41,,,44,50,2,1728.95,,41,43,2,1595.95,
12:50:30,44,41,,,44,50,23,2393.93,,41,43,40,2260.93,
12:50:31,45,41,,,44,50,45,2393.93,,41,43,41,2393.93,
12:50:32,47,41,,,44,50,53,2526.92,,41,43,31,2526.92,
12:50:33,44,41,,,44,50,36,2526.92,,41,43,39,2393.93,
12:50:34,44,41,,,44,50,49,2526.92,,41,43,32,2393.93,
12:50:35,44,41,,,44,50,11,1595.95,,41,43,14,1595.95,
12:50:36,44,41,,,44,50,8,1728.95,,41,43,3,1595.95,
12:50:37,44,41,,,44,50,8,1595.95,,41,43,3,1728.95,
12:50:38,44,41,,,44,50,12,1595.95,,41,43,2,1595.95,
12:50:39,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:50:40,44,41,,,44,50,3,1595.95,,41,43,1,1595.95,
12:50:41,44,41,,,44,50,2,1595.95,,41,43,5,1595.95,
12:50:42,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:50:43,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:50:44,44,41,,,44,50,0,1595.95,,41,43,6,1595.95,
12:50:45,44,41,,,44,50,3,1595.95,,41,43,8,1595.95,
12:50:46,44,41,,,44,50,20,1861.94,,41,43,2,1861.94,
12:50:47,44,41,,,44,50,12,1728.95,,41,43,5,1728.95,
12:50:48,44,41,,,44,50,15,1728.95,,41,43,11,1861.94,
12:50:49,44,41,,,44,50,6,1595.95,,41,43,2,1595.95,
12:50:50,44,41,,,44,50,3,1595.95,,41,43,3,1595.95,
12:50:51,44,41,,,44,50,6,1728.95,,41,43,3,1595.95,
12:50:52,44,41,,,44,50,11,1595.95,,41,43,8,1728.95,
12:50:53,44,41,,,44,50,5,1595.95,,41,43,3,1595.95,
12:50:54,44,41,,,44,50,3,1595.95,,41,43,2,1595.95,
12:50:55,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:50:56,44,41,,,44,50,5,1595.95,,41,43,6,1595.95,
12:50:57,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:50:58,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:50:59,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:51:00,44,41,,,44,50,2,1595.95,,41,43,8,1595.95,
12:51:01,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:51:02,44,41,,,44,50,5,1595.95,,41,43,5,1595.95,
12:51:03,44,41,,,44,50,1,1595.95,,41,43,1,1595.95,
12:51:04,44,41,,,44,50,3,1595.95,,41,43,8,1595.95,
12:51:05,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:51:06,44,41,,,44,50,0,1595.95,,41,43,5,1595.95,
12:51:07,44,41,,,44,50,3,1595.95,,41,43,1,1595.95,
12:51:08,44,41,,,44,50,0,1595.95,,41,43,5,1595.95,
12:51:09,44,41,,,44,50,1,1595.95,,41,43,3,1728.95,
12:51:10,44,41,,,44,50,12,1595.95,,41,43,2,1595.95,
12:51:11,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:51:12,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:51:13,44,41,,,44,50,2,1595.95,,41,43,5,1595.95,
12:51:14,44,41,,,44,50,3,1595.95,,41,43,5,1595.95,
12:51:15,44,41,,,44,50,2,1595.95,,41,43,6,1595.95,
12:51:16,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:51:17,44,41,,,44,50,1,1595.95,,41,43,3,1595.95,
12:51:18,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:51:19,44,41,,,44,50,5,1595.95,,41,43,8,1595.95,
12:51:21,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:51:22,44,41,,,44,50,6,1595.95,,41,43,3,1595.95,
12:51:23,44,41,,,44,50,3,1595.95,,41,43,0,1595.95,
12:51:24,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:51:25,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:51:26,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:51:27,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:51:28,44,41,,,44,50,0,1595.95,,41,43,1,1595.95,
12:51:29,44,41,,,44,50,5,1728.95,,41,43,9,1728.95,
12:51:30,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:51:31,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:51:32,44,41,,,44,50,1,1595.95,,41,43,1,1595.95,
12:51:33,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:51:34,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:51:35,44,41,,,44,50,2,1728.95,,41,43,3,2127.94,
12:51:36,46,41,,,44,50,43,2393.93,,41,43,43,2526.92,
12:51:37,46,41,,,44,50,52,2526.92,,41,43,30,2526.92,
12:51:38,47,41,,,44,50,63,2659.92,,41,43,48,2393.93,
12:51:39,48,41,,,44,50,58,2659.92,,41,43,27,2526.92,
12:51:40,44,41,,,44,50,50,1861.94,,41,43,31,1728.95,
12:51:41,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:51:42,44,41,,,44,50,0,1595.95,,41,43,1,1595.95,
12:51:43,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:51:44,44,41,,,44,50,2,1861.94,,41,43,0,2127.94,
12:51:45,44,41,,,44,50,18,1861.94,,41,43,25,1595.95,
12:51:46,44,41,,,44,50,0,1728.95,,41,43,3,1728.95,
12:51:47,44,41,,,44,50,3,1595.95,,41,43,5,1595.95,
12:51:48,44,41,,,44,50,0,1595.95,,41,43,1,1595.95,
12:51:49,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:51:50,44,41,,,44,50,3,1595.95,,41,43,3,1595.95,
12:51:51,44,41,,,44,50,2,1595.95,,41,43,0,1728.95,
12:51:52,44,41,,,44,50,15,1728.95,,41,43,14,1595.95,
12:51:53,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:51:54,44,41,,,44,50,1,1595.95,,41,43,0,1595.95,
12:51:55,44,41,,,44,50,5,1595.95,,41,43,9,1595.95,
12:51:56,44,41,,,44,50,11,1595.95,,41,43,0,1595.95,
12:51:57,44,41,,,44,50,1,1595.95,,41,43,3,1595.95,
12:51:58,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:51:59,44,41,,,44,50,17,1994.94,,41,43,15,1861.94,
12:52:00,44,41,,,44,50,11,1595.95,,41,43,1,1595.95,
12:52:01,44,41,,,44,50,6,1595.95,,41,43,6,1595.95,
12:52:02,44,41,,,44,50,0,1595.95,,41,43,1,1595.95,
12:52:03,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:52:04,44,41,,,44,50,5,1595.95,,41,43,2,1595.95,
12:52:05,44,41,,,44,50,6,1728.95,,41,43,6,2260.93,
12:52:06,44,41,,,44,50,17,2127.94,,41,43,26,2260.93,
12:52:07,44,41,,,44,50,30,2127.94,,41,43,33,1994.94,
12:52:08,44,41,,,44,50,5,1595.95,,41,43,2,1595.95,
12:52:09,44,41,,,44,50,5,1595.95,,41,43,0,1595.95,
12:52:10,44,41,,,44,50,1,1595.95,,41,43,0,1595.95,
12:52:11,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:52:12,44,41,,,44,50,15,1861.94,,41,43,9,1861.94,
12:52:13,44,41,,,44,50,8,1595.95,,41,43,5,1595.95,
12:52:14,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:52:15,44,41,,,44,50,3,1595.95,,41,43,1,1595.95,
12:52:16,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:52:17,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:52:18,44,41,,,44,50,1,1595.95,,41,43,1,1595.95,
12:52:19,44,41,,,44,50,1,1595.95,,41,43,0,1595.95,
12:52:20,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:52:21,44,41,,,44,50,0,1595.95,,41,43,0,1728.95,
12:52:22,44,41,,,44,50,15,1728.95,,41,43,5,1595.95,
12:52:23,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:52:24,44,41,,,44,50,0,1595.95,,41,43,0,1728.95,
12:52:25,44,41,,,44,50,12,1728.95,,41,43,6,1595.95,
12:52:26,44,41,,,44,50,6,1595.95,,41,43,8,1595.95,
12:52:27,44,41,,,44,50,2,1595.95,,41,43,5,1595.95,
12:52:28,44,41,,,44,50,6,1595.95,,41,43,8,1595.95,
12:52:29,44,41,,,44,50,3,1595.95,,41,43,9,1595.95,
12:52:30,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:52:31,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:52:33,44,41,,,44,50,6,1595.95,,41,43,2,1595.95,
12:52:34,44,41,,,44,50,6,1728.95,,41,43,8,1728.95,
12:52:35,44,41,,,44,50,18,1728.95,,41,43,6,1595.95,
12:52:36,44,41,,,44,50,6,1595.95,,41,43,3,1595.95,
12:52:37,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:52:38,44,41,,,44,50,3,1595.95,,41,43,3,1595.95,
12:52:39,44,41,,,44,50,3,1595.95,,41,43,5,1595.95,
12:52:40,44,41,,,44,50,5,1728.95,,41,43,8,1595.95,
12:52:41,44,41,,,44,50,26,1994.94,,41,43,22,2127.94,
12:52:42,44,41,,,44,50,31,2526.92,,41,43,48,2393.93,
12:52:43,44,41,,,44,50,37,2526.92,,41,43,37,2393.93,
12:52:44,44,41,,,44,50,46,2526.92,,41,43,40,2393.93,
12:52:45,44,41,,,44,50,49,2393.93,,41,43,35,2393.93,
12:52:46,44,41,,,44,50,14,1728.95,,41,43,20,1728.95,
12:52:47,44,41,,,44,50,6,1595.95,,41,43,6,1595.95,
12:52:48,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:52:49,44,41,,,44,50,5,1595.95,,41,43,2,1595.95,
12:52:50,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:52:51,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:52:52,44,41,,,44,50,3,1595.95,,41,43,2,1595.95,
12:52:53,44,41,,,44,50,3,1595.95,,41,43,2,1595.95,
12:52:54,44,41,,,44,50,0,1728.95,,41,43,0,1728.95,
12:52:55,44,41,,,44,50,5,1595.95,,41,43,8,1595.95,
12:52:56,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:52:57,44,41,,,44,50,9,1728.95,,41,43,5,1728.95,
12:52:58,44,41,,,44,50,17,1728.95,,41,43,0,1595.95,
12:52:59,44,41,,,44,50,5,1595.95,,41,43,3,1595.95,
12:53:00,44,41,,,44,50,6,1595.95,,41,43,0,1595.95,
12:53:01,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:53:02,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:53:03,44,41,,,44,50,6,1595.95,,41,43,0,1595.95,
12:53:04,44,41,,,44,50,3,1595.95,,41,43,2,1595.95,
12:53:05,44,41,,,44,50,5,1595.95,,41,43,9,1595.95,
12:53:06,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:07,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:53:08,44,41,,,44,50,2,1595.95,,41,43,2,1595.95,
12:53:09,44,41,,,44,50,3,1595.95,,41,43,5,1595.95,
12:53:10,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:53:11,44,41,,,44,50,0,1595.95,,41,43,5,1595.95,
12:53:12,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:53:13,44,41,,,44,50,3,1595.95,,41,43,3,1595.95,
12:53:14,44,41,,,44,50,0,1595.95,,41,43,1,1595.95,
12:53:15,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:16,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:53:17,44,41,,,44,50,1,1595.95,,41,43,5,1595.95,
12:53:18,44,41,,,44,50,2,1595.95,,41,43,6,1595.95,
12:53:19,44,41,,,44,50,5,1595.95,,41,43,3,1595.95,
12:53:20,44,41,,,44,50,11,1728.95,,41,43,8,1728.95,
12:53:21,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:22,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:23,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:53:24,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:25,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:53:26,44,41,,,44,50,17,1728.95,,41,43,2,1595.95,
12:53:27,44,41,,,44,50,3,1595.95,,41,43,0,1595.95,
12:53:28,44,41,,,44,50,12,1728.95,,41,43,0,1728.95,
12:53:29,44,41,,,44,50,3,1595.95,,41,43,5,1595.95,
12:53:30,44,41,,,44,50,2,1595.95,,41,43,8,1595.95,
12:53:31,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:53:32,44,41,,,44,50,3,1595.95,,41,43,2,1595.95,
12:53:33,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:34,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:53:35,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:53:36,44,41,,,44,50,2,1595.95,,41,43,0,1595.95,
12:53:37,44,41,,,44,50,0,1595.95,,41,43,5,1595.95,
12:53:38,44,41,,,44,50,2,1595.95,,41,43,3,1595.95,
12:53:39,44,41,,,44,50,2,1595.95,,41,43,5,1595.95,
12:53:40,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:41,44,41,,,44,50,3,1595.95,,41,43,0,1595.95,
12:53:42,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:43,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:45,44,41,,,44,50,0,1595.95,,41,43,3,1595.95,
12:53:46,44,41,,,44,50,2,1994.94,,41,43,0,1994.94,
12:53:47,44,41,,,44,50,32,1994.94,,41,43,35,1994.94,
12:53:48,46,42,,,44,50,45,2393.93,,41,43,45,2393.93,
12:53:49,44,41,,,44,50,26,2393.93,,41,43,56,2526.92,
12:53:50,44,41,,,44,50,42,2393.93,,41,43,33,2393.93,
12:53:51,45,42,,,44,50,37,2393.93,,41,43,49,2393.93,
12:53:52,44,41,,,44,50,5,1728.95,,41,43,3,1595.95,
12:53:53,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:53:54,44,41,,,44,50,0,1595.95,,41,43,5,1595.95,
12:53:55,44,41,,,44,50,8,1595.95,,41,43,14,1595.95,
12:53:56,44,41,,,44,50,1,1595.95,,41,43,5,1595.95,
12:53:57,44,41,,,44,50,5,1595.95,,41,43,6,1595.95,
12:53:58,44,41,,,44,50,5,1595.95,,41,43,3,1595.95,
12:53:59,44,41,,,44,50,5,1595.95,,41,43,2,1595.95,
12:54:00,44,41,,,44,50,6,1595.95,,41,43,3,1595.95,
12:54:01,44,41,,,44,50,0,1595.95,,41,43,2,1595.95,
12:54:02,44,41,,,44,50,0,1595.95,,41,43,0,1595.95,
12:54:03,44,41,,,44,50,5,1595.95,,41,43,4,1595.95,
