CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,16:05:52 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:50:01,42,38,,,41,56,77,2792.88,,38,50,78,2792.88,
18:50:02,42,38,,,41,56,56,2792.88,,38,50,68,2925.88,
18:50:03,41,38,,,41,56,39,2659.89,,38,50,10,2393.90,
18:50:04,41,38,,,41,56,38,1861.92,,38,50,5,1861.92,
18:50:05,41,38,,,41,56,34,1861.92,,38,50,8,1861.92,
18:50:06,41,38,,,41,56,26,1861.92,,38,50,9,1861.92,
18:50:07,41,38,,,41,56,42,1728.93,,38,50,6,1728.93,
18:50:08,41,38,,,41,56,45,1861.92,,38,50,9,1994.92,
18:50:09,41,38,,,41,56,29,1994.92,,38,50,5,1861.92,
18:50:10,41,38,,,41,56,42,1861.92,,38,50,14,1861.92,
18:50:11,41,38,,,41,56,54,2659.89,,38,50,12,2659.89,
18:50:12,41,38,,,41,56,38,2792.88,,38,50,17,2792.88,
18:50:13,41,38,,,41,56,54,2659.89,,38,50,11,2659.89,
18:50:14,41,38,,,41,56,45,2792.88,,38,50,20,2792.88,
18:50:15,41,38,,,41,56,35,2792.88,,38,50,21,2659.89,
18:50:16,41,38,,,41,56,42,2792.88,,38,50,22,2792.88,
18:50:17,41,38,,,41,56,43,2792.88,,38,50,25,2792.88,
18:50:18,41,38,,,41,56,46,2792.88,,38,50,20,2792.88,
18:50:19,41,38,,,41,56,54,2526.90,,38,50,3,2526.90,
18:50:20,41,38,,,41,56,45,1994.92,,38,50,6,1861.92,
18:50:21,41,38,,,41,56,40,2127.91,,38,50,20,2127.91,
18:50:22,41,38,,,41,56,52,2393.90,,38,50,34,2260.91,
18:50:23,41,38,,,41,56,46,2260.91,,38,50,37,2260.91,
18:50:24,41,38,,,41,56,42,2659.89,,38,50,14,2659.89,
18:50:25,43,38,,,41,56,62,2792.88,,38,50,21,2792.88,
18:50:26,41,38,,,41,56,49,2659.89,,38,50,14,2659.89,
18:50:27,41,38,,,41,56,43,2393.90,,38,50,31,2526.90,
18:50:28,41,38,,,41,56,43,2393.90,,38,50,48,2127.91,
18:50:29,41,38,,,41,56,46,2659.89,,38,50,52,2659.89,
18:50:30,41,38,,,41,56,45,2659.89,,38,50,49,2659.89,
18:50:31,41,38,,,41,56,43,2526.90,,38,50,29,2526.90,
18:50:32,41,38,,,41,56,42,2127.91,,38,50,9,2393.90,
18:50:33,41,38,,,41,56,35,1861.92,,38,50,14,1861.92,
18:50:34,41,38,,,41,56,32,1861.92,,38,50,9,1861.92,
18:50:35,41,38,,,41,56,29,1728.93,,38,50,20,1728.93,
18:50:36,41,38,,,41,56,31,1994.92,,38,50,12,1994.92,
18:50:37,41,38,,,41,56,52,1728.93,,38,50,15,1728.93,
18:50:38,41,38,,,41,56,38,2526.90,,38,50,14,2526.90,
18:50:39,41,38,,,41,56,55,2526.90,,38,50,12,2526.90,
18:50:41,41,38,,,41,56,45,2659.89,,38,50,29,2526.90,
18:50:42,41,38,,,41,56,57,2925.88,,38,50,8,2792.88,
18:50:43,41,38,,,41,56,40,2792.88,,38,50,22,2792.88,
18:50:44,41,38,,,41,56,28,1994.92,,38,50,9,2260.91,
18:50:45,41,38,,,41,56,32,1861.92,,38,50,15,1861.92,
18:50:46,41,38,,,41,56,52,1861.92,,38,50,5,1861.92,
18:50:47,41,38,,,41,56,28,1994.92,,38,50,11,1861.92,
18:50:48,41,38,,,41,56,22,1728.93,,38,50,12,1861.92,
18:50:49,41,38,,,41,56,57,1861.92,,38,50,25,1728.93,
18:50:50,41,38,,,41,56,49,2526.90,,38,50,29,2526.90,
18:50:51,41,38,,,41,56,49,2393.90,,38,50,12,2659.89,
18:50:52,41,38,,,41,56,31,2792.88,,38,50,20,2526.90,
18:50:53,41,38,,,41,56,46,2393.90,,38,50,34,2393.90,
18:50:54,41,38,,,41,56,52,2260.91,,38,50,12,1994.92,
18:50:55,41,38,,,41,56,58,2127.91,,38,50,8,2393.90,
18:50:56,41,38,,,41,56,54,2659.89,,38,50,14,2659.89,
18:50:57,41,38,,,41,56,40,2792.88,,38,50,23,2659.89,
18:50:58,41,38,,,41,56,48,2526.90,,38,50,17,2526.90,
18:50:59,41,38,,,41,56,37,2526.90,,38,50,26,2526.90,
18:51:00,41,38,,,41,56,51,2260.91,,38,50,5,1994.92,
18:51:01,41,38,,,41,56,49,1994.92,,38,50,5,1861.92,
18:51:02,41,38,,,41,56,54,2127.91,,38,50,6,1861.92,
18:51:03,41,38,,,41,56,57,2127.91,,38,50,23,1861.92,
18:51:04,41,38,,,41,56,57,2393.90,,38,50,60,2659.89,
18:51:05,41,38,,,41,56,54,2659.89,,38,50,65,2659.89,
18:51:06,41,38,,,41,56,62,2792.88,,38,50,72,2792.88,
18:51:07,41,38,,,41,56,71,2659.89,,38,50,62,2659.89,
18:51:08,41,38,,,41,56,59,2792.88,,38,50,58,2792.88,
18:51:09,41,38,,,41,56,43,2260.91,,38,50,14,2526.90,
18:51:10,41,38,,,41,56,49,2260.91,,38,50,11,1861.92,
18:51:11,41,38,,,41,56,54,2526.90,,38,50,15,2526.90,
18:51:12,41,38,,,41,56,52,2792.88,,38,50,14,2659.89,
18:51:13,41,38,,,41,56,37,2526.90,,38,50,12,2659.89,
18:51:14,41,38,,,41,56,18,1728.93,,38,50,5,1861.92,
18:51:15,41,38,,,41,56,40,1728.93,,38,50,8,1595.93,
18:51:16,41,38,,,41,56,34,2260.91,,38,50,48,2393.90,
18:51:17,41,38,,,41,56,38,2792.88,,38,50,26,2526.90,
18:51:18,41,38,,,41,56,42,2393.90,,38,50,26,2393.90,
18:51:19,41,38,,,41,56,51,2260.91,,38,50,9,2526.90,
18:51:20,41,38,,,41,56,35,2526.90,,38,50,54,2127.91,
18:51:21,41,38,,,41,56,62,2792.88,,38,50,34,2792.88,
18:51:22,41,38,,,41,56,52,2925.88,,38,50,39,2925.88,
18:51:23,41,38,,,41,56,60,2792.88,,38,50,32,2792.88,
18:51:24,41,38,,,41,56,51,2792.88,,38,50,29,2925.88,
18:51:25,41,38,,,41,56,38,2393.90,,38,50,14,2526.90,
18:51:26,42,38,,,41,56,70,2792.88,,38,50,13,2393.90,
18:51:27,41,38,,,41,56,58,2792.88,,38,50,11,2792.88,
18:51:28,41,38,,,41,56,54,2260.91,,38,50,11,2526.90,
18:51:29,41,38,,,41,56,45,2526.90,,38,50,20,2127.91,
18:51:30,41,38,,,41,56,49,2659.89,,38,50,29,2659.89,
18:51:31,41,38,,,41,56,35,2260.91,,38,50,25,2659.89,
18:51:32,41,38,,,41,56,45,2260.91,,38,50,11,2260.91,
18:51:33,41,38,,,41,56,57,2526.90,,38,50,28,2127.91,
18:51:34,41,38,,,41,56,51,2526.90,,38,50,17,2659.89,
18:51:35,41,38,,,41,56,49,2526.90,,38,50,11,2526.90,
18:51:36,41,38,,,41,56,43,2659.89,,38,50,14,2526.90,
18:51:37,41,38,,,41,56,58,2792.88,,38,50,24,2792.88,
18:51:38,41,38,,,41,56,43,2526.90,,38,50,18,2792.88,
18:51:39,41,38,,,41,56,34,2526.90,,38,50,51,2260.91,
18:51:40,41,38,,,41,56,63,2659.89,,38,50,37,2659.89,
18:51:41,41,38,,,41,56,52,2925.88,,38,50,40,2925.88,
18:51:42,41,38,,,41,56,45,2925.88,,38,50,55,2925.88,
18:51:43,41,38,,,41,56,31,2659.89,,38,50,37,2792.88,
18:51:44,42,38,,,41,56,72,2792.88,,38,50,14,2526.90,
18:51:45,42,38,,,41,56,75,2925.88,,38,50,19,2792.88,
18:51:46,41,38,,,41,56,63,2659.89,,38,50,9,2792.88,
18:51:47,41,38,,,41,56,43,2526.90,,38,50,23,2659.89,
18:51:48,41,38,,,41,56,51,2393.90,,38,50,26,2526.90,
18:51:49,41,38,,,41,56,51,2925.88,,38,50,40,2925.88,
18:51:50,41,38,,,41,56,60,2792.88,,38,50,37,2792.88,
18:51:51,41,38,,,41,56,58,2792.88,,38,50,28,2792.88,
18:51:52,41,38,,,41,56,58,2792.88,,38,50,31,2925.88,
18:51:54,41,38,,,41,56,63,2792.88,,38,50,31,2792.88,
18:51:55,41,38,,,41,56,66,2925.88,,38,50,22,2925.88,
18:51:56,41,38,,,41,56,52,2792.88,,38,50,31,2792.88,
18:51:57,41,38,,,41,56,49,2659.89,,38,50,20,2659.89,
18:51:58,41,38,,,41,56,49,2526.90,,38,50,32,2526.90,
18:51:59,41,38,,,41,56,62,2792.88,,38,50,20,2792.88,
18:52:00,41,38,,,41,56,60,2925.88,,38,50,31,2925.88,
18:52:01,41,38,,,41,56,60,2792.88,,38,50,37,2925.88,
18:52:02,41,38,,,41,56,55,2792.88,,38,50,22,2925.88,
18:52:03,41,38,,,41,56,34,2659.89,,38,50,32,2526.90,
18:52:04,43,38,,,41,56,74,2659.89,,38,50,12,2792.88,
18:52:05,41,38,,,41,56,49,2925.88,,38,50,23,2526.90,
18:52:06,41,38,,,41,56,51,2526.90,,38,50,9,2393.90,
18:52:07,41,38,,,41,56,46,2526.90,,38,50,17,2260.91,
18:52:08,41,38,,,41,56,45,2127.91,,38,50,20,2659.89,
18:52:09,42,38,,,41,56,66,2526.90,,38,50,52,2659.89,
18:52:10,41,38,,,41,56,66,2925.88,,38,50,74,2659.89,
18:52:11,41,38,,,41,56,62,2925.88,,38,50,74,2925.88,
18:52:12,41,38,,,41,56,54,2925.88,,38,50,69,2925.88,
18:52:13,41,38,,,41,56,48,2925.88,,38,50,78,2792.88,
18:52:14,41,38,,,41,56,40,2792.88,,38,50,32,2925.88,
18:52:15,41,38,,,41,56,48,2526.90,,38,50,11,2127.91,
18:52:16,41,38,,,41,56,40,2127.91,,38,50,11,2393.90,
18:52:17,41,38,,,41,56,46,2260.91,,38,50,8,2127.91,
18:52:18,41,38,,,41,56,46,2393.90,,38,50,10,2260.91,
18:52:19,41,38,,,41,56,43,2393.90,,38,50,14,2393.90,
18:52:20,41,38,,,41,56,32,2393.90,,38,50,9,2260.91,
18:52:21,41,38,,,41,56,38,2260.91,,38,50,17,2260.91,
18:52:22,41,38,,,41,56,52,2393.90,,38,50,6,2127.91,
18:52:23,41,38,,,41,56,40,2659.89,,38,50,23,2792.88,
18:52:24,41,38,,,41,56,38,2659.89,,38,50,17,2526.90,
18:52:25,41,38,,,41,56,45,2260.91,,38,50,25,2260.91,
18:52:26,41,38,,,41,56,46,2127.91,,38,50,26,2127.91,
18:52:27,41,38,,,41,56,42,2260.91,,38,50,42,2260.91,
18:52:28,41,38,,,41,56,52,2792.88,,38,50,26,2792.88,
18:52:29,41,38,,,41,56,51,2925.88,,38,50,45,2925.88,
18:52:30,41,38,,,41,56,43,2925.88,,38,50,40,2925.88,
18:52:31,41,38,,,41,56,55,2792.88,,38,50,42,2792.88,
18:52:32,41,38,,,41,56,32,2526.90,,38,50,20,2526.90,
18:52:33,41,38,,,41,56,45,1994.92,,38,50,17,1994.92,
18:52:34,41,38,,,41,56,23,1994.92,,38,50,6,2127.91,
18:52:35,41,38,,,41,56,45,2127.91,,38,50,62,1861.92,
18:52:36,41,38,,,41,56,37,2792.88,,38,50,31,2792.88,
18:52:37,41,38,,,41,56,48,1994.92,,38,50,20,1994.92,
18:52:38,41,38,,,41,56,46,2393.90,,38,50,12,2260.91,
18:52:39,41,38,,,41,56,48,2260.91,,38,50,11,2260.91,
18:52:40,41,38,,,41,56,43,2393.90,,38,50,19,2260.91,
18:52:41,41,38,,,41,56,48,2526.90,,38,50,12,2393.90,
18:52:42,41,38,,,41,56,51,2127.91,,38,50,17,2127.91,
18:52:43,41,38,,,41,56,62,2393.90,,38,50,19,2260.91,
18:52:44,41,38,,,41,56,52,2526.90,,38,50,12,2526.90,
18:52:45,41,38,,,41,56,54,2393.90,,38,50,19,2393.90,
18:52:46,41,38,,,41,56,52,2526.90,,38,50,11,2393.90,
18:52:47,41,38,,,41,56,51,2260.91,,38,50,11,2127.91,
18:52:48,41,38,,,41,56,46,2393.90,,38,50,8,2393.90,
18:52:49,41,38,,,41,56,63,2260.91,,38,50,21,2260.91,
18:52:50,41,38,,,41,56,48,2792.88,,38,50,12,2925.88,
18:52:51,41,38,,,41,56,32,2659.89,,38,50,22,2659.89,
18:52:52,41,38,,,41,56,52,2393.90,,38,50,24,2393.90,
18:52:53,41,38,,,41,56,55,2792.88,,38,50,20,2925.88,
18:52:54,41,38,,,41,56,49,2792.88,,38,50,34,2792.88,
18:52:55,41,38,,,41,56,58,2792.88,,38,50,34,2792.88,
18:52:56,41,38,,,41,56,51,2393.90,,38,50,40,2526.90,
18:52:57,41,38,,,41,56,62,2925.88,,38,50,38,2792.88,
18:52:58,41,38,,,41,56,49,2925.88,,38,50,22,2925.88,
18:52:59,41,38,,,41,56,46,2260.91,,38,50,28,2260.91,
18:53:00,41,38,,,41,56,40,2393.90,,38,50,25,2393.90,
18:53:01,41,38,,,41,56,42,2526.90,,38,50,22,2393.90,
18:53:02,41,38,,,41,56,45,2659.89,,38,50,31,2792.88,
18:53:03,41,38,,,41,56,51,2659.89,,38,50,29,2659.89,
18:53:04,41,38,,,41,56,35,2792.88,,38,50,34,2792.88,
18:53:06,41,38,,,41,56,48,2659.89,,38,50,39,2659.89,
18:53:07,41,38,,,41,56,48,2925.88,,38,50,41,2925.88,
18:53:08,41,38,,,41,56,58,2792.88,,38,50,34,2925.88,
18:53:09,41,38,,,41,56,63,2792.88,,38,50,35,2792.88,
18:53:10,41,38,,,41,56,52,2792.88,,38,50,34,2792.88,
18:53:11,41,38,,,41,56,48,2659.89,,38,50,38,2792.88,
18:53:12,41,38,,,41,56,58,2792.88,,38,50,22,2659.89,
18:53:13,41,38,,,41,56,25,2659.89,,38,50,57,2659.89,
18:53:14,41,38,,,41,56,35,2792.88,,38,50,55,2659.89,
18:53:15,41,38,,,41,56,74,2925.88,,38,50,75,2792.88,
18:53:16,41,38,,,41,56,80,2925.88,,38,50,83,2925.88,
18:53:17,41,38,,,41,56,78,2925.88,,38,50,68,2925.88,
18:53:18,42,38,,,41,56,80,2792.88,,38,50,68,2792.88,
18:53:19,41,38,,,41,56,69,2792.88,,38,50,85,2792.88,
18:53:20,41,38,,,41,56,23,2792.88,,38,50,58,2925.88,
18:53:21,41,38,,,41,56,31,2659.89,,38,50,58,2526.90,
18:53:22,41,38,,,41,56,31,2792.88,,38,50,49,2792.88,
18:53:23,41,38,,,41,56,42,2925.88,,38,50,54,2792.88,
18:53:24,41,38,,,41,56,38,2925.88,,38,50,46,2925.88,
18:53:25,41,38,,,41,56,40,2792.88,,38,50,54,2792.88,
18:53:26,41,38,,,41,56,31,2792.88,,38,50,55,2792.88,
18:53:27,41,38,,,41,56,31,2659.89,,38,50,48,2659.89,
18:53:28,41,38,,,41,56,35,2792.88,,38,50,43,2792.88,
18:53:29,41,38,,,41,56,26,2925.88,,38,50,39,2792.88,
18:53:30,41,38,,,41,56,35,2792.88,,38,50,51,2792.88,
18:53:31,41,38,,,41,56,38,2526.90,,38,50,55,2526.90,
18:53:32,41,38,,,41,56,15,2925.88,,38,50,49,2925.88,
18:53:33,41,38,,,41,56,11,1994.92,,38,50,48,2260.91,
18:53:34,41,38,,,41,56,8,1994.92,,38,50,48,1994.92,
18:53:35,41,38,,,41,56,11,2127.91,,38,50,46,2127.91,
18:53:36,41,38,,,41,56,6,1994.92,,38,50,74,2127.91,
18:53:37,41,38,,,41,56,20,2526.90,,38,50,43,2526.90,
18:53:38,41,38,,,41,56,15,2260.91,,38,50,51,2260.91,
18:53:39,41,38,,,41,56,9,1994.92,,38,50,52,2260.91,
18:53:40,41,38,,,41,56,9,2127.91,,38,50,58,2127.91,
18:53:41,41,38,,,41,56,9,2260.91,,38,50,80,2260.91,
18:53:42,41,38,,,41,56,11,2526.90,,38,50,37,2526.90,
18:53:43,41,38,,,41,56,12,2127.91,,38,50,54,2260.91,
18:53:44,41,38,,,41,56,9,2127.91,,38,50,57,2260.91,
18:53:45,41,38,,,41,56,6,1994.92,,38,50,54,2127.91,
18:53:46,41,38,,,41,56,5,2260.91,,38,50,54,2260.91,
18:53:47,41,38,,,41,56,18,1861.92,,38,50,65,2127.91,
18:53:48,41,38,,,41,56,38,2659.89,,38,50,54,2659.89,
18:53:49,41,38,,,41,56,25,2925.88,,38,50,62,2792.88,
18:53:50,41,38,,,41,56,21,2792.88,,38,50,57,2792.88,
18:53:51,41,38,,,41,56,38,2792.88,,38,50,62,2792.88,
18:53:52,41,38,,,41,56,32,2925.88,,38,50,62,2792.88,
18:53:53,41,38,,,41,56,34,2925.88,,38,50,66,2792.88,
18:53:54,41,38,,,41,56,48,2792.88,,38,50,54,2792.88,
18:53:55,41,38,,,41,56,29,2925.88,,38,50,66,2792.88,
18:53:56,41,38,,,41,56,31,2925.88,,38,50,65,2792.88,
18:53:57,41,38,,,41,56,35,2659.89,,38,50,55,2792.88,
18:53:58,41,38,,,41,56,37,2792.88,,38,50,52,2659.89,
18:53:59,41,38,,,41,56,43,2792.88,,38,50,51,2792.88,
18:54:00,41,38,,,41,56,23,2792.88,,38,50,60,2659.89,
18:54:01,41,38,,,41,56,22,2526.90,,38,50,43,2792.88,
18:54:02,41,38,,,41,56,32,2925.88,,38,50,51,2659.89,
18:54:03,41,38,,,41,56,28,2925.88,,38,50,52,2792.88,
18:54:04,41,38,,,41,56,23,2792.88,,38,50,66,2792.88,
18:54:05,41,38,,,41,56,23,2925.88,,38,50,69,2792.88,
18:54:06,41,38,,,41,56,21,2659.89,,38,50,51,2792.88,
18:54:07,41,38,,,41,56,6,2127.91,,38,50,51,2526.90,
18:54:08,41,38,,,41,56,11,2393.90,,38,50,66,2260.91,
18:54:09,41,38,,,41,56,8,1861.92,,38,50,46,2393.90,
18:54:10,41,38,,,41,56,22,2526.90,,38,50,59,2260.91,
18:54:11,41,38,,,41,56,8,2260.91,,38,50,55,2526.90,
18:54:12,41,38,,,41,56,6,1861.92,,38,50,60,1994.92,
18:54:13,41,38,,,41,56,19,2526.90,,38,50,52,2393.90,
18:54:14,41,38,,,41,56,5,2127.91,,38,50,49,2393.90,
18:54:15,41,38,,,41,56,12,2393.90,,38,50,65,2127.91,
18:54:16,41,38,,,41,56,8,2127.91,,38,50,60,2659.89,
18:54:17,41,38,,,41,56,9,1861.92,,38,50,65,1595.93,
18:54:19,41,38,,,41,56,32,2659.89,,38,50,63,2526.90,
18:54:20,41,38,,,41,56,26,2260.91,,38,50,44,2659.89,
18:54:21,41,38,,,41,56,9,1861.92,,38,50,44,1994.92,
18:54:22,41,38,,,41,56,17,2393.90,,38,50,71,1994.92,
18:54:23,41,38,,,41,56,32,2792.88,,38,50,60,2792.88,
18:54:24,43,38,,,41,56,65,2925.88,,38,50,89,2792.88,
18:54:25,41,38,,,41,56,72,2925.88,,38,50,83,2925.88,
18:54:26,42,38,,,41,56,66,2792.88,,38,50,69,2792.88,
18:54:27,43,38,,,41,56,80,2792.88,,38,50,86,2792.88,
18:54:28,43,38,,,41,56,80,2925.88,,38,50,83,2925.88,
18:54:29,41,38,,,41,56,43,2925.88,,38,50,57,2925.88,
18:54:30,41,38,,,41,56,54,2925.88,,38,50,49,2925.88,
18:54:31,41,38,,,41,56,34,2792.88,,38,50,45,2792.88,
18:54:32,41,38,,,41,56,32,2792.88,,38,50,49,2792.88,
18:54:33,41,38,,,41,56,18,2792.88,,38,50,52,2792.88,
18:54:34,41,38,,,41,56,25,2792.88,,38,50,55,2792.88,
18:54:35,41,38,,,41,56,28,2792.88,,38,50,37,2792.88,
18:54:36,41,38,,,41,56,23,2526.90,,38,50,37,2526.90,
18:54:37,41,38,,,41,56,5,1994.92,,38,50,49,2260.91,
18:54:38,41,38,,,41,56,17,2260.91,,38,50,45,2260.91,
18:54:39,41,38,,,41,56,14,2127.91,,38,50,40,2127.91,
18:54:40,41,38,,,41,56,25,2526.90,,38,50,65,2393.90,
18:54:41,41,38,,,41,56,12,2260.91,,38,50,46,2393.90,
18:54:42,41,38,,,41,56,34,2792.88,,38,50,49,2526.90,
18:54:43,41,38,,,41,56,29,2792.88,,38,50,43,2792.88,
18:54:44,41,38,,,41,56,28,2659.89,,38,50,54,2526.90,
18:54:45,41,38,,,41,56,23,2925.88,,38,50,54,2792.88,
18:54:46,41,38,,,41,56,17,2659.89,,38,50,57,2659.89,
18:54:47,41,38,,,41,56,15,2393.90,,38,50,46,2659.89,
18:54:48,41,38,,,41,56,19,2526.90,,38,50,40,2526.90,
18:54:49,41,38,,,41,56,21,2260.91,,38,50,37,2127.91,
18:54:50,41,38,,,41,56,18,2260.91,,38,50,46,2260.91,
18:54:51,41,38,,,41,56,19,1728.93,,38,50,29,1728.93,
18:54:52,41,38,,,41,56,23,2393.90,,38,50,45,2260.91,
18:54:53,41,38,,,41,56,34,2659.89,,38,50,46,2792.88,
18:54:54,41,38,,,41,56,32,2792.88,,38,50,43,2792.88,
18:54:55,41,38,,,41,56,35,2526.90,,38,50,41,2792.88,
18:54:56,41,38,,,41,56,26,1861.92,,38,50,37,1728.93,
18:54:57,41,38,,,41,56,15,2393.90,,38,50,38,2260.91,
18:54:58,41,38,,,41,56,26,2393.90,,38,50,42,2393.90,
18:54:59,41,38,,,41,56,34,2792.88,,38,50,45,2792.88,
18:55:00,41,38,,,41,56,28,2526.90,,38,50,44,2659.89,
18:55:01,41,38,,,41,56,32,2526.90,,38,50,37,2526.90,
18:55:02,41,38,,,41,56,35,2925.88,,38,50,51,2925.88,
18:55:03,41,38,,,41,56,25,2925.88,,38,50,37,2792.88,
18:55:04,41,38,,,41,56,22,2659.89,,38,50,48,2526.90,
18:55:05,41,38,,,41,56,25,2659.89,,38,50,38,2659.89,
18:55:06,41,38,,,41,56,31,2659.89,,38,50,54,2659.89,
18:55:07,41,38,,,41,56,31,2792.88,,38,50,63,2792.88,
18:55:08,41,38,,,41,56,34,2925.88,,38,50,54,2792.88,
18:55:09,41,38,,,41,56,26,2792.88,,38,50,55,2792.88,
18:55:10,41,38,,,41,56,29,2925.88,,38,50,45,2925.88,
18:55:11,41,38,,,41,56,34,2925.88,,38,50,51,2792.88,
18:55:12,41,38,,,41,56,28,2792.88,,38,50,48,2792.88,
18:55:13,41,38,,,41,56,31,2526.90,,38,50,48,2393.90,
18:55:14,41,38,,,41,56,35,2659.89,,38,50,51,2792.88,
18:55:15,41,38,,,41,56,25,2925.88,,38,50,49,2792.88,
18:55:16,41,38,,,41,56,31,2792.88,,38,50,38,2925.88,
18:55:17,41,38,,,41,56,42,2792.88,,38,50,32,2526.90,
18:55:18,41,38,,,41,56,28,2659.89,,38,50,57,2526.90,
18:55:19,41,38,,,41,56,25,2659.89,,38,50,45,2792.88,
18:55:20,41,38,,,41,56,22,2393.90,,38,50,49,2526.90,
18:55:21,41,38,,,41,56,21,2659.89,,38,50,45,2659.89,
18:55:22,41,38,,,41,56,35,2792.88,,38,50,52,2792.88,
18:55:23,41,38,,,41,56,31,2792.88,,38,50,54,2792.88,
18:55:24,41,38,,,41,56,32,2925.88,,38,50,42,2792.88,
18:55:25,41,38,,,41,56,35,2792.88,,38,50,43,2792.88,
18:55:26,41,38,,,41,56,32,2659.89,,38,50,42,2260.91,
18:55:27,41,38,,,41,56,31,2526.90,,38,50,55,2659.89,
18:55:28,41,38,,,41,56,37,2659.89,,38,50,48,2659.89,
18:55:29,41,38,,,41,56,74,2792.88,,38,50,72,2925.88,
18:55:31,41,38,,,41,56,72,2925.88,,38,50,85,2792.88,
18:55:32,41,38,,,41,56,71,2925.88,,38,50,79,2925.88,
18:55:33,41,38,,,41,56,71,2925.88,,38,50,75,2925.88,
18:55:34,41,38,,,41,56,55,2925.88,,38,50,55,2925.88,
18:55:35,41,38,,,41,56,20,2659.89,,38,50,52,2393.90,
18:55:36,41,38,,,41,56,22,2526.90,,38,50,42,2526.90,
18:55:37,41,38,,,41,56,18,2526.90,,38,50,39,2526.90,
18:55:38,41,38,,,41,56,25,2393.90,,38,50,31,2260.91,
18:55:39,41,38,,,41,56,26,1994.92,,38,50,37,1728.93,
18:55:40,41,38,,,41,56,23,2393.90,,38,50,49,2659.89,
18:55:41,41,38,,,41,56,29,2393.90,,38,50,49,2659.89,
18:55:42,41,38,,,41,56,40,2659.89,,38,50,29,2659.89,
18:55:43,41,38,,,41,56,28,2792.88,,38,50,51,2792.88,
18:55:44,41,38,,,41,56,26,2925.88,,38,50,49,2792.88,
18:55:45,41,38,,,41,56,29,2659.89,,38,50,49,2659.89,
18:55:46,41,38,,,41,56,28,2659.89,,38,50,45,2659.89,
18:55:47,41,38,,,41,56,31,2792.88,,38,50,40,2792.88,
18:55:48,41,38,,,41,56,17,2659.89,,38,50,46,2659.89,
18:55:49,41,38,,,41,56,42,2659.89,,38,50,42,2792.88,
18:55:50,41,38,,,41,56,32,2792.88,,38,50,52,2659.89,
18:55:51,41,38,,,41,56,29,2659.89,,38,50,40,2526.90,
18:55:52,41,38,,,41,56,32,2659.89,,38,50,32,2659.89,
18:55:53,41,38,,,41,56,18,2659.89,,38,50,43,2659.89,
18:55:54,41,38,,,41,56,29,2393.90,,38,50,55,2393.90,
18:55:55,41,38,,,41,56,26,2659.89,,38,50,40,2393.90,
18:55:56,41,38,,,41,56,25,2260.91,,38,50,51,2393.90,
18:55:57,41,38,,,41,56,35,2393.90,,38,50,43,2260.91,
18:55:58,41,38,,,41,56,29,1994.92,,38,50,43,1994.92,
18:55:59,41,38,,,41,56,37,1994.92,,38,50,45,1861.92,
18:56:00,41,38,,,41,56,11,2393.90,,38,50,37,2659.89,
18:56:01,41,38,,,41,56,12,2526.90,,38,50,40,2127.91,
18:56:02,41,38,,,41,56,14,2127.91,,38,50,54,2393.90,
18:56:03,41,38,,,41,56,22,2526.90,,38,50,63,2792.88,
18:56:04,41,38,,,41,56,28,2792.88,,38,50,57,2792.88,
18:56:05,41,38,,,41,56,15,2526.90,,38,50,57,2526.90,
18:56:06,41,38,,,41,56,26,2659.89,,38,50,55,2393.90,
18:56:07,41,38,,,41,56,12,2792.88,,38,50,57,2792.88,
18:56:08,41,38,,,41,56,25,2792.88,,38,50,55,2792.88,
18:56:09,41,38,,,41,56,18,2659.89,,38,50,52,2659.89,
18:56:10,41,38,,,41,56,23,2792.88,,38,50,63,2659.89,
18:56:11,41,38,,,41,56,28,2792.88,,38,50,59,2792.88,
18:56:12,41,38,,,41,56,20,2659.89,,38,50,66,2659.89,
18:56:13,41,38,,,41,56,20,2792.88,,38,50,66,2792.88,
18:56:14,41,38,,,41,56,23,2792.88,,38,50,63,2792.88,
18:56:15,41,38,,,41,56,25,2659.89,,38,50,48,2792.88,
18:56:16,41,38,,,41,56,26,2925.88,,38,50,59,2659.89,
18:56:17,41,38,,,41,56,23,2792.88,,38,50,65,2792.88,
18:56:18,41,38,,,41,56,26,2526.90,,38,50,54,2659.89,
18:56:19,41,38,,,41,56,23,2792.88,,38,50,68,2659.89,
18:56:20,41,38,,,41,56,35,2925.88,,38,50,58,2792.88,
18:56:21,41,38,,,41,56,22,2792.88,,38,50,60,2792.88,
18:56:22,41,38,,,41,56,15,2260.91,,38,50,51,2260.91,
18:56:23,41,38,,,41,56,20,2526.90,,38,50,49,2659.89,
18:56:24,41,38,,,41,56,29,2792.88,,38,50,63,2526.90,
18:56:25,41,38,,,41,56,28,2925.88,,38,50,58,2792.88,
18:56:26,41,38,,,41,56,26,2792.88,,38,50,54,2792.88,
18:56:27,41,38,,,41,56,28,2792.88,,38,50,60,2792.88,
18:56:28,41,38,,,41,56,25,2925.88,,38,50,63,2792.88,
