CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:30:11 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
17:49:09,38,36,,,38,51,6,1595.97,,36,48,8,1595.97,
17:49:10,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:49:11,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:49:12,38,36,,,38,51,8,1595.97,,36,48,9,1595.97,
17:49:13,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:49:14,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:49:15,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:49:16,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:49:17,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:49:18,38,36,,,38,51,2,1595.97,,36,48,5,1728.97,
17:49:19,38,36,,,38,51,17,1728.97,,36,48,14,1728.97,
17:49:20,38,36,,,38,51,14,1728.97,,36,48,5,1595.97,
17:49:21,38,36,,,38,51,12,1728.97,,36,48,3,1728.97,
17:49:22,38,36,,,38,51,17,1595.97,,36,48,5,1595.97,
17:49:23,38,36,,,38,51,9,1728.97,,36,48,2,1728.97,
17:49:24,38,36,,,38,51,11,1595.97,,36,48,13,1595.97,
17:49:25,38,36,,,38,51,10,1728.97,,36,48,16,1728.97,
17:49:26,38,36,,,38,51,5,1728.97,,36,48,3,1728.97,
17:49:27,38,36,,,38,51,17,1595.97,,36,48,5,1595.97,
17:49:28,38,36,,,38,51,3,1861.97,,36,48,5,1861.97,
17:49:29,38,36,,,38,51,3,1595.97,,36,48,6,1728.97,
17:49:30,38,36,,,38,51,9,1595.97,,36,48,9,1595.97,
17:49:31,38,36,,,38,51,8,1595.97,,36,48,8,1595.97,
17:49:32,38,36,,,38,51,11,1728.97,,36,48,5,1728.97,
17:49:33,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:49:34,38,36,,,38,51,6,1728.97,,36,48,1,1728.97,
17:49:35,38,36,,,38,51,5,1728.97,,36,48,3,1728.97,
17:49:36,38,36,,,38,51,6,1595.97,,36,48,8,1595.97,
17:49:37,38,36,,,38,51,3,1595.97,,36,48,6,1595.97,
17:49:38,38,36,,,38,51,17,1595.97,,36,48,8,1595.97,
17:49:39,38,36,,,38,51,17,1728.97,,36,48,18,1595.97,
17:49:40,38,36,,,38,51,15,1861.97,,36,48,9,1861.97,
17:49:41,38,36,,,38,51,12,1728.97,,36,48,11,1728.97,
17:49:42,38,36,,,38,51,20,1861.97,,36,48,12,1861.97,
17:49:43,38,36,,,38,51,53,1994.97,,36,48,37,1861.97,
17:49:44,38,36,,,38,51,37,2526.96,,36,48,27,2526.96,
17:49:45,38,36,,,38,51,50,2260.96,,36,48,35,2393.96,
17:49:46,38,36,,,38,51,41,2393.96,,36,48,31,2393.96,
17:49:47,38,36,,,38,51,41,2260.96,,36,48,22,2260.96,
17:49:48,38,36,,,38,51,6,2127.96,,36,48,6,2127.96,
17:49:49,38,36,,,38,51,17,1728.97,,36,48,26,1728.97,
17:49:50,38,36,,,38,51,5,1861.97,,36,48,2,1861.97,
17:49:51,38,36,,,38,51,29,1595.97,,36,48,37,1595.97,
17:49:52,38,36,,,38,51,11,2526.96,,36,48,6,2526.96,
17:49:53,38,36,,,38,51,0,1728.97,,36,48,8,1728.97,
17:49:54,38,36,,,38,51,9,1595.97,,36,48,3,1595.97,
17:49:55,38,36,,,38,51,5,1595.97,,36,48,6,1595.97,
17:49:56,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:49:57,38,36,,,38,51,15,1595.97,,36,48,3,1595.97,
17:49:59,38,36,,,38,51,8,1595.97,,36,48,9,1595.97,
17:50:00,38,36,,,38,51,12,1861.97,,36,48,17,1861.97,
17:50:01,38,36,,,38,51,11,1728.97,,36,48,9,1728.97,
17:50:02,38,36,,,38,51,9,1728.97,,36,48,22,1595.97,
17:50:03,38,36,,,38,51,5,1861.97,,36,48,4,1861.97,
17:50:04,38,36,,,38,51,17,1595.97,,36,48,11,1595.97,
17:50:05,38,36,,,38,51,0,1861.97,,36,48,6,1861.97,
17:50:06,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:50:07,38,36,,,38,51,11,1595.97,,36,48,8,1595.97,
17:50:08,38,36,,,38,51,3,1595.97,,36,48,6,1595.97,
17:50:09,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:50:10,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:50:11,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:50:12,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:50:13,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:50:14,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:50:15,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:50:16,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:50:17,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:50:18,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:50:19,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:50:20,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:50:21,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:50:22,38,36,,,38,51,3,1595.97,,36,48,2,1595.97,
17:50:23,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:50:24,38,36,,,38,51,3,1595.97,,36,48,0,1595.97,
17:50:25,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:50:26,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:50:27,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:50:28,38,36,,,38,51,0,1595.97,,36,48,5,1595.97,
17:50:29,38,36,,,38,51,3,1595.97,,36,48,1,1595.97,
17:50:30,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:50:31,38,36,,,38,51,0,1595.97,,36,48,6,1595.97,
17:50:32,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:50:33,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:50:34,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:50:35,38,36,,,38,51,3,1595.97,,36,48,2,1595.97,
17:50:36,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:50:37,38,36,,,38,51,2,1595.97,,36,48,6,1595.97,
17:50:38,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:50:39,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:50:40,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:50:41,38,36,,,38,51,3,1595.97,,36,48,2,1595.97,
17:50:42,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:50:43,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:50:44,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:50:45,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:50:46,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:50:47,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:50:48,38,36,,,38,51,28,1595.97,,36,48,14,1595.97,
17:50:49,38,36,,,38,51,51,2526.96,,36,48,26,2393.96,
17:50:50,38,36,,,38,51,43,2260.96,,36,48,35,2393.96,
17:50:51,38,36,,,38,51,52,2260.96,,36,48,23,2260.96,
17:50:52,38,36,,,38,51,45,2526.96,,36,48,39,2526.96,
17:50:53,38,36,,,38,51,12,2526.96,,36,48,21,2526.96,
17:50:54,38,36,,,38,51,0,1728.97,,36,48,2,1595.97,
17:50:55,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:50:56,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:50:57,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:50:58,38,36,,,38,51,5,1595.97,,36,48,0,1595.97,
17:50:59,38,36,,,38,51,5,1595.97,,36,48,3,1595.97,
17:51:00,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:51:01,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:51:02,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:51:03,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:51:04,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:51:05,38,36,,,38,51,3,1595.97,,36,48,2,1595.97,
17:51:06,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:51:07,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:51:08,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:51:09,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:51:10,38,36,,,38,51,0,1595.97,,36,48,5,1595.97,
17:51:12,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:51:13,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:51:14,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:51:15,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:16,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:51:17,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:51:18,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:51:19,38,36,,,38,51,1,1595.97,,36,48,1,1595.97,
17:51:20,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:21,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:51:22,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:51:23,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:24,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:51:25,38,36,,,38,51,3,1595.97,,36,48,2,1595.97,
17:51:26,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:51:27,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:28,38,36,,,38,51,1,1595.97,,36,48,1,1595.97,
17:51:29,38,36,,,38,51,5,1595.97,,36,48,3,1595.97,
17:51:30,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:31,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:51:32,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:51:33,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:51:34,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:51:35,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:51:36,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:37,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:51:38,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:51:39,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:51:40,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:51:41,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:51:42,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:43,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:51:44,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:45,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:51:46,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:51:47,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:51:48,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:51:49,38,36,,,38,51,3,1595.97,,36,48,0,1595.97,
17:51:50,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:51,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:51:52,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:51:53,38,36,,,38,51,0,1595.97,,36,48,6,1595.97,
17:51:54,38,36,,,38,51,45,2127.96,,36,48,46,2127.96,
17:51:55,38,36,,,38,51,51,2260.96,,36,48,16,2260.96,
17:51:56,38,36,,,38,51,46,2393.96,,36,48,32,2393.96,
17:51:57,38,36,,,38,51,58,2526.96,,36,48,25,2393.96,
17:51:58,38,36,,,38,51,43,2526.96,,36,48,20,2260.96,
17:51:59,38,36,,,38,51,0,2260.96,,36,48,2,1595.97,
17:52:00,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:01,38,36,,,38,51,3,1595.97,,36,48,2,1595.97,
17:52:02,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:52:03,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:04,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:52:05,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:06,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:07,38,36,,,38,51,1,1595.97,,36,48,1,1595.97,
17:52:08,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:52:09,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:10,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:52:11,38,36,,,38,51,2,1595.97,,36,48,6,1595.97,
17:52:12,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:13,38,36,,,38,51,5,1595.97,,36,48,1,1595.97,
17:52:14,38,36,,,38,51,0,1595.97,,36,48,5,1595.97,
17:52:15,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:16,38,36,,,38,51,2,1595.97,,36,48,0,1595.97,
17:52:17,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:52:18,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:52:19,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:20,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:21,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:22,38,36,,,38,51,3,1595.97,,36,48,2,1595.97,
17:52:23,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:52:25,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:26,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:52:27,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:52:28,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:52:29,38,36,,,38,51,1,1595.97,,36,48,5,1595.97,
17:52:30,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:52:31,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:52:32,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:33,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:52:34,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:52:35,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:52:36,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:52:37,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:52:38,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:52:39,38,36,,,38,51,5,1595.97,,36,48,0,1595.97,
17:52:40,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:52:41,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:42,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:52:43,38,36,,,38,51,0,1595.97,,36,48,5,1595.97,
17:52:44,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:45,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:52:46,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:47,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:52:48,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:52:49,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:52:50,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:51,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:52:52,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:52:53,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:54,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:52:55,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:56,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:57,38,36,,,38,51,1,1595.97,,36,48,1,1595.97,
17:52:58,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:52:59,38,36,,,38,51,26,1595.97,,36,48,10,1595.97,
17:53:00,38,36,,,38,51,49,2127.96,,36,48,26,2260.96,
17:53:01,38,36,,,38,51,56,2393.96,,36,48,28,2393.96,
17:53:02,38,36,,,38,51,46,2393.96,,36,48,27,2393.96,
17:53:03,38,36,,,38,51,46,2393.96,,36,48,35,2393.96,
17:53:04,38,36,,,38,51,28,2260.96,,36,48,17,2393.96,
17:53:05,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:53:06,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:53:07,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:53:08,38,36,,,38,51,6,1595.97,,36,48,3,1595.97,
17:53:09,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:10,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:53:11,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:53:12,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:53:13,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:53:14,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:53:15,38,36,,,38,51,5,1595.97,,36,48,3,1595.97,
17:53:16,38,36,,,38,51,3,1595.97,,36,48,2,1595.97,
17:53:17,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:53:18,38,36,,,38,51,1,1595.97,,36,48,1,1595.97,
17:53:19,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:20,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:53:21,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:22,38,36,,,38,51,1,1595.97,,36,48,1,1595.97,
17:53:23,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:53:24,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:53:25,38,36,,,38,51,3,1595.97,,36,48,1,1595.97,
17:53:26,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:53:27,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:53:28,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:53:29,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:53:30,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:31,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:32,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:53:33,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:53:34,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:35,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:53:36,38,36,,,38,51,3,1595.97,,36,48,0,1595.97,
17:53:38,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:53:39,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:53:40,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:41,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:53:42,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:53:43,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:44,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:53:45,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:53:46,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:53:47,38,36,,,38,51,1,1595.97,,36,48,1,1595.97,
17:53:48,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:53:49,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:53:50,38,36,,,38,51,1,1595.97,,36,48,1,1595.97,
17:53:51,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:53:52,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:53,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:53:54,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:53:55,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:53:56,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:53:57,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:53:58,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:53:59,38,36,,,38,51,5,1595.97,,36,48,3,1595.97,
17:54:00,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:54:01,38,36,,,38,51,0,1595.97,,36,48,2,1595.97,
17:54:02,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:54:03,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:54:04,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:54:05,38,36,,,38,51,43,1595.97,,36,48,21,2127.96,
17:54:06,38,36,,,38,51,54,2127.96,,36,48,29,2127.96,
17:54:07,38,36,,,38,51,37,2526.96,,36,48,26,2393.96,
17:54:08,38,36,,,38,51,53,2260.96,,36,48,23,2260.96,
17:54:09,38,36,,,38,51,49,2393.96,,36,48,36,2393.96,
17:54:10,38,36,,,38,51,3,2127.96,,36,48,0,2393.96,
17:54:11,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:54:12,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:54:13,38,36,,,38,51,2,1595.97,,36,48,0,1595.97,
17:54:14,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:54:15,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:54:16,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:54:17,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:54:18,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:54:19,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:54:20,38,36,,,38,51,5,1595.97,,36,48,0,1595.97,
17:54:21,38,36,,,38,51,2,1595.97,,36,48,6,1595.97,
17:54:22,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:54:23,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:54:24,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:54:25,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:54:26,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:54:27,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:54:28,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:54:29,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:54:30,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:54:31,38,36,,,38,51,0,1595.97,,36,48,5,1595.97,
17:54:32,38,36,,,38,51,2,1595.97,,36,48,6,1595.97,
17:54:33,38,36,,,38,51,6,1595.97,,36,48,2,1595.97,
17:54:34,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:54:35,38,36,,,38,51,0,1595.97,,36,48,5,1595.97,
17:54:36,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:54:37,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:54:38,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:54:39,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:54:40,38,36,,,38,51,0,1595.97,,36,48,6,1595.97,
17:54:41,38,36,,,38,51,18,1861.97,,36,48,6,1861.97,
17:54:42,38,36,,,38,51,3,1728.97,,36,48,5,1595.97,
17:54:43,38,36,,,38,51,5,1595.97,,36,48,6,1728.97,
17:54:44,38,36,,,38,51,3,1728.97,,36,48,3,1595.97,
17:54:45,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:54:46,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:54:47,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:54:48,38,36,,,38,51,5,1595.97,,36,48,6,1595.97,
17:54:50,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:54:51,38,36,,,38,51,6,1595.97,,36,48,3,1595.97,
17:54:52,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:54:53,38,36,,,38,51,5,1595.97,,36,48,3,1595.97,
17:54:54,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:54:55,38,36,,,38,51,5,1595.97,,36,48,5,1595.97,
17:54:56,38,36,,,38,51,0,1595.97,,36,48,5,1595.97,
17:54:57,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:54:58,38,36,,,38,51,6,1595.97,,36,48,3,1595.97,
17:54:59,38,36,,,38,51,0,1595.97,,36,48,3,1595.97,
17:55:00,38,36,,,38,51,0,1595.97,,36,48,6,1595.97,
17:55:01,38,36,,,38,51,5,1595.97,,36,48,5,1595.97,
17:55:02,38,36,,,38,51,0,1595.97,,36,48,5,1595.97,
17:55:03,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:55:04,38,36,,,38,51,5,1595.97,,36,48,3,1595.97,
17:55:05,38,36,,,38,51,1,1595.97,,36,48,3,1595.97,
17:55:06,38,36,,,38,51,0,1595.97,,36,48,6,1595.97,
17:55:07,38,36,,,38,51,1,1595.97,,36,48,5,1595.97,
17:55:08,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:55:09,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:55:10,38,36,,,38,51,9,1595.97,,36,48,15,1861.97,
17:55:11,38,36,,,38,51,49,2393.96,,36,48,26,2393.96,
17:55:12,38,36,,,38,51,50,2393.96,,36,48,21,2260.96,
17:55:13,38,36,,,38,51,51,2393.96,,36,48,26,2260.96,
17:55:14,38,36,,,38,51,51,2393.96,,36,48,31,2260.96,
17:55:15,38,36,,,38,51,43,2393.96,,36,48,18,2393.96,
17:55:16,38,36,,,38,51,3,2127.96,,36,48,5,2127.96,
17:55:17,38,36,,,38,51,3,1595.97,,36,48,0,1595.97,
17:55:18,38,36,,,38,51,3,1595.97,,36,48,2,1595.97,
17:55:19,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:55:20,38,36,,,38,51,3,1595.97,,36,48,1,1595.97,
17:55:21,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:55:22,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:55:23,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:55:24,38,36,,,38,51,6,1595.97,,36,48,2,1595.97,
17:55:25,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:55:26,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
17:55:27,38,36,,,38,51,2,1595.97,,36,48,3,1595.97,
17:55:28,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:55:29,38,36,,,38,51,2,1595.97,,36,48,2,1595.97,
17:55:30,38,36,,,38,51,2,1595.97,,36,48,6,1595.97,
17:55:31,38,36,,,38,51,2,1595.97,,36,48,5,1595.97,
17:55:32,38,36,,,38,51,2,1595.97,,36,48,1,1595.97,
17:55:33,38,36,,,38,51,0,1595.97,,36,48,3,1728.97,
17:55:34,38,36,,,38,51,3,1595.97,,36,48,5,1595.97,
17:55:35,38,36,,,38,51,0,1595.97,,36,48,1,1595.97,
17:55:36,38,36,,,38,51,3,1595.97,,36,48,3,1595.97,
