CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,15:02:59 - July 15 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
17:05:59,55,60,,,46,68,9,1595.79,,43,66,9,1396.32,
17:06:00,51,48,,,46,68,1,1529.30,,43,66,5,1529.30,
17:06:01,50,48,,,46,68,2,1396.32,,43,66,3,1396.32,
17:06:02,50,48,,,46,68,1,1396.32,,43,66,3,1396.32,
17:06:03,52,49,,,46,68,2,1396.32,,43,66,2,1396.32,
17:06:04,51,48,,,46,68,4,1396.32,,43,66,5,1396.32,
17:06:05,50,47,,,46,68,5,1462.81,,43,66,6,1462.81,
17:06:06,51,49,,,46,68,0,1396.32,,43,66,2,1396.32,
17:06:07,50,48,,,46,68,3,1396.32,,43,66,3,1396.32,
17:06:08,51,49,,,46,68,1,1396.32,,43,66,1,1396.32,
17:06:09,53,48,,,46,68,12,1396.32,,43,66,7,1396.32,
17:06:10,51,47,,,46,68,2,1462.81,,43,66,1,1462.81,
17:06:11,50,48,,,46,68,3,1396.32,,43,66,4,1396.32,
17:06:12,50,49,,,46,68,1,1396.32,,43,66,1,1396.32,
17:06:13,51,49,,,46,68,4,1396.32,,43,66,1,1396.32,
17:06:14,52,49,,,46,68,4,1396.32,,43,66,5,1396.32,
17:06:15,50,48,,,46,68,3,1462.81,,43,66,4,1462.81,
17:06:16,50,48,,,46,68,0,1396.32,,43,66,2,1396.32,
17:06:17,49,49,,,46,68,4,1396.32,,43,66,3,1396.32,
17:06:18,49,47,,,46,68,0,1396.32,,43,66,1,1396.32,
17:06:19,49,49,,,46,68,8,1396.32,,43,66,11,1396.32,
17:06:20,50,49,,,46,68,1,1462.81,,43,66,1,1462.81,
17:06:21,50,48,,,46,68,4,1396.32,,43,66,2,1396.32,
17:06:22,52,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:06:23,51,47,,,46,68,4,1396.32,,43,66,1,1396.32,
17:06:24,50,48,,,46,68,4,1396.32,,43,66,4,1396.32,
17:06:25,49,47,,,46,68,5,1462.81,,43,66,3,1462.81,
17:06:26,50,47,,,46,68,0,1396.32,,43,66,3,1396.32,
17:06:27,49,48,,,46,68,1,1396.32,,43,66,3,1396.32,
17:06:28,50,47,,,46,68,2,1396.32,,43,66,1,1396.32,
17:06:29,51,46,,,46,68,11,1396.32,,43,66,13,1396.32,
17:06:30,51,50,,,46,68,3,1462.81,,43,66,1,1529.30,
17:06:31,50,46,,,46,68,1,1396.32,,43,66,4,1396.32,
17:06:32,52,45,,,46,68,1,1396.32,,43,66,0,1462.81,
17:06:33,50,49,,,46,68,3,1396.32,,43,66,1,1396.32,
17:06:34,50,47,,,46,68,5,1396.32,,43,66,4,1396.32,
17:06:35,50,47,,,46,68,4,1462.81,,43,66,3,1529.30,
17:06:36,51,48,,,46,68,1,1396.32,,43,66,4,1396.32,
17:06:37,50,47,,,46,68,2,1396.32,,43,66,4,1396.32,
17:06:38,52,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:06:39,51,48,,,46,68,10,1396.32,,43,66,10,1396.32,
17:06:40,50,47,,,46,68,1,1529.30,,43,66,1,1529.30,
17:06:41,50,49,,,46,68,2,1396.32,,43,66,3,1396.32,
17:06:42,50,48,,,46,68,0,1396.32,,43,66,1,1396.32,
17:06:43,51,49,,,46,68,2,1396.32,,43,66,4,1396.32,
17:06:44,50,49,,,46,68,3,1462.81,,43,66,4,1396.32,
17:06:45,49,48,,,46,68,0,1462.81,,43,66,1,1462.81,
17:06:46,49,48,,,46,68,3,1462.81,,43,66,4,1462.81,
17:06:47,51,46,,,46,68,2,1462.81,,43,66,2,1396.32,
17:06:48,51,47,,,46,68,1,1396.32,,43,66,2,1396.32,
17:06:49,51,48,,,46,68,10,1462.81,,43,66,10,1462.81,
17:06:50,51,48,,,46,68,1,1396.32,,43,66,2,1396.32,
17:06:51,50,47,,,46,68,3,1396.32,,43,66,2,1396.32,
17:06:52,52,49,,,46,68,2,1396.32,,43,66,3,1396.32,
17:06:53,49,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:06:54,49,46,,,46,68,6,1462.81,,43,66,3,1462.81,
17:06:55,51,47,,,46,68,3,1396.32,,43,66,4,1396.32,
17:06:56,51,48,,,46,68,2,1396.32,,43,66,6,1396.32,
17:06:57,49,48,,,46,68,0,1396.32,,43,66,1,1396.32,
17:06:58,51,50,,,46,68,3,1396.32,,43,66,4,1396.32,
17:06:59,49,49,,,46,68,8,1529.30,,43,66,9,1529.30,
17:07:00,50,48,,,46,68,2,1396.32,,43,66,1,1396.32,
17:07:01,49,48,,,46,68,1,1462.81,,43,66,2,1462.81,
17:07:02,50,48,,,46,68,2,1462.81,,43,66,4,1462.81,
17:07:03,50,46,,,46,68,0,1396.32,,43,66,1,1396.32,
17:07:04,52,49,,,46,68,5,1462.81,,43,66,9,1462.81,
17:07:05,50,47,,,46,68,0,1396.32,,43,66,3,1396.32,
17:07:06,49,46,,,46,68,0,1396.32,,43,66,1,1396.32,
17:07:07,51,47,,,46,68,3,1396.32,,43,66,6,1396.32,
17:07:09,51,48,,,46,68,1,1396.32,,43,66,7,1396.32,
17:07:10,50,49,,,46,68,2,1462.81,,43,66,5,1462.81,
17:07:11,51,49,,,46,68,2,1462.81,,43,66,3,1462.81,
17:07:12,49,47,,,46,68,4,1396.32,,43,66,1,1396.32,
17:07:13,50,48,,,46,68,0,1329.83,,43,66,1,1396.32,
17:07:14,54,54,,,46,68,2,1396.32,,43,66,8,1396.32,
17:07:15,50,48,,,46,68,1,1595.79,,43,66,3,1529.30,
17:07:16,51,48,,,46,68,1,1396.32,,43,66,2,1396.32,
17:07:17,50,48,,,46,68,3,1396.32,,43,66,4,1396.32,
17:07:18,50,49,,,46,68,3,1396.32,,43,66,4,1396.32,
17:07:19,54,53,,,46,68,7,1396.32,,43,66,8,1396.32,
17:07:20,50,48,,,46,68,1,1529.30,,43,66,4,1529.30,
17:07:21,50,47,,,46,68,2,1396.32,,43,66,1,1396.32,
17:07:22,51,47,,,46,68,2,1396.32,,43,66,2,1396.32,
17:07:23,49,46,,,46,68,1,1462.81,,43,66,5,1462.81,
17:07:24,51,49,,,46,68,5,1329.83,,43,66,6,1396.32,
17:07:25,51,48,,,46,68,0,1462.81,,43,66,2,1529.30,
17:07:26,50,47,,,46,68,3,1462.81,,43,66,1,1462.81,
17:07:27,49,48,,,46,68,2,1396.32,,43,66,1,1396.32,
17:07:28,51,48,,,46,68,1,1396.32,,43,66,2,1396.32,
17:07:29,54,51,,,46,68,7,1396.32,,43,66,14,1396.32,
17:07:30,52,49,,,46,68,2,1529.30,,43,66,1,1529.30,
17:07:31,50,47,,,46,68,1,1396.32,,43,66,0,1396.32,
17:07:32,50,46,,,46,68,3,1396.32,,43,66,2,1462.81,
17:07:33,50,47,,,46,68,0,1462.81,,43,66,1,1462.81,
17:07:34,52,48,,,46,68,5,1396.32,,43,66,8,1396.32,
17:07:35,50,50,,,46,68,2,1396.32,,43,66,4,1396.32,
17:07:36,50,47,,,46,68,2,1396.32,,43,66,3,1462.81,
17:07:37,52,46,,,46,68,1,1396.32,,43,66,2,1396.32,
17:07:38,50,49,,,46,68,0,1396.32,,43,66,4,1462.81,
17:07:39,51,49,,,46,68,14,1396.32,,43,66,8,1462.81,
17:07:40,50,47,,,46,68,1,1462.81,,43,66,1,1396.32,
17:07:41,49,47,,,46,68,4,1396.32,,43,66,1,1396.32,
17:07:42,49,48,,,46,68,1,1396.32,,43,66,2,1462.81,
17:07:43,49,49,,,46,68,0,1396.32,,43,66,2,1396.32,
17:07:44,51,49,,,46,68,5,1529.30,,43,66,8,1396.32,
17:07:45,49,49,,,46,68,1,1396.32,,43,66,3,1529.30,
17:07:46,50,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:07:47,49,50,,,46,68,4,1462.81,,43,66,2,1396.32,
17:07:48,50,49,,,46,68,0,1396.32,,43,66,2,1462.81,
17:07:49,51,51,,,46,68,9,1462.81,,43,66,8,1396.32,
17:07:50,49,47,,,46,68,2,1396.32,,43,66,2,1462.81,
17:07:51,51,47,,,46,68,1,1396.32,,43,66,3,1396.32,
17:07:52,51,48,,,46,68,0,1396.32,,43,66,1,1396.32,
17:07:53,51,47,,,46,68,1,1396.32,,43,66,2,1396.32,
17:07:54,50,49,,,46,68,5,1529.30,,43,66,8,1462.81,
17:07:55,51,48,,,46,68,2,1396.32,,43,66,2,1396.32,
17:07:56,51,48,,,46,68,1,1396.32,,43,66,5,1462.81,
17:07:57,49,47,,,46,68,2,1396.32,,43,66,3,1396.32,
17:07:58,51,47,,,46,68,0,1396.32,,43,66,4,1396.32,
17:07:59,49,48,,,46,68,11,1529.30,,43,66,9,1595.79,
17:08:00,50,48,,,46,68,2,1396.32,,43,66,3,1396.32,
17:08:01,50,48,,,46,68,1,1396.32,,43,66,3,1396.32,
17:08:02,51,47,,,46,68,2,1396.32,,43,66,4,1396.32,
17:08:03,50,49,,,46,68,1,1396.32,,43,66,3,1396.32,
17:08:04,51,48,,,46,68,5,1462.81,,43,66,5,1462.81,
17:08:05,49,48,,,46,68,3,1396.32,,43,66,2,1396.32,
17:08:06,51,48,,,46,68,1,1396.32,,43,66,2,1396.32,
17:08:07,51,49,,,46,68,2,1396.32,,43,66,1,1396.32,
17:08:08,50,48,,,46,68,3,1462.81,,43,66,1,1396.32,
17:08:09,50,48,,,46,68,7,1462.81,,43,66,11,1462.81,
17:08:10,51,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:08:11,51,48,,,46,68,4,1396.32,,43,66,4,1396.32,
17:08:12,50,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:08:13,52,48,,,46,68,1,1396.32,,43,66,3,1396.32,
17:08:14,50,49,,,46,68,4,1462.81,,43,66,7,1462.81,
17:08:15,50,48,,,46,68,3,1396.32,,43,66,1,1396.32,
17:08:16,51,50,,,46,68,1,1396.32,,43,66,2,1396.32,
17:08:17,50,47,,,46,68,4,1396.32,,43,66,1,1396.32,
17:08:18,51,48,,,46,68,2,1396.32,,43,66,3,1396.32,
17:08:19,51,47,,,46,68,8,1462.81,,43,66,10,1462.81,
17:08:21,50,49,,,46,68,2,1529.30,,43,66,1,1396.32,
17:08:22,50,48,,,46,68,2,1396.32,,43,66,2,1462.81,
17:08:23,51,49,,,46,68,0,1396.32,,43,66,1,1396.32,
17:08:24,49,50,,,46,68,1,1396.32,,43,66,4,1396.32,
17:08:25,50,49,,,46,68,3,1462.81,,43,66,7,1462.81,
17:08:26,50,47,,,46,68,1,1396.32,,43,66,4,1396.32,
17:08:27,50,49,,,46,68,1,1396.32,,43,66,2,1396.32,
17:08:28,51,48,,,46,68,2,1396.32,,43,66,2,1396.32,
17:08:29,52,49,,,46,68,8,1396.32,,43,66,6,1396.32,
17:08:30,51,48,,,46,68,5,1462.81,,43,66,7,1462.81,
17:08:31,49,49,,,46,68,1,1396.32,,43,66,1,1396.32,
17:08:32,52,48,,,46,68,3,1329.83,,43,66,3,1396.32,
17:08:33,49,48,,,46,68,1,1396.32,,43,66,0,1396.32,
17:08:34,52,50,,,46,68,4,1396.32,,43,66,6,1396.32,
17:08:35,50,48,,,46,68,0,1462.81,,43,66,4,1462.81,
17:08:36,50,49,,,46,68,2,1396.32,,43,66,3,1396.32,
17:08:37,49,48,,,46,68,2,1396.32,,43,66,2,1396.32,
17:08:38,50,50,,,46,68,1,1396.32,,43,66,4,1396.32,
17:08:39,56,55,,,46,68,7,1396.32,,43,66,5,1396.32,
17:08:40,49,48,,,46,68,0,1462.81,,43,66,3,1529.30,
17:08:41,50,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:08:42,50,48,,,46,68,4,1396.32,,43,66,7,1396.32,
17:08:43,50,49,,,46,68,0,1396.32,,43,66,0,1396.32,
17:08:44,52,50,,,46,68,4,1396.32,,43,66,8,1462.81,
17:08:45,49,47,,,46,68,0,1462.81,,43,66,1,1462.81,
17:08:46,50,48,,,46,68,3,1396.32,,43,66,1,1396.32,
17:08:47,50,46,,,46,68,2,1396.32,,43,66,4,1396.32,
17:08:48,51,48,,,46,68,2,1396.32,,43,66,1,1396.32,
17:08:49,52,51,,,46,68,8,1396.32,,43,66,12,1396.32,
17:08:50,50,49,,,46,68,6,1462.81,,43,66,4,1529.30,
17:08:51,50,50,,,46,68,1,1396.32,,43,66,0,1396.32,
17:08:52,51,48,,,46,68,7,1396.32,,43,66,4,1396.32,
17:08:53,51,47,,,46,68,2,1462.81,,43,66,2,1462.81,
17:08:54,49,48,,,46,68,4,1396.32,,43,66,7,1396.32,
17:08:55,50,49,,,46,68,0,1462.81,,43,66,1,1462.81,
17:08:56,50,49,,,46,68,3,1396.32,,43,66,3,1396.32,
17:08:57,50,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:08:58,51,49,,,46,68,3,1396.32,,43,66,4,1396.32,
17:08:59,51,49,,,46,68,8,1396.32,,43,66,7,1329.83,
17:09:00,50,49,,,46,68,3,1462.81,,43,66,2,1462.81,
17:09:01,49,49,,,46,68,1,1396.32,,43,66,2,1396.32,
17:09:02,52,48,,,46,68,4,1396.32,,43,66,4,1396.32,
17:09:03,51,47,,,46,68,2,1396.32,,43,66,4,1396.32,
17:09:04,50,49,,,46,68,7,1396.32,,43,66,4,1396.32,
17:09:05,51,48,,,46,68,0,1462.81,,43,66,1,1462.81,
17:09:06,50,48,,,46,68,2,1396.32,,43,66,4,1396.32,
17:09:07,50,48,,,46,68,1,1396.32,,43,66,0,1396.32,
17:09:08,50,48,,,46,68,2,1396.32,,43,66,3,1396.32,
17:09:09,51,47,,,46,68,7,1396.32,,43,66,8,1396.32,
17:09:10,49,49,,,46,68,3,1462.81,,43,66,2,1462.81,
17:09:11,50,49,,,46,68,1,1396.32,,43,66,2,1396.32,
17:09:12,50,46,,,46,68,4,1396.32,,43,66,3,1396.32,
17:09:13,50,50,,,46,68,0,1396.32,,43,66,1,1396.32,
17:09:14,50,49,,,46,68,4,1396.32,,43,66,5,1396.32,
17:09:15,49,49,,,46,68,0,1462.81,,43,66,0,1529.30,
17:09:16,50,49,,,46,68,3,1396.32,,43,66,4,1396.32,
17:09:17,50,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:09:18,50,48,,,46,68,3,1396.32,,43,66,4,1396.32,
17:09:19,51,48,,,46,68,5,1329.83,,43,66,11,1329.83,
17:09:20,51,47,,,46,68,2,1462.81,,43,66,1,1529.30,
17:09:21,50,48,,,46,68,1,1396.32,,43,66,2,1396.32,
17:09:22,51,48,,,46,68,0,1396.32,,43,66,3,1396.32,
17:09:23,51,47,,,46,68,2,1396.32,,43,66,2,1396.32,
17:09:24,50,48,,,46,68,6,1396.32,,43,66,7,1396.32,
17:09:25,50,49,,,46,68,0,1462.81,,43,66,2,1529.30,
17:09:26,50,48,,,46,68,4,1396.32,,43,66,2,1396.32,
17:09:27,51,47,,,46,68,1,1396.32,,43,66,1,1396.32,
17:09:28,52,48,,,46,68,4,1396.32,,43,66,5,1396.32,
17:09:29,50,48,,,46,68,5,1462.81,,43,66,11,1529.30,
17:09:30,50,47,,,46,68,2,1462.81,,43,66,1,1529.30,
17:09:31,50,50,,,46,68,2,1396.32,,43,66,3,1396.32,
17:09:32,50,47,,,46,68,1,1396.32,,43,66,3,1396.32,
17:09:34,51,48,,,46,68,2,1396.32,,43,66,3,1396.32,
17:09:35,50,46,,,46,68,4,1396.32,,43,66,7,1462.81,
17:09:36,50,47,,,46,68,1,1396.32,,43,66,3,1396.32,
17:09:37,50,48,,,46,68,1,1396.32,,43,66,2,1396.32,
17:09:38,51,46,,,46,68,0,1396.32,,43,66,2,1396.32,
17:09:39,50,49,,,46,68,3,1396.32,,43,66,7,1396.32,
17:09:40,52,48,,,46,68,5,1329.83,,43,66,9,1396.32,
17:09:41,50,49,,,46,68,2,1396.32,,43,66,1,1396.32,
17:09:42,50,48,,,46,68,1,1396.32,,43,66,4,1396.32,
17:09:43,49,48,,,46,68,2,1396.32,,43,66,1,1396.32,
17:09:44,50,47,,,46,68,2,1396.32,,43,66,1,1396.32,
17:09:45,48,50,,,46,68,6,1396.32,,43,66,6,1462.81,
17:09:46,50,47,,,46,68,1,1462.81,,43,66,2,1396.32,
17:09:47,50,47,,,46,68,2,1396.32,,43,66,1,1396.32,
17:09:48,48,48,,,46,68,2,1329.83,,43,66,2,1396.32,
17:09:49,50,48,,,46,68,4,1396.32,,43,66,4,1396.32,
17:09:50,50,48,,,46,68,4,1396.32,,43,66,4,1462.81,
17:09:51,50,47,,,46,68,4,1462.81,,43,66,2,1462.81,
17:09:52,52,49,,,46,68,4,1396.32,,43,66,4,1396.32,
17:09:53,52,49,,,46,68,7,1396.32,,43,66,13,1396.32,
17:09:54,51,49,,,46,68,2,1861.76,,43,66,7,1861.76,
17:09:55,50,47,,,46,68,4,1462.81,,43,66,4,1529.30,
17:09:56,51,48,,,46,68,3,1396.32,,43,66,3,1396.32,
17:09:57,51,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:09:58,50,47,,,46,68,3,1329.83,,43,66,2,1396.32,
17:09:59,57,56,,,46,68,7,1396.32,,43,66,11,1396.32,
17:10:00,52,47,,,46,68,0,1396.32,,43,66,1,1396.32,
17:10:01,50,46,,,46,68,4,1396.32,,43,66,2,1396.32,
17:10:02,50,46,,,46,68,1,1396.32,,43,66,4,1396.32,
17:10:03,50,48,,,46,68,0,1396.32,,43,66,1,1396.32,
17:10:04,52,50,,,46,68,4,1462.81,,43,66,6,1462.81,
17:10:05,50,48,,,46,68,2,1329.83,,43,66,2,1462.81,
17:10:06,51,47,,,46,68,1,1396.32,,43,66,2,1396.32,
17:10:07,50,48,,,46,68,0,1396.32,,43,66,4,1396.32,
17:10:08,50,47,,,46,68,3,1396.32,,43,66,3,1396.32,
17:10:09,52,51,,,46,68,8,1462.81,,43,66,7,1396.32,
17:10:10,50,46,,,46,68,1,1462.81,,43,66,4,1462.81,
17:10:11,50,47,,,46,68,2,1396.32,,43,66,5,1462.81,
17:10:12,50,48,,,46,68,0,1396.32,,43,66,1,1396.32,
17:10:13,49,48,,,46,68,1,1462.81,,43,66,4,1396.32,
17:10:14,50,49,,,46,68,5,1462.81,,43,66,7,1396.32,
17:10:15,49,48,,,46,68,0,1396.32,,43,66,0,1462.81,
17:10:16,50,48,,,46,68,2,1396.32,,43,66,5,1396.32,
17:10:17,51,48,,,46,68,1,1396.32,,43,66,3,1396.32,
17:10:18,50,48,,,46,68,0,1396.32,,43,66,0,1396.32,
17:10:19,50,49,,,46,68,7,1529.30,,43,66,9,1396.32,
17:10:20,51,47,,,46,68,2,1396.32,,43,66,4,1462.81,
17:10:21,49,49,,,46,68,1,1396.32,,43,66,0,1396.32,
17:10:22,49,50,,,46,68,4,1396.32,,43,66,5,1396.32,
17:10:23,49,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:10:24,49,48,,,46,68,3,1462.81,,43,66,7,1396.32,
17:10:25,50,48,,,46,68,0,1396.32,,43,66,6,1462.81,
17:10:26,49,49,,,46,68,1,1396.32,,43,66,3,1396.32,
17:10:27,48,47,,,46,68,1,1396.32,,43,66,4,1396.32,
17:10:28,50,48,,,46,68,0,1396.32,,43,66,4,1396.32,
17:10:29,50,48,,,46,68,7,1462.81,,43,66,10,1396.32,
17:10:30,49,49,,,46,68,1,1396.32,,43,66,1,1462.81,
17:10:31,50,47,,,46,68,0,1396.32,,43,66,4,1396.32,
17:10:32,50,48,,,46,68,4,1396.32,,43,66,5,1396.32,
17:10:33,51,46,,,46,68,0,1462.81,,43,66,1,1396.32,
17:10:34,50,47,,,46,68,8,1529.30,,43,66,6,1462.81,
17:10:35,49,49,,,46,68,1,1329.83,,43,66,1,1329.83,
17:10:36,50,47,,,46,68,0,1396.32,,43,66,1,1396.32,
17:10:37,49,47,,,46,68,3,1396.32,,43,66,5,1396.32,
17:10:38,50,49,,,46,68,2,1396.32,,43,66,5,1396.32,
17:10:39,50,48,,,46,68,4,1462.81,,43,66,9,1462.81,
17:10:40,49,47,,,46,68,2,1396.32,,43,66,4,1396.32,
17:10:41,51,48,,,46,68,1,1396.32,,43,66,3,1396.32,
17:10:42,51,48,,,46,68,1,1396.32,,43,66,2,1396.32,
17:10:43,49,49,,,46,68,3,1396.32,,43,66,1,1396.32,
17:10:44,51,48,,,46,68,6,1462.81,,43,66,7,1529.30,
17:10:46,49,48,,,46,68,0,1396.32,,43,66,1,1396.32,
17:10:47,51,49,,,46,68,5,1462.81,,43,66,3,1396.32,
17:10:48,50,46,,,46,68,1,1396.32,,43,66,2,1396.32,
17:10:49,52,49,,,46,68,4,1329.83,,43,66,7,1329.83,
17:10:50,50,50,,,46,68,7,1396.32,,43,66,7,1462.81,
17:10:51,49,48,,,46,68,1,1396.32,,43,66,3,1396.32,
17:10:52,50,49,,,46,68,1,1396.32,,43,66,2,1396.32,
17:10:53,52,48,,,46,68,1,1396.32,,43,66,2,1396.32,
17:10:54,49,48,,,46,68,1,1329.83,,43,66,1,1396.32,
17:10:55,50,48,,,46,68,5,1462.81,,43,66,7,1462.81,
17:10:56,50,47,,,46,68,1,1396.32,,43,66,1,1396.32,
17:10:57,49,46,,,46,68,2,1396.32,,43,66,2,1396.32,
17:10:58,51,47,,,46,68,0,1396.32,,43,66,1,1396.32,
17:10:59,50,49,,,46,68,5,1396.32,,43,66,7,1396.32,
17:11:00,48,47,,,46,68,4,1462.81,,43,66,7,1529.30,
17:11:01,49,49,,,46,68,2,1396.32,,43,66,1,1462.81,
17:11:02,50,47,,,46,68,1,1462.81,,43,66,2,1396.32,
17:11:03,50,49,,,46,68,1,1396.32,,43,66,3,1396.32,
17:11:04,50,47,,,46,68,1,1396.32,,43,66,4,1396.32,
17:11:05,50,49,,,46,68,6,1462.81,,43,66,6,1529.30,
17:11:06,51,47,,,46,68,1,1396.32,,43,66,1,1396.32,
17:11:07,52,47,,,46,68,2,1396.32,,43,66,1,1396.32,
17:11:08,49,46,,,46,68,0,1396.32,,43,66,1,1396.32,
17:11:09,51,48,,,46,68,7,1396.32,,43,66,10,1462.81,
17:11:10,50,48,,,46,68,5,1462.81,,43,66,3,1462.81,
17:11:11,48,46,,,46,68,5,1396.32,,43,66,3,1396.32,
17:11:12,49,47,,,46,68,1,1396.32,,43,66,2,1396.32,
17:11:13,49,47,,,46,68,3,1396.32,,43,66,1,1396.32,
17:11:14,50,47,,,46,68,0,1396.32,,43,66,4,1396.32,
17:11:15,50,46,,,46,68,4,1462.81,,43,66,7,1595.79,
17:11:16,51,46,,,46,68,0,1462.81,,43,66,1,1396.32,
17:11:17,49,47,,,46,68,1,1396.32,,43,66,5,1396.32,
17:11:18,52,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:11:19,56,55,,,46,68,8,1396.32,,43,66,10,1396.32,
17:11:20,50,46,,,46,68,2,1462.81,,43,66,2,1462.81,
17:11:21,50,48,,,46,68,0,1396.32,,43,66,3,1462.81,
17:11:22,48,47,,,46,68,0,1396.32,,43,66,2,1396.32,
17:11:23,50,48,,,46,68,2,1396.32,,43,66,3,1396.32,
17:11:24,53,50,,,46,68,4,1462.81,,43,66,4,1462.81,
17:11:25,50,48,,,46,68,2,1462.81,,43,66,2,1396.32,
17:11:26,50,48,,,46,68,0,1396.32,,43,66,1,1396.32,
17:11:27,49,48,,,46,68,2,1396.32,,43,66,4,1396.32,
17:11:28,51,47,,,46,68,0,1396.32,,43,66,0,1396.32,
17:11:29,52,49,,,46,68,9,1396.32,,43,66,12,1396.32,
17:11:30,50,49,,,46,68,1,1396.32,,43,66,1,1462.81,
17:11:31,51,47,,,46,68,2,1396.32,,43,66,1,1396.32,
17:11:32,50,48,,,46,68,1,1396.32,,43,66,1,1396.32,
17:11:33,50,48,,,46,68,3,1396.32,,43,66,4,1462.81,
17:11:34,51,49,,,46,68,5,1462.81,,43,66,4,1396.32,
17:11:35,50,48,,,46,68,3,1462.81,,43,66,4,1462.81,
17:11:36,53,47,,,46,68,0,1396.32,,43,66,1,1396.32,
17:11:37,51,48,,,46,68,2,1396.32,,43,66,1,1462.81,
17:11:38,50,48,,,46,68,0,1462.81,,43,66,1,1396.32,
17:11:39,51,47,,,46,68,8,1329.83,,43,66,10,1396.32,
17:11:40,50,48,,,46,68,0,1462.81,,43,66,3,1462.81,
17:11:41,52,48,,,46,68,3,1396.32,,43,66,1,1462.81,
17:11:42,51,47,,,46,68,2,1462.81,,43,66,1,1396.32,
17:11:43,51,50,,,46,68,2,1396.32,,43,66,3,1396.32,
17:11:44,51,48,,,46,68,4,1462.81,,43,66,4,1396.32,
17:11:45,49,47,,,46,68,1,1462.81,,43,66,5,1529.30,
17:11:46,50,47,,,46,68,2,1396.32,,43,66,4,1396.32,
17:11:47,50,48,,,46,68,1,1396.32,,43,66,3,1462.81,
17:11:48,52,49,,,46,68,1,1462.81,,43,66,3,1396.32,
17:11:49,49,48,,,46,68,6,1396.32,,43,66,10,1462.81,
17:11:50,50,48,,,46,68,0,1529.30,,43,66,1,1462.81,
17:11:51,50,48,,,46,68,5,1396.32,,43,66,3,1396.32,
17:11:52,50,47,,,46,68,1,1396.32,,43,66,3,1396.32,
17:11:53,48,46,,,46,68,2,1396.32,,43,66,1,1462.81,
17:11:54,51,48,,,46,68,4,1462.81,,43,66,5,1462.81,
17:11:55,49,48,,,46,68,0,1462.81,,43,66,3,1462.81,
17:11:56,50,47,,,46,68,3,1462.81,,43,66,1,1462.81,
17:11:58,53,48,,,46,68,0,1462.81,,43,66,2,1396.32,
17:11:59,52,48,,,46,68,7,1396.32,,43,66,4,1396.32,
17:12:00,52,47,,,46,68,8,1396.32,,43,66,8,1529.30,
17:12:01,51,47,,,46,68,0,1462.81,,43,66,1,1462.81,
17:12:02,50,48,,,46,68,3,1396.32,,43,66,4,1396.32,
17:12:03,49,48,,,46,68,1,1462.81,,43,66,2,1396.32,
17:12:04,51,48,,,46,68,2,1396.32,,43,66,1,1396.32,
17:12:05,50,49,,,46,68,7,1595.79,,43,66,5,1462.81,
17:12:06,49,50,,,46,68,2,1329.83,,43,66,0,1396.32,
17:12:07,49,47,,,46,68,2,1396.32,,43,66,2,1396.32,
17:12:08,51,47,,,46,68,2,1462.81,,43,66,3,1396.32,
17:12:09,51,49,,,46,68,5,1329.83,,43,66,5,1396.32,
17:12:10,51,48,,,46,68,4,1462.81,,43,66,5,1462.81,
17:12:11,50,49,,,46,68,4,1396.32,,43,66,4,1396.32,
17:12:12,51,49,,,46,68,1,1396.32,,43,66,2,1396.32,
17:12:13,48,48,,,46,68,1,1396.32,,43,66,2,1396.32,
17:12:14,48,48,,,46,68,1,1396.32,,43,66,3,1396.32,
17:12:15,51,47,,,46,68,4,1462.81,,43,66,5,1529.30,
17:12:16,51,48,,,46,68,2,1396.32,,43,66,1,1396.32,
17:12:17,51,49,,,46,68,4,1396.32,,43,66,2,1396.32,
17:12:18,51,48,,,46,68,2,1396.32,,43,66,1,1396.32,
17:12:19,49,49,,,46,68,2,1396.32,,43,66,9,1396.32,
17:12:20,51,47,,,46,68,7,1595.79,,43,66,4,1462.81,
17:12:21,50,48,,,46,68,2,1396.32,,43,66,0,1462.81,
17:12:22,51,45,,,46,68,1,1396.32,,43,66,2,1396.32,
17:12:23,50,49,,,46,68,4,1396.32,,43,66,3,1396.32,
17:12:24,51,46,,,46,68,1,1396.32,,43,66,1,1462.81,
17:12:25,51,48,,,46,68,5,1462.81,,43,66,5,1462.81,
17:12:26,50,48,,,46,68,2,1396.32,,43,66,1,1396.32,
